1;BoeserWurm;2013:7;Narko;75988
2;zerobimbo;55:3;n1ce;12750
3;Poseidon;15:6;-GAHQ-;11860
4;KorHaL;34:2;;11000
5;CHAOT;5:3;T|Oz|Dz;10610
6;JoOp;20:1;recentis-p;10000
7;007;158:7;[cB];10000
8;Stormbringer;20:4;recentis-p;8472
9;athapo;158:5;[cB];8232
10;gastleben;1830:5;Narko;8000
11;zbuco;111:8;MHD;8000
12;ibarg;768:6;w00t;7777
13;Cartman2409;15:2;-GAHQ-;7700
14;RubberBear;89:2;8472;7600
15;morpheuz;158:6;[cB];7500
16;Toffer;338:4;FamilY;7466
17;Aaron;20:2;recentis-p;6400
18;Kaffeebeiser;1337:6;Schatten;6000
19;yodaeichen;178:1;TEA ;5695
20;Teufelsweib;4:7;n1ce;5555
21;KrauseLL;20:6;recentis-p;5500
22;Spike123;111:2;MHD;5100
23;KGBSpion;1003:1;Revealight;5000
24;lionking;99:8;8472;5000
25;Stoepsel;300:3;-GAHQ-;4444
26;illuminatus;456:4;FC TOD;4275
27;xBanZaix;780:4;Friends;4000
28;Daki;77:8;NBNP;3800
29;Predator;89:8;8472;3700
30;ebastuart;21:1;FamilY;3500
31;Anglachel;4:3;n1ce;3333
32;Radio;300:8;-GAHQ-;3333
33;iHanS;69:3;FC TOD;3190
34;KC-ELB;2222:1;M-I;3134
35;Darkdancer;251:5;NL;3120
36;Silent-Fighter;9:8;-GAHQ-;3048
37;Seeker;5:7;T|Oz|Dz;3003
38;GoKu;2:1;-SSB-;3000
39;Torkar;69:7;FC TOD;3000
40;weini2k;111:7;MHD;2800
41;Sumpffrosch;80:3;HEROES;2755
42;Köpenigga;99:2;8472;2618
43;virus;22:1;***RAGE***;2525
44;Raggie-_-;158:1;[cB];2478
45;harle;69:1;FC TOD;2339
46;DarkWarrior;300:1;-GAHQ-;2300
47;pice;69:2;FC TOD;2222
48;zernichter;69:6;FC TOD;2222
49;Toti;22:4;***RAGE***;2222
50;Unfassbar;9:4;-GAHQ-;2173
51;MIGGER;1337:5;Schatten;2131
52;ObiWan;2013:2;Narko;2100
53;Stubs;22:5;***RAGE***;2018
54;ast126;9:1;-GAHQ-;2000
55;Wargasmus;731:4;Plüschi$;2000
56;Fanatic;59:4;Schatten;2000
57;Bibaaa;768:2;w00t;2000
58;LordOfDarkness;780:7;Friends;2000
59;BartSimpson;1337:3;Schatten;1900
60;DerLuu;2222:5;M-I;1850
61;Exitus;251:1;NL;1751
62;MCVoodoo;456:6;FC TOD;1700
63;Dgini;4:4;n1ce;1668
64;lordsachse;4:2;n1ce;1666
65;Dest;351:5;NL;1615
66;CramzZz;4:8;n1ce;1600
67;matte85;777:8;NBNP;1597
68;wolve;69:4;FC TOD;1500
69;Buster;2222:8;M-I;1500
70;rixor;2222:3;M-I;1500
71;AvioX;351:1;NL;1480
72;Bautram;82:1;[D]ominion;1451
73;Milcondrius;9:6;-GAHQ-;1351
74;Dörte;27:5;;1337
75;shaxz;768:7;w00t;1337
76;girly;780:3;Friends;1300
77;Phoenixx;59:6;Schatten;1111
78;Piet53;6100:4;Tool Time;1100
79;Budack;5:2;T|Oz|Dz;1000
80;revilo;780:8;Friends;1000
81;utzi;5:6;T|Oz|Dz;1000
82;Delta128;300:4;-GAHQ-;1000
83;knighty;82:5;[D]ominion;1000
84;Wilpe;89:1;8472;1000
85;HeIk;456:2;FC TOD;1000
86;Freestyle;780:1;Friends;1000
87;Hugo;89:5;8472;880
88;Attentat;158:8;[cB];850
89;Benman2785;9:2;-GAHQ-;766
90;camperkill;1003:2;Revealight;750
91;Jackson;158:3;[cB];750
92;tobla1;1078:5;[UhrWerk];695
93;Hidden;69:8;FC TOD;670
94;stevie;77:4;NBNP;659
95;Schakal-aka-Loli-zwingt-mich;731:1;Plüschi$;637
96;worp1900;777:2;NBNP;611
97;Wandel;2222:7;M-I;600
98;DoN;15:5;-GAHQ-;600
99;trandion;49:2;;600
100;Alex43;6100:7;Tool Time;578
