1;Chilltime;300:6;-GAHQ-;212140
2;Bibaaa;768:2;w00t;125000
3;Stoepsel;300:3;-GAHQ-;111111
4;Predator;89:8;8472;87789
5;DerLuu;2222:5;M-I;86000
6;Toffer;338:4;FamilY;68201
7;Dragonlord;68:7;;67500
8;3k1;111:5;MHD;63043
9;zbuco;111:8;MHD;59439
10;Alkz;1830:8;Narko;58633
11;MCVoodoo;456:6;FC TOD;58001
12;Altes_Kamuffel;59:3;Schatten;57853
13;Rolo;89:3;8472;57817
14;HeIk;456:2;FC TOD;57002
15;Taz;77:3;NBNP;54393
16;Matrix;55:4;n1ce;50000
17;Dz_BodoB;456:7;FC TOD;50000
18;Bisa;59:5;Schatten;50000
19;TiVoX;111:6;MHD;49629
20;athapo;158:5;[cB];47249
21;reaper;69:5;FC TOD;47000
22;Fanatic;59:4;Schatten;46836
23;Grau;21:7;FamilY;45609
24;Stormbringer;20:4;recentis-p;44004
25;Dino;9:5;-GAHQ-;42688
26;Pyro;666:6;w00t;41000
27;Yanabit;59:1;Schatten;40189
28;manjy;456:1;FC TOD;40000
29;xBanZaix;780:4;Friends;40000
30;Morlock54;2013:8;Narko;40000
31;Heisenberg;768:4;w00t;38000
32;DarkHunter;666:4;w00t;36906
33;Mondkeks;15:1;-GAHQ-;35000
34;Milcondrius;9:6;-GAHQ-;34776
35;bobsel;338:5;FamilY;34500
36;zernichter;69:6;FC TOD;33333
37;KrauseLL;20:6;recentis-p;33000
38;JoGi;420:6;FamilY;32706
39;atr;26:1;-KiBO-;32164
40;Mifes;111:3;MHD;30985
41;zerobimbo;55:3;n1ce;30850
42;chrizZz;456:5;FC TOD;30465
43;Phoenixx;59:6;Schatten;30066
44;sharky;338:8;FamilY;30000
45;weini2k;111:7;MHD;30000
46;shaxz;768:7;w00t;30000
47;Hidden;69:8;FC TOD;30000
48;Skye;1830:7;Narko;30000
49;mufu;338:6;FamilY;30000
50;illuminatus;456:4;FC TOD;30000
51;Bachus;338:3;FamilY;29859
52;eVo;29:2;Schatten;29700
53;(-.-);59:8;Schatten;29000
54;v-i-p-e-r;29:3;Schatten;28714
55;Silent-Fighter;9:8;-GAHQ-;27906
56;FraGG;59:7;Schatten;27500
57;neeky;30:8;;26774
58;Bunny;780:2;Friends;25112
59;CosmosVogel;777:5;NBNP;25023
60;revilo;780:8;Friends;25000
61;noLimit;29:5;Schatten;25000
62;L3iuru5;35:1;;24444
63;-.-;29:7;Schatten;24000
64;Ossi-_-;456:3;FC TOD;23362
65;Mamsell;29:6;Schatten;23230
66;lynx;351:6;NL;22605
67;Ms.Bort-_-;29:4;Schatten;22304
68;pice;69:2;FC TOD;22222
69;Teufelsweib;4:7;n1ce;22222
70;Setihome;5:4;T|Oz|Dz;22222
71;Radio;300:8;-GAHQ-;22222
72;wolve;69:4;FC TOD;22132
73;Dgini;4:4;n1ce;22000
74;Wargasmus;731:4;Plüschi$;22000
75;Doctor;2013:1;Narko;22000
76;LordOfDarkness;780:7;Friends;21000
77;Snowman;29:8;Schatten;20688
78;Kaeptenbalu;420:7;FamilY;20441
79;Anarchy99;420:1;FamilY;20240
80;SubStra;300:5;-GAHQ-;20000
81;Plessken;300:7;-GAHQ-;20000
82;AmokHamann;29:1;Schatten;20000
83;virus;22:1;***RAGE***;19380
84;Rosinenbomber;1830:2;Narko;18300
85;Raggie-_-;158:1;[cB];18014
86;RubberBear;89:2;8472;18000
87;B4sT4rd;420:3;FamilY;18000
88;AvioX;351:1;NL;17630
89;VeSta;59:2;Schatten;17216
90;ipuoL;82:4;[D]ominion;16943
91;MIGGER;1337:5;Schatten;15921
92;Toti;22:4;***RAGE***;15557
93;tobla1;1078:5;[UhrWerk];15412
94;Alex43;6100:7;Tool Time;15120
95;knoedli;1337:1;Schatten;15000
96;harle;69:1;FC TOD;15000
97;Lars_Paul;1337:4;Schatten;15000
98;Mila23;99:3;8472;15000
99;Kaffeebeiser;1337:6;Schatten;15000
100;BartSimpson;1337:3;Schatten;15000
