1;knoedli;28:7;-KiBO-;23523
2;beeman;4:6;Plüschis;20443
3;TuKaLuGa42;731:10;Plüschis;15719
4;Opferlamm;666:8;Rentner-AG;14820
5;nike;51:2;[OutlawZ];12347
6;LuckySpider;478:8;GB4Ever;9145
7;DaMacha;352:8;zZz;8976
8;end;230:7;ISA;8548
9;Lingoura;97:1;JallaJalla;7100
10;devil;4:5;Plüschis;6666
11;pphhiillLL;352:5;zZz;6000
12;PsYcHo;710:9;Bishes;5600
13;Sokar;401:1;MuLa;5400
14;MoBBi;154:6;Legends;5347
15;TPulsar;35:10;Heros;5333
16;utzi;96:6;[OutlawZ];5000
17;Vito;20:5;-rp-;4905
18;Silent-Fighter;96:3;[OutlawZ];4880
19;Deeman;62:1;SUFFATZEN;4500
20;Eurgail;293:10;.:LG:.;4500
21;Toterhamster;7:9;.:3ST:.;4009
22;gesichtsgünter;325:7;[#]evtl.gn;4000
23;Cleptomane;109:4;;4000
24;SirJohnny;163:4;FLMoe's;3750
25;test-nicht-deffen;861:3;-TKS-;3600
26;BogiBesterOpi;401:5;MuLa;3600
27;Jokey;34:7;;3500
28;Juno;145:5;-Lmaa-;3311
29;Dr.Doom;97:2;JallaJalla;3300
30;Dismortal;780:10;p&w;3000
31;Kaffeebeiser;80:1;PDX;3000
32;spearhead;139:9;BA-E;3000
33;666Devil;7:1;.:3ST:.;3000
34;Gewuerzguerkchen;666:2;Rentner-AG;2860
35;ANTSHIPS;860:5;-TKS-;2857
36;h4r4ld;71:8;[RvL];2700
37;Kroete99;860:2;-TKS-;2608
38;llllllllll;96:1;[OutlawZ];2600
39;DogMa;10:2;BuN;2524
40;kARAbiNER;325:1;[#]evtl.gn;2500
41;CoolRabbit;154:9;Legends;2500
42;Gulm;10:4;BuN;2500
43;Kanabus;860:6;-TKS-;2500
44;tiger007;182:6;Templar;2500
45;Dronez;97:6;JallaJalla;2500
46;Setihome;666:5;Rentner-AG;2500
47;meins;182:8;Templar;2350
48;sIRnALIn;159:9;Underworld;2222
49;Landtex;51:7;[OutlawZ];2103
50;biro;325:2;[#]evtl.gn;2100
51;chocrane;187:1;Underworld;2100
52;Balder86;204:3;Legends;2097
53;Sainti;139:5;BA-E;2015
54;Devangel;71:4;[RvL];2000
55;Dr.Stealth;201:1;.::DerAnfa;2000
56;CHAOT;96:2;[OutlawZ];2000
57;Torwaller;401:10;MuLa;2000
58;.:SkOaL:.;300:4;Galactica;2000
59;D(3-st)vil;7:2;.:3ST:.;2000
60;Igel;42:3;ARKADE;2000
61;sml;182:1;Templar;2000
62;Riddick;888:9;SGK4EVER;2000
63;BartSimpson;80:10;PDX;2000
64;Aaron;20:3;-rp-;2000
65;Blade;134:6;-GAHQ-;1932
66;Abra;800:8;SGK4EVER;1900
67;marsimoto-;10:3;BuN;1900
68;Kernel;3000:2;#°o°.gn;1800
69;Sexdwarf;189:7;Plüschis;1800
70;CosmosVogel;1337:9;[D]ominion;1800
71;Odins;300:6;Galactica;1800
72;Hackbraten;204:7;Legends;1780
73;Heros;188:7;[nNR];1542
74;BoogiPro;860:3;-TKS-;1540
75;eros;1197:4;dK²;1532
76;Teddybaer08;118:5;SYNeRgY;1500
77;FazzBumm;478:3;GB4Ever;1500
78;tK-.-;91:7;-GAHQ-;1500
79;Eisi;1000:3;FunDödels;1500
80;The_Burner;1111:3;Templar;1500
81;Equinoxe;122:4;FARG[W];1500
82;morbo;1000:6;FunDödels;1500
83;k4in;90:10;;1500
84;mercenary;204:1;Legends;1500
85;G-laden;401:8;MuLa;1488
86;crowdpummeler;109:10;;1400
87;admkiwi;2703:7;BlackThors;1400
88;SirFrank;10:6;BuN;1333
89;Sothi;1078:10;Uhrwerk;1300
90;frenky019;11:5;Hamster;1300
91;chaser;159:7;Underworld;1250
92;Elkano;4644:1;SF;1250
93;Vinzent;47:6;Old Valley;1250
94;ToKai;20:4;-rp-;1199
95;Gonozal;780:2;p&w;1185
96;Tuxos;154:4;Legends;1173
97;Feuertaenzer;94:9;;1167
98;Douser;91:5;-GAHQ-;1156
99;Diddiub;71:7;[RvL];1150
100;blubinho;83:5;Uhrwerk;1145
