1;EcKi;68:4;]cB[;365069450
2;McUsher;64:9;;338754960
3;BioTob;861:1;-TKS-;325957925
4;Morris;338:2;ISA;219789638
5;RiX;1337:10;[D]ominion;183694811
6;Deady.-;37:2;;172361833
7;skilly;19:10;w00t;144367744
8;Schizophrenic2nd;29:9;;142035290
9;.:ThePunisher:.;255:3;Opferlamm;139606482
10;mercenary;204:1;Legends;130579850
11;bummel;167:4;LoR;126497383
12;Dock;800:4;SGK4EVER;115109065
13;ichseheToTeMenschen;601:4;[Hippler];112954965
14;Kamikazefisch;2:8;Twilight;110759494
15;buuuh;19:2;w00t;108480580
16;algor;251:8;NL;105118687
17;adzZzyYy;1197:3;dK²;100103938
18;argu;18:5;[Hippler];98532493
19;SirBenks;117:8;;95321369
20;PhaLanX;211:1;DiN;93710004
21;xpender;1:6;ADMIN;92277290
22;GuckyPOH;80:8;PDX;88945750
23;thokk;24:7;;85948200
24;.:Alk:..:Nox:.;680:4;p&w;84918917
25;DerMannMitdemGangbang;434:2;[Ponss];84285363
26;SciTec;8:9;;83981110
27;Haggo;51:5;[OutlawZ];82650200
28;Sethos;518:10;- dA -;81966000
29;firebird;77:5;;79126200
30;TrendyFish;202:6;Chinchilla;78622288
31;Holle;1470:7;Blackpearl;76608643
32;Marodeur;51:10;[OutlawZ];75863530
33;LtHai;1510:1;zZz;72894085
34;Soleika;478:10;GB4Ever;71268818
35;kleingeldprinz;251:4;NL;70261115
36;Blobby;77:1;;69855270
37;-Pauli-;39:9;:.alone.:;69117964
38;oldguy;169:9;[OUT];68355542
39;____JackPoT;27:7;die.Bösen;68296329
40;Slawek66;145:9;-Lmaa-;68162500
41;neo-_-;49:4;[Hippler];67598913
42;Nightmaster;24:10;;67191507
43;otters;292:2;ISA;67030604
44;Rumburak;860:1;-TKS-;65870723
45;Weichei;66:5;;64973264
46;multi;204:9;Legends;64393750
47;.:SchutzHexe:.:Ava:.;121:9;;63739378
48;Jogilein;255:1;Opferlamm;62953860
49;muckS;27:10;die.Bösen;61861527
50;Seneca;39:3;:.alone.:;58590690
51;Fiz;116:11;;58563500
52;.:AraihC:.;3:4;8472;57967783
53;Blutsaeufer;450:2;Trocadero;56653584
54;Pesch;147:5;;55917000
55;EnteOli;129:5;;54776760
56;LordKnispel;30:5;Doozer;53151300
57;Integer;133:18;;52752000
58;Zhara;108:13;;52634500
59;DrCraZy;1:3;ADMIN;52461703
60;Saxdaanhalta;254:8;::76ers::;51683618
61;Acci-_-;165:10;Uhrwerk;51456953
62;oktar;149:2;[#]evtl.gn;51404592
63;Dein::Schatten;37:3;;50935100
64;h0gen;24:17;;50643200
65;Nx74205;266:8;||GoF||;49729721
66;dust;76:3;-dKK-;49268911
67;Soul_Dragon;251:7;NL;49012604
68;-sunnyboy-;14:5;G & G;48292821
69;v-i-p-e-r;351:1;NL;48034957
70;mcdead666;72:8;;47959250
71;carlo-_-;233:9;[Ponss];47443164
72;MakaveLi;251:10;NL;47015945
73;Moose;136:8;8472;45549964
74;hubsiw;160:12;;44897800
75;lore;18:1;[Hippler];44303599
76;rufuz0r;222:4;MFC;43989701
77;.:SkOaL:.;300:4;Galactica;42974869
78;vasi;1510:7;zZz;42011906
79;pphhiillLL;352:5;zZz;41194319
80;Excelsior;85:9;;40630274
81;Deathbringer;137:4;;40441306
82;7Zwerge3Galen1Loli;731:8;Plüschis;40350000
83;Spezi;20:10;-rp-;40160300
84;Mindy;117:1;;40145350
85;Dr.Doom;97:2;JallaJalla;39767010
86;VivaLosTioz;105:2;DaL;39751940
87;x4n;27:2;die.Bösen;39710750
88;Predator;710:1;Bishes;39708496
89;Gordonnight;230:5;ISA;39457051
90;conseco;146:8;;39252800
91;diemel;117:17;;39210240
92;Sieger86;478:5;GB4Ever;39085354
93;Rokas;1176:16;;38657000
94;Ich;680:2;p&w;38528983
95;Thetis;115:15;;38339350
96;RobbiTobbi;188:10;[nNR];37947190
97;Corleone;75:8;-KiBO-;37780928
98;vic;20:2;-rp-;37555905
99;BlueLady;888:5;SGK4EVER;37021355
100;Mausi;2703:9;BlackThors;36914250
