1;kARAbiNER-Fan;338:9;die.Bösen;7750
2;qlimax;221:3;[#]evtl.gn;5272
3;TuKaLuGa42;731:4;Plüschis;3884
4;xBlackjackx;10:8;BuN;3580
5;llllllllll;96:1;[OutlawZ];3185
6;89er;221:10;[#]evtl.gn;2898
7;ToKai;20:4;-rp-;2422
8;acu;173:5;redemption;2220
9;Stardust;324:3;[-DV-];1900
10;Sophitius;1111:1;Templar;1871
11;04:20;10:5;BuN;1857
12;GBaerIron;63:4;GB4Ever;1772
13;DogMa;10:2;BuN;1594
14;Gulm;10:4;BuN;1350
15;Hackbraten;154:6;Legends;1319
16;BartSimpson;80:10;zZz;1200
17;DaMacha;352:8;zZz;1200
18;Shut;147:17;;1174
19;badRata;666:10;Rentner-AG;1100
20;Lingoura;23:4;D;1000
21;Moe;202:9;Chinchilla;1000
22;Abaddon29;84:5;DEFF;1000
23;SirFrank;10:6;BuN;900
24;eXanimalis;158:8;]cB[;888
25;Heimdall;67:8;G&G;870
26;Dismortal;780:5;Galactica;800
27;CHAOT;96:2;[OutlawZ];800
28;Capfu;202:1;Chinchilla;750
29;Arschlecken.kknphf;325:3;[#]evtl.gn;750
30;ReMiX;27:6;Chinchilla;670
31;g0ng;54:5;.: BLM :.;666
32;Cissus;36:9;G&G;637
33;acer;324:2;[-DV-];600
34;Anradas;89:9;;600
35;BiGGi;188:4;]NR[;537
36;Ripper;202:4;Chinchilla;501
37;Netstar;91:2;-GAHQ-;500
38;SoulreaverX;28:8;-KiBO-;500
39;SatanSDH;147:11;;500
40;baddy;75:2;-KiBO-;500
41;schweiniiii;75:3;-KiBO-;500
42;utzi;96:6;[OutlawZ];500
43;Strolch;103:8;#primus;450
44;Mike;18:6;[Hippler];435
45;chaser;159:7;Underworld;434
46;arkon;8:12;;425
47;Neogen;84:9;DEFF;400
48;DRAGONLORDS;54:6;.: BLM :.;400
49;Fleischpeitsche;42:6;G&G;400
50;TheLord;23:8;D;400
51;WELLE;27:3;Chinchilla;400
52;ich-bin-es;324:5;[-DV-];400
53;Black-Storm;75:7;-KiBO-;389
54;Vulture;54:3;.: BLM :.;380
55;Sebastien6x;152:4;::76ers::;370
56;FREEMAN;159:3;Underworld;366
57;4rn0;406:4;n1c´e;350
58;plofre;959:4;FARG[W];350
59;Haa;127:4;;340
60;Hirnfrost;84:2;DEFF;300
61;ahoi;28:3;-KiBO-;300
62;extremetea;42:3;G&G;300
63;mompete;277:7;FARG[W];300
64;RagnarRagnarson;12:7;n1c´e;300
65;sahne;780:4;Galactica;300
66;Zirkon;23:7;D;300
67;Teddybaer08;118:5;.:AF:.;300
68;sml;1830:2;pReLLbOcK;300
69;wolf987;118:1;.:AF:.;300
70;Laran;202:5;Chinchilla;300
71;CHICKEN;1830:6;pReLLbOcK;258
72;Dr.Doom;23:1;D;250
73;CoolRabbit;154:9;Legends;250
74;The_Burner;1111:3;Templar;250
75;Sweeper;75:1;-KiBO-;250
76;Cyberdein;27:4;Chinchilla;250
77;Brandmeister;277:10;FARG[W];250
78;Freizeitspieler;10:3;BuN;250
79;SolidID;154:10;Legends;238
80;sushi;24:18;;230
81;devt;67:6;G&G;224
82;sIRnALIn;159:9;Underworld;222
83;BodoB;30:7;Doozer;222
84;dschensi;1111:8;Templar;222
85;Pascha69;434:1;[Ponss];222
86;Proxymus;30:1;Doozer;206
87;Corleone;88:2;Gigu;200
88;Caana_und_die_731_Räuber;731:3;Plüschis;200
89;R3PO;21:9;(AD);200
90;kaeptenbalu;84:8;DEFF;200
91;Laquatus;66:18;;200
92;Mannitwo;40:5;;200
93;Rumburak;860:1;-TKS-;200
94;Collateral.Damage;27:2;Chinchilla;200
95;Mecki76;159:2;Underworld;200
96;admkiwi;2703:7;BlackThors;200
97;Benman;91:10;-GAHQ-;200
98;Payne818;780:7;Galactica;200
99;G-laden;401:8;MuLa;190
100;FIFY;83:4;Uhrwerk;190
