1;bobsel;338:2;n1c´e;1003902846
2;LokiOhneNick;1830:4;Narkolepi;387590800
3;ThePunisher;780:9;NW;355513686
4;Matrix;468:4;n1c´e;344777804
5;Alkz;731:3;Failtiere;330668383
6;v-i-p-e-r;29:6;Schatten;222040218
7;Ms.Bort-_-;251:6;-BUMS-;199152945
8;Princess;183:7;-BUMS-;137295247
9;DarkHoliday;61:7;Templar;127444203
10;sml;2013:8;Narkolepi;117031527
11;Achilles;20:5;#-rp-;115807400
12;athapo;1078:6;Uhrwerk;113925821
13;Chester;36:4;Old Bones;110622450
14;Calistra;32:6;[SSb];103563443
15;Mr.Poopybutthole;24:5;DomeDerDof;103357521
16;Bassbrocken;666:7;[Hippler];103335860
17;Neoangin2.0;300:8;-300-;89534362
18;RubberBear;89:6;OBG;87266697
19;zoolander;1830:7;Narkolepi;84674910
20;Phanto;89:4;OBG;80863876
21;Feldherrin;2013:2;Narkolepi;78381169
22;pHuN-PyrO;178:4;Templar;73352865
23;Greenman;89:2;OBG;72848746
24;prankstar21;68:7;NL;71661352
25;VeSta;59:3;Schatten;70560525
26;Stuhlfauth;19:6;;70336500
27;morpheuz;45:6;]cB[;67519569
28;GlamdringHellhammer;351:3;NL;63083906
29;oldguy69;1337:6;Templar;62362304
30;Saxdaanhalta;833:6;||GoF||;61702424
31;QAD-in-Memoriam;68:3;NL;61418929
32;Rosinenbomber;2013:7;Narkolepi;57136200
33;Ander;833:2;||GoF||;57084850
34;kuemmi;4:5;[R.I.P];56922589
35;daNnyTigA;4:6;[R.I.P];52195938
36;Blubberblase;1830:2;Narkolepi;52141031
37;Mako;79:8;[SSb];50932185
38;Sneaker;3:4;;47183870
39;eLi;79:7;[SSb];45138582
40;butterbrot;1830:3;Narkolepi;44127343
41;-Sunflower-;99:5;OBG;44067670
42;CodeZero;680:2;Feed Feed;43713897
43;Heisenberg;45:7;]cB[;43547919
44;Mister.L;351:7;NL;43379177
45;sharky;338:8;n1c´e;42105090
46;Xplizit;10:5;;40945808
47;SkriBer;12:8;;39237800
48;Rolo;89:7;OBG;38496777
49;OnkelBen;4:3;[R.I.P];33625504
50;BoeserWurm;2013:1;Narkolepi;33021177
51;Sebi;13:4;;32659340
52;ASozIaler;251:1;-BUMS-;31117963
53;Rainbow_Fonsi;55:1;n1c´e;30861851
54;CptHarryBalls;19:7;;27927750
55;Radio;1201:8;Uhrwerk;27070481
56;::76ers::Dgingel;76:3;HEROES;25868635
57;Stoepsel;1201:4;Uhrwerk;25360714
58;LordZaenk;154:5;Hallo?;24760730
59;Exitus;251:3;-BUMS-;24436340
60;ast126;65:1;-GAHQ-;22465257
61;Boobie;833:1;||GoF||;22218142
62;Spielzeug;61:4;Templar;22208793
63;BlaCk-StoRm;12:4;;21682700
64;CrimsonKing;28:3;;21302702
65;Dino;65:4;-GAHQ-;20950849
66;Carpenter;7:3;-KiBO-;20837341
67;Stonie86;11:6;;20823722
68;RouX;1201:5;Uhrwerk;20048859
69;Kenshij;7:5;-KiBO-;19912930
70;Xalous;16:3;;19618253
71;girly;780:2;NW;18428797
72;Kampmann;80:6;NW;18391703
73;Sand.;45:2;]cB[;17712485
74;snow;468:7;n1c´e;16471526
75;Pic;79:2;[SSb];16291670
76;Illuminator;23:1;OBG;16287810
77;Petri;68:1;NL;16264657
78;Wolf;80:7;NW;15613630
79;FraggDieb;24:6;DomeDerDof;15168500
80;EngelsKrieger;158:2;]cB[;15099513
81;smallbrain;862:7;||GoF||;15000188
82;Indora;24:1;DomeDerDof;14730238
83;Sidda;338:1;n1c´e;14728984
84;Baader;6:7;[OutlawZ];14317642
85;CHAOT;6:5;[OutlawZ];14081864
86;Krausell;20:6;#-rp-;13523500
87;007;55:3;n1c´e;13235885
88;Gammler;1078:3;Uhrwerk;13128001
89;conseco21;158:6;]cB[;12941565
90;erazer;1830:6;Narkolepi;12796203
91;Dz_BodoB;6:2;[OutlawZ];12594986
92;botes;17:4;HSTK;12333329
93;LordOfDarkness;780:3;NW;12046471
94;Luderchen;23:8;OBG;11981133
95;yacu;66:8;NW;11929880
96;knighty;82:8;[D]ominion;11860616
97;Klinger;61:5;Templar;11815632
98;Steffi;65:7;-GAHQ-;11593337
99;menno_son;26:5;-KiBO-;11566133
100;TFimp309;183:6;-BUMS-;11523509
