1;SpeedShrimp;7:2;AAPNMS;185000
2;Buck_dei_Katz;7:8;AAPNMS;112705
3;Koppi;3:2;-KiBO-;110303
4;Köpenigga;99:1;Speed 2018;107081
5;argu;3:5;-KiBO-;100000
6;CHaRLYWaXX;55:3;[n1c\'e];90000
7;kingz;3:4;-KiBO-;81000
8;Paladin;520:6;Schneeweiß;76207
9;LinDDDale;3:7;-KiBO-;75000
10;Mr.Potter;520:3;Schneeweiß;70000
11;Viper;520:5;Schneeweiß;70000
12;-dp-;520:8;Schneeweiß;68048
13;Ash_;3:3;-KiBO-;66666
14;MYSTERIO;520:2;Schneeweiß;50000
15;microbi;3:6;-KiBO-;42624
16;Alex38;2:6;;40602
17;OMA;55:6;[n1c\'e];40179
18;daNnyTigA;7:3;AAPNMS;40000
19;Moe;99:4;Speed 2018;33000
20;no-Limit.SoLdier;24:5;Juergen;32500
21;Skyfighter;7:7;AAPNMS;29214
22;SpL;4:3;;24200
23;eiskaltesbierchen;7:5;AAPNMS;23909
24;SpeedFürArme;520:7;Schneeweiß;22222
25;Laran;3:1;-KiBO-;20518
26;mulm;4:4;;16110
27;Rock;55:4;[n1c\'e];15000
28;UniSold;523:4;;14000
29;Blackking;99:7;Speed 2018;13115
30;Jonnyimba;55:2;[n1c\'e];11999
31;VerrückterIvan;8:2;;11000
32;nichtqwert;24:1;Juergen;10000
33;Mr.Poopybutthole;24:3;Juergen;10000
34;Kampmann;7:4;AAPNMS;10000
35;fullhouse;523:5;;10000
36;capt.nemo;251:2;-s!w-;10000
37;Frau-Holle;520:1;Schneeweiß;10000
38;Barney;251:3;-s!w-;8000
39;Enio;523:6;;7777
40;Farmboy;24:4;Juergen;7468
41;todi;251:8;-s!w-;7000
42;Blue;251:5;-s!w-;7000
43;oldsanta;523:2;;5000
44;DerBotes;55:7;[n1c\'e];4999
45;Aleph;24:6;Juergen;3018
46;Exitus;251:1;-s!w-;2251
47;Xalous;523:1;;2001
48;Doctor;99:8;Speed 2018;1096
49;bobsel;523:3;;1000
50;Indo;24:2;Juergen;1000
51;Olaf;2000:1;Andromeda;660
52;Hurtz;523:8;;550
53;BackinBlack;251:6;-s!w-;500
54;Bautram;4:8;;490
55;Ismaeli;99:3;Speed 2018;1
56;Milcondrius;5:6;Root;1
57;Neoangin2.0;55:8;[n1c\'e];0
58;Hoti;99:6;Speed 2018;0
59;Gammler;4:5;;0
60;Schaxe;2:8;;0
61;exxendieb;2:2;;0
62;Stoepsel;5:5;Root;0
63;whocares;4:7;;0
64;cp.fox;55:5;[n1c\'e];0
65;Sexy;4:2;;0
66;Conconuts;2:4;;0
67;Mamsell;5:7;Root;0
68;vstx;8:1;;0
69;LarsVader;99:5;Speed 2018;0
70;cranK;3:8;-KiBO-;0
71;Hash2k2;5:4;Root;0
72;Messemaker;7:6;AAPNMS;0
73;Schorschderalkoholiker;8:3;;0
74;Wolf;7:1;AAPNMS;0
75;Netstar;4:6;;0
76;Weedy;99:2;Speed 2018;0
77;julay;4:1;;0
78;Mister.L;251:7;-s!w-;0
79;FazzBumm;2:3;;0
80;Exenpapa;55:1;[n1c\'e];0
81;Leca;2:5;;0
82;penner;251:4;-s!w-;0
