1;Laran;3:1;-KiBO-;6380
2;Ismaeli;99:3;Speed 2018;4004
3;Moe;99:4;Speed 2018;2000
4;kingz;3:4;-KiBO-;1200
5;Ash_;3:3;-KiBO-;1001
6;LinDDDale;3:7;-KiBO-;1000
7;Milcondrius;5:6;Root;1000
8;Blue;251:5;-s!w-;800
9;SpeedShrimp;7:2;AAPNMS;400
10;argu;3:5;-KiBO-;381
11;microbi;3:6;-KiBO-;370
12;Kampmann;7:4;AAPNMS;300
13;Frau-Holle;520:1;Schneeweiß;210
14;Aleph;24:6;Juergen;200
15;BackinBlack;251:6;-s!w-;200
16;Conconuts;2:4;;200
17;Wolf;7:1;AAPNMS;200
18;Köpenigga;99:1;Speed 2018;195
19;Paladin;520:6;Schneeweiß;150
20;Viper;520:5;Schneeweiß;140
21;nichtqwert;24:1;Juergen;130
22;-dp-;520:8;Schneeweiß;111
23;Mr.Potter;520:3;Schneeweiß;100
24;Exenpapa;55:1;[n1c\'e];100
25;Enio;523:6;;88
26;Bautram;4:8;;76
27;Exitus;251:1;-s!w-;51
28;todi;251:8;-s!w-;30
29;vstx;8:1;;30
30;mulm;4:4;;15
31;Schaxe;2:8;;5
32;OMA;55:6;[n1c\'e];3
33;Koppi;3:2;-KiBO-;0
34;UniSold;523:4;;0
35;eiskaltesbierchen;7:5;AAPNMS;0
36;VerrückterIvan;8:2;;0
37;Neoangin2.0;55:8;[n1c\'e];0
38;Hoti;99:6;Speed 2018;0
39;Gammler;4:5;;0
40;CHaRLYWaXX;55:3;[n1c\'e];0
41;exxendieb;2:2;;0
42;Stoepsel;5:5;Root;0
43;Mr.Poopybutthole;24:3;Juergen;0
44;Skyfighter;7:7;AAPNMS;0
45;Xalous;523:1;;0
46;Doctor;99:8;Speed 2018;0
47;whocares;4:7;;0
48;cp.fox;55:5;[n1c\'e];0
49;Sexy;4:2;;0
50;Barney;251:3;-s!w-;0
51;Mamsell;5:7;Root;0
52;no-Limit.SoLdier;24:5;Juergen;0
53;Olaf;2000:1;Andromeda;0
54;bobsel;523:3;;0
55;DerBotes;55:7;[n1c\'e];0
56;LarsVader;99:5;Speed 2018;0
57;Jonnyimba;55:2;[n1c\'e];0
58;Alex38;2:6;;0
59;MYSTERIO;520:2;Schneeweiß;0
60;cranK;3:8;-KiBO-;0
61;Hash2k2;5:4;Root;0
62;Indo;24:2;Juergen;0
63;fullhouse;523:5;;0
64;Messemaker;7:6;AAPNMS;0
65;Schorschderalkoholiker;8:3;;0
66;Blackking;99:7;Speed 2018;0
67;Netstar;4:6;;0
68;Rock;55:4;[n1c\'e];0
69;Weedy;99:2;Speed 2018;0
70;julay;4:1;;0
71;Mister.L;251:7;-s!w-;0
72;FazzBumm;2:3;;0
73;capt.nemo;251:2;-s!w-;0
74;Farmboy;24:4;Juergen;0
75;Hurtz;523:8;;0
76;Buck_dei_Katz;7:8;AAPNMS;0
77;oldsanta;523:2;;0
78;daNnyTigA;7:3;AAPNMS;0
79;SpL;4:3;;0
80;SpeedFürArme;520:7;Schneeweiß;0
81;Leca;2:5;;0
82;penner;251:4;-s!w-;0
