1;Doctor;2013:1;Narko;428602492
2;Blubberblase;1830:3;Narko;252750626
3;TiVoX;222:6;M-I;218192793
4;girly;780:3;StarZ;212490943
5;sChLuMpF-_-2k;780:5;StarZ;191736838
6;Dioxx;31:10;;172168432
7;Teufelsweib;2222:6;M-I;157028375
8;RubberBear;89:2;8472;123522930
9;KillerEwok;222:3;M-I;105793088
10;Skye;1830:7;Narko;105365016
11;YesweCan;1003:6;Revealight;94025323
12;DeStiny;68:6;JokerZ;89778970
13;Kamikotze;76:7;HEROES;82853225
14;Killercap;13:3;;80477643
15;Krabbi;1003:5;Revealight;77518944
16;marie;6:6;;75326230
17;KingBono;2:5;-SSB-;74894647
18;Prankstar21;30:4;;73942307
19;-Sunflower-;99:4;8472;73131879
20;Kampmann;80:6;HEROES;68536517
21;Spoke;16:5;;65741500
22;Parzival;351:7;NL;64249229
23;DerEntwerter;19:1;evtl;64041200
24;Woodfield;12:8;JJ;63403713
25;Fanatic;59:4;Schatten;61159985
26;SleepyJoe;3:4;;61113324
27;1237;3:3;;60552177
28;Saxdaanhalta;30:7;;58355901
29;Helion;6:8;;57500500
30;Johir;16:10;;55415502
31;marius;25:4;;54631597
32;kingz;26:7;-KiBO-;53461457
33;3--D;29:6;Schatten;51208894
34;ThePunisher;780:6;StarZ;48311639
35;Buster;222:4;M-I;47461404
36;Kenshij;18:8;-SSB-;46784910
37;Carpenter;8:9;;45580850
38;Enogirl;888:3;SGK;45422586
39;Spinner;3:7;;45396902
40;Ylenavei;9:3;-GAHQ-;43306566
41;Würmchen;777:3;NBNP;42479074
42;R3dL4x;666:3;w00t;41977472
43;messias;11:3;;40558493
44;Kaffeejunkie;42:1;;40448537
45;Bisa;1337:2;Schatten;38653964
46;Str3un3r;26:6;-KiBO-;38512517
47;coyote;2222:2;M-I;37285023
48;Eggi88;18:2;-SSB-;36826902
49;Schamlosböse;28:1;;35252888
50;Hanfritter;22:6;;32277131
51;Spike136;80:5;HEROES;32095554
52;Zmoldor;16:2;;30838000
53;::76ers::MechWarrior;76:8;HEROES;30757086
54;Thanos;2013:5;Narko;30635334
55;DeusEx;23:1;-=UFOP=-;30588676
56;Xhizors;26:4;-KiBO-;30280572
57;olong;26:8;-KiBO-;30020420
58;Kr3msi;420:2;JokerZ;29840418
59;eVo;29:2;Schatten;29539998
60;beta;30:8;;29462500
61;Mikee;8:5;;29376500
62;Matrix;55:4;n1ce;28855682
63;ast126;9:1;-GAHQ-;27659532
64;oldguy69;10:2;T|Oz|Dz;27314905
65;Bastadoolog;89:4;8472;27061084
66;Unfassbar;9:4;-GAHQ-;26435848
67;Eddy;666:5;w00t;26045348
68;Rosinenbomber;1830:2;Narko;25545000
69;mahomes;23:4;-=UFOP=-;24884679
70;P601L;26:2;-KiBO-;24841002
71;kingcata;777:6;NBNP;24714731
72;Kondak;251:3;NL;24655182
73;ebastuart;21:1;ELS;24639081
74;asti99;6:7;;24182000
75;Hyres;6666:5;w00t;24123779
76;Tonangler;777:1;NBNP;24111054
77;g0ng;18:6;-SSB-;23438900
78;hu.quaidy.so;16:6;;23178930
79;Altes_Kamuffel;59:3;Schatten;23035711
80;LuckyStrike;6100:8;Tool Time;22648266
81;Stoepsel;300:3;-GAHQ-;22379967
82;qwert;16:9;;22245052
83;Chilltime;300:6;-GAHQ-;22236247
84;gastleben;1830:5;Narko;22174880
85;bordi;2:8;-SSB-;22034514
86;Bonnum_::_Guardians;6100:2;Tool Time;21814863
87;zerobimbo;55:3;n1ce;21549441
88;Daki;77:8;NBNP;20985785
89;GoreBastard;222:5;M-I;20888911
90;Gucky_;39:5;Wafa;20626767
91;Stormbringer;20:4;recentis-p;20625979
92;matte85;2222:7;M-I;20443839
93;zernichter;10:7;T|Oz|Dz;20016672
94;Mila23;99:3;8472;19806808
95;Greenman;89:6;8472;19805400
96;Ms.Bort-_-;29:4;Schatten;19760007
97;Ghostbuster;39:2;Wafa;19337700
98;KoKo;21:4;ELS;19202300
99;Stardust;3:5;;19164530
100;Plessken;300:7;-GAHQ-;17434781
