1;Gobbles;111:1;Fantastic4;3300
2;toffer;187:1;OutlawZ;2500
3;will_nur_schauen;11:4;Furya;2400
4;Exitus;111:4;Fantastic4;2251
5;Bisa;83:1;Fantastic4;2000
6;mezz0;191:3;;1501
7;Klickklack;150:2;KiffinBORG;1250
8;Brutus;122:1;BROTHERHOO;1050
9;Gonzales;112:2;;1000
10;yacu;23:3;Nordwand;1000
11;Hanfritter;24:4;Nordwand;1000
12;sChLuMpF-_-2k;83:3;Fantastic4;1000
13;L3iuru5;11:2;Furya;900
14;revilo;24:2;Nordwand;900
15;no-Limit.SoLdier;83:4;Fantastic4;800
16;ThePunisher;24:3;Nordwand;684
17;TopModel;85:3;BROTHERHOO;656
18;Die_4;84:2;WafA;641
19;Paladin;84:1;WafA;600
20;oldguy69;14:1;SAFT;600
21;Die_5;84:4;WafA;583
22;Dingsda;8:6;;560
23;whocares;14:4;SAFT;444
24;LinDDale;150:3;KiffinBORG;403
25;ichmuenster;85:1;BROTHERHOO;385
26;Danisahne;84:3;WafA;377
27;fredsch;14:2;SAFT;350
28;lionking;8:2;;300
29;destructorabcde;85:4;BROTHERHOO;300
30;gastleben;129:3;s!w;300
31;Seneca;5:2;WafA;268
32;Husquarna;9:2;;223
33;Laran;5:4;WafA;200
34;Meister;79:2;Winterfell;188
35;Proleteus;23:4;Nordwand;140
36;Riddick;11:1;Furya;100
37;Magerhure;187:2;OutlawZ;100
38;Ryanqty;8:3;;89
39;xBanZaix;24:1;Nordwand;85
40;Princess;111:2;Fantastic4;50
41;M3L0;111:3;Fantastic4;50
42;BackinBlack;129:1;s!w;50
43;Köpenigga;9:1;;50
44;v-i-p-e-r;164:1;;20
45;todi;129:2;s!w;5
46;MonmaBun;15:6;;1
47;Lexus;191:1;;0
48;Baracos;11:3;Furya;0
49;IBims;122:2;BROTHERHOO;0
50;Wolf;163:1;OutlawZ;0
51;Escopesto;8:1;;0
52;KingBingeling;150:1;KiffinBORG;0
53;Doctor;23:2;Nordwand;0
54;Frostituierte;112:3;;0
55;schildi;3:4;;0
56;xxstealxx;23:1;Nordwand;0
57;Graf_Dest;151:3;KiffinBORG;0
58;Bruno;15:7;;0
59;lance;2:1;ADMIN;0
60;Sweepy;164:3;;0
61;theshrimp;85:2;BROTHERHOO;0
62;tilldo;122:3;BROTHERHOO;0
63;PeterKloeppel;12:2;Fixi Foxi;0
64;RuxRyu;15:9;;0
65;Neoangin84;205:1;;0
66;zZainZz;79:4;Winterfell;0
67;Moe;15:8;;0
68;SpeedBauti;2:3;ADMIN;0
69;R3dL4x;15:5;;0
70;El_Gato_Lopez;164:4;;0
71;Desty;12:3;Fixi Foxi;0
72;wolfs.mutter;15:10;;0
73;FarmBOSS;4:1;Fuck4you;0
74;dr.märz;15:3;;0
75;lore;8:5;;0
76;Ash;150:4;KiffinBORG;0
77;Lorelei;112:1;;0
78;InSaNiTy;3:2;;0
79;morphium;191:2;;0
80;Sidda;187:4;OutlawZ;0
81;Mafia;164:2;;0
82;Battle;79:3;Winterfell;0
83;kara-_-;163:2;OutlawZ;0
84;Tolotos;5:1;WafA;0
85;Pauli;5:3;WafA;0
86;hash2k2;122:4;BROTHERHOO;0
87;Xedon;163:4;OutlawZ;0
88;Jon-Schnee;9:3;;0
89;EEchen;2:2;ADMIN;0
90;ToEn;12:1;Fixi Foxi;0
91;sharky;187:3;OutlawZ;0
92;oink;15:2;;0
93;ente;14:3;SAFT;0
94;Romalk;79:1;Winterfell;0
95;.::Viper::.;129:4;s!w;0
96;LarsVader;3:1;;0
97;Nemo;83:2;Fantastic4;0
98;d4J0e;6:1;;0
