1;marie;3:2;^Â^;4739027055
2;Rovko;183:2;VISION;4355478625
3;Schokokeks;1410:12;»R@W«;4047896844
4;Coolmody;768:12;[ToT];3838953798
5;Aids;1112:8;[ToT];3524425782
6;DerWolf;219:3;[D]ominion;3501349709
7;Guffel;10:10;H-MiLCH;3368457979
8;janet;69:1;WL-of-QAD;3348232890
9;hildegard;3:6;^Â^;3287330522
10;cheffe;1197:2;[D]ominion;3282212827
11;julie;3:8;^Â^;3167216004
12;Holyhawk;1398:1;»R@W«;3025949087
13;IchseheToTeMenschen;768:6;[ToT];2925266091
14;Lancelot;82:3;[D]ominion;2898002057
15;thomerZ;406:2;TSA;2893281212
16;ToTerAcanthus;768:5;[ToT];2848422543
17;7riton;72:9;WL-of-QAD;2772129330
18;Torkar;1277:10;TSA;2768765506
19;RubyScript;10:6;H-MiLCH;2762474018
20;IclonedRoidDolly;1432:1;H-MiLCH;2754307809
21;SeucheMatrix;1398:9;»R@W«;2729283862
22;HipplerLeaderSonnenbomber;768:7;[ToT];2690722878
23;kingz;1197:11;[D]ominion;2669705898
24;sub7even;10:12;H-MiLCH;2633062727
25;Scyza;89:1;FunCity;2617124072
26;JasonVoorhees;4:4;[EPoS];2600235477
27;Kronos;183:10;VISION;2590230143
28;Sophitius;97:3;|Templar|;2589047878
29;Sirony;97:9;|Templar|;2588182742
30;DigiT;12:3;«NL»;2522953438
31;JueZ;12:8;«NL»;2505784834
32;Slick;1197:10;[D]ominion;2501389526
33;Datahell;768:10;[ToT];2483301212
34;euth;1197:7;[D]ominion;2466293945
35;Time;1197:9;[D]ominion;2437001494
36;Silence2k;1112:3;[ToT];2432668061
37;ToTNras;601:8;[ToT];2427753198
38;Mykos;768:3;[ToT];2426493711
39;Hangfire;1398:3;»R@W«;2364430195
40;sweetMary;3:1;^Â^;2335368774
41;jf2;810:2;CU;2318147955
42;Anastasius;768:9;[ToT];2278067658
43;Flash;21:3;LoD;2276368746
44;Eisi;10:11;H-MiLCH;2275562838
45;Toastbrot;10:9;H-MiLCH;2272578854
46;EVERLAST;810:7;CU;2257414422
47;scorpion;219:2;[D]ominion;2249655771
48;xBlackjackx;639:9;WL-of-QAD;2233683037
49;Pitiplatsch;258:8;VISION;2210741146
50;GeneralfeldXXXllR;150:7;«NL»;2202383625
51;SokiDerWeise;933:8;elysium;2200035253
52;KoKo;10:1;H-MiLCH;2190575012
53;fluse;1112:2;[ToT];2189037665
54;macgyver;1091:3;H-MiLCH;2187154345
55;DesTeufelsToT;768:4;[ToT];2184452048
56;Neophyte;934:7;»R@W«;2181086041
57;kaLLe;15:2;Doozer;2149671374
58;Cinderella;1410:1;»R@W«;2145664281
59;Poisoneve;41:3;ANUS;2145241519
60;ToTBorack;601:10;[ToT];2137597762
61;Hardkicker;41:4;ANUS;2130712827
62;Hacksaw;4:12;[EPoS];2093163430
63;NennMichSchaefer;4:1;[EPoS];2090708081
64;Mak80;1119:3;duZi;2090241589
65;diemel;247:2;H-MiLCH;2070089546
66;LeBeuF;82:11;[D]ominion;2056763469
67;TriviAl;3:3;^Â^;2048283355
68;Anika;3:10;^Â^;2044687070
69;dev1L;4:5;[EPoS];2041192947
70;Kanelor;18:8;elysium;2040013595
71;Yamamoto;154:1;VISION;2037093335
72;Speedy;768:1;[ToT];2010895935
73;tilli;13:6;LoD;2003728315
74;4nubiS;810:9;CU;1996479905
75;ChinoFire;933:12;elysium;1995679420
76;Solitude;768:8;[ToT];1989108757
77;k1appser;219:6;[D]ominion;1981840803
78;Twister;1112:11;[ToT];1973317893
79;andropow;4:9;[EPoS];1968216748
80;Damodar;1091:4;H-MiLCH;1961100306
81;fierce;933:1;elysium;1957847191
82;Trichomonaden;1112:6;[ToT];1952652933
83;Merauder;9:6;LoD;1927478502
84;Mentor;18:11;elysium;1922471262
85;pecX;759:1;GB;1912449614
86;BorntoKill;406:7;TSA;1895900695
87;IronEagle;9:5;LoD;1892641289
88;TheSubliminalVerses;1432:2;H-MiLCH;1892161124
89;Kampfork;258:1;VISION;1878456429
90;Bishdariel;6:11;[D]ominion;1871926929
91;CAX;1114:2;[R];1869715585
92;MoRdOPfeR;204:7;^Â^;1869564262
93;HUHU;1510:7;duZi;1865222840
94;Th0r;4:11;[EPoS];1857884538
95;tschati;351:9;«NL»;1852775869
96;DTR;9:1;LoD;1847856124
97;Buhman;68:6;WL-of-QAD;1842760395
98;DJh3ll;518:4;]-dA-[;1841764844
99;Blacky;111:3;[D]ominion;1835925579
100;arwen;16:3;LoD;1820793376
