1;Revenger;19:1;LoD;587692908
2;Lavron;19:7;LoD;525271045
3;releXSen;826:2;[eXS];469787262
4;hasi;503:5;|Templar|;421132628
5;theNick;731:3;[EPoS];404607013
6;hanfhive;312:5;;404403099
7;TwinR;1229:4;;368266191
8;Talarion;92:17;;330842423
9;Pantherl;361:12;;328764000
10;Trainer;182:9;[R];319820552
11;ChicNstu;346:2;H-MiLCH;296055426
12;sleepa;361:15;;283841730
13;HomerSimpson;627:11;[NoF];279101826
14;anaconda83;775:4;elysium;264325432
15;subsonic;27:11;TSA;259300093
16;Kia;599:14;;255780957
17;BenSisko;419:13;;251575639
18;Kolpitis;1293:2;;246906108
19;Saitek;393:12;;245890846
20;raVy;520:6;;231843255
21;Raider;368:20;;229476804
22;deathsilence;1481:6;;227927452
23;MikeM;51:10;[OutlawZ];223801910
24;Wandy;299:12;{murmels};219991621
25;Haddat;21:12;LoD;218477208
26;Mikenon;364:15;;214295598
27;GoLi;11:6;Real1ife;209000931
28;CaptainChaos;833:12;-=[root]=-;202831461
29;stargate2004;370:13;;201996022
30;visitorsgary;397:10;;200182849
31;Saurados;1075:5;;196529325
32;virus2k;218:15;;196401900
33;XeqtR;550:16;;196136440
34;d0wn;1536:9;;195623036
35;Ghoul;9:12;LoD;192424431
36;KaY;1065:2;;191329216
37;nr2;191:8;;190146201
38;Graulfix;412:6;;190087729
39;Inqui;1054:8;;189902679
40;F1n41F4nt45yX;525:15;;184062000
41;Mctempler;282:11;||GoF||;182273278
42;pandur;187:18;;176163994
43;phonotronic;595:4;;171988315
44;Bomml;1562:13;;167861866
45;Firehawk666;1481:3;;166859523
46;-evuel-;1:2;ADMIN;166745500
47;Grumm3l;296:2;;163865944
48;Sh4rK;19:4;LoD;162944997
49;CaptainFuture;1204:11;KampfHasen;162208079
50;HudsonTNG;56:12;Doozer;161575154
51;HgCSchakal;696:2;;160622425
52;StarCrusader5;536:3;;159049295
53;Reapy;1432:8;H-MiLCH;157876618
54;Psykoboy;11:12;Real1ife;157349681
55;2stoned;568:4;;156474428
56;MuckuMucku;1176:3;duZi;153617568
57;Iluvatar;339:10;;152739496
58;1carlo45;96:4;[OutlawZ];152158823
59;shad;1085:12;GB;151367611
60;magicmener;259:12;[KB];150905143
61;Kalimero;542:1;«NL»;150669081
62;Mandurugo;1516:6;-M/s/S-;149327760
63;SephirothFFX;272:7;SGK;147769402
64;jot;59:2;H-MiLCH;146661284
65;PsYcHo335;620:6;[NoF];144510577
66;Myers;132:16;;143630515
67;Firestar;1275:2;;143544809
68;SafAloN;171:6;[-G-];142677840
69;garten1;1081:8;[OutlawZ];140485059
70;T3chn0;6:12;[D]ominion;139980500
71;weisswurst;1353:5;;139260910
72;Deathmaker;334:8;DAU;138540947
73;McAlek;352:16;;133734361
74;ZevenHollow;881:7;[KdM];132962363
75;Marcopolo;202:17;;131530458
76;Cholk;87:1;-KiBO-;130440836
77;IsmaelYu5;212:5;[eXS];129831293
78;John;1033:5;;128117500
79;Pole;12:1;«NL»;127230843
80;Bierkorn;831:4;Ehrengarde;126335324
81;MCCornholio;469:6;;125046476
82;Cerunnos;92:11;;124941966
83;rolaend;49:9;Real1ife;124620614
84;Thanatos;696:5;;124106317
85;ChiefMaster2k4;72:4;WL-of-QAD;123888954
86;creacy;934:8;»R@W«;122278456
87;Atros;314:6;=B-P-E=;121132806
88;Medeb;348:11;;119410015
89;BaZkiT;860:2;TKS;117028100
90;LoRdRaVeN;1195:4;stgc;116922912
91;Braindead;288:11;]-dA-[;116463810
92;Darkin;793:12;~|V|~;115159945
93;Hanubi;2:2;» LdaG «;115053096
94;Octa;1533:17;;114785987
95;TheL0rd;1179:3;::-lol-::;114042436
96;Akanbee;1261:8;;113674344
97;Beermuda;1176:10;duZi;113062856
98;Mighty;1088:8;[D]ominion;112937876
99;Abrafax;968:1;;112490559
100;cariadwyn;503:12;|Templar|;112464702
