1;IronMonkey;251:1;NL;65251
2;capt.nemo;251:4;NL;50000
3;Panzerknacker;18:10;w00t;26288
4;R3dL4x;666:10;w00t;17731
5;-.-;7:2;-KiBO-;15422
6;chilled.by.tanne;731:5;°o° ;4089
7;spiriT;2013:7;Fizzy;2013
8;BoeserWurm;2013:1;Fizzy;2013
9;ObiWan;2013:3;Fizzy;2013
10;Doctor;2013:6;Fizzy;2013
11;P4pzt;2013:10;Fizzy;2013
12;tiger;2013:8;Fizzy;2013
13;Tesa;2013:9;Fizzy;2013
14;Chicken;2013:4;Fizzy;2013
15;Morlock54;1830:9;Fizzy;1830
16;Happyhypo;1830:8;Fizzy;1830
17;Troubley;1830:10;Fizzy;1830
18;levithian;1830:7;Fizzy;1830
19;Jokey;1830:6;Fizzy;1830
20;zoolander;1830:5;Fizzy;1830
21;erazer;1830:4;Fizzy;1830
22;Feldherrin;1830:3;Fizzy;1830
23;Blubberblase;1830:2;Fizzy;1830
24;boerd;1830:1;Fizzy;1830
25;Loki;23:10;#at.all;1111
26;Topsmart;100:6;°o° ;1006
27;heero;100:2;°o° ;1002
28;w00t;666:7;w00t;1000
29;miss-sophie;833:5;||GoF||;833
30;Mekkie;338:7;#no.reflex;750
31;Goku;60:10;#no.reflex;700
32;Pinguine_own_all;51:8;#at.all;581
33;Raggie;158:7;#no.reflex;560
34;007;158:6;#no.reflex;534
35;Marsipulami;51:3;#at.all;508
36;Vollbasher;158:2;#no.reflex;505
37;ToTalWAR;666:4;w00t;500
38;Terr0rSandmann;51:10;#at.all;500
39;SonTicuS;158:10;#no.reflex;475
40;sarco;51:9;#at.all;460
41;nico;68:7;NL;460
42;Pappa_ante_Portas;251:2;NL;451
43;Stetter89;23:6;#at.all;430
44;Attentat;60:6;#no.reflex;420
45;Altes_Kamuffel;403:1;fluffy;408
46;Really404;404:1;JallaJalla;404
47;Wololo;403:3;fluffy;403
48;Noescapin;403:2;fluffy;403
49;lame.;15:8;;403
50;GBaer;403:4;fluffy;403
51;lover1;403:8;fluffy;403
52;Agent_Provocateur;403:7;fluffy;403
53;Mooo;403:5;fluffy;403
54;Jackson;403:6;fluffy;403
55;Pestiii;338:5;#no.reflex;400
56;Reapy;60:2;#no.reflex;400
57;vader;251:10;NL;385
58;SebbdasMammut;51:4;#at.all;375
59;EngelsKrieger;158:8;#no.reflex;362
60;Mosl;158:1;#no.reflex;360
61;R3PO;23:8;#at.all;350
62;Engel;351:2;NL;350
63;Barili;68:1;NL;340
64;revilo;338:10;#no.reflex;338
65;_Lotte_;100:9;°o° ;333
66;.::.StaR-AquA.::.;60:5;#no.reflex;330
67;diemel;23:7;#at.all;325
68;Pummel;158:5;#no.reflex;324
69;argu;158:9;#no.reflex;323
70;MoBBi;55:8;#at.all;315
71;toffer;338:4;#no.reflex;295
72;Exitus;158:3;#no.reflex;290
73;Wolf;251:8;NL;280
74;Jack_Ryan;60:7;#no.reflex;275
75;Feeder;51:1;#at.all;275
76;morpheuz;60:8;#no.reflex;265
77;Kio;60:3;#no.reflex;261
78;mennO_son;68:10;NL;260
79;Artemis26;136:10;8472;260
80;Skyblade;68:2;NL;238
81;Jimbo171;23:4;#at.all;230
82;XxstealxX;60:9;#no.reflex;227
83;Phoenix;55:2;#at.all;225
84;Sidda;338:1;#no.reflex;223
85;Bachus;338:9;#no.reflex;221
86;kackn00p;125:4;zZz;221
87;mummy;780:7;fluffy;220
88;Redeye;55:4;#at.all;220
89;VenomLord;338:6;#no.reflex;217
90;daiNc;60:1;#no.reflex;217
91;Schgoddy;468:4;n1c´e;216
92;ASozIaler;251:5;NL;215
93;Shurrik;338:3;#no.reflex;210
94;Str3un3R;2:10;fluffy;206
95;Haue;23:5;#at.all;206
96;BlackHairSoldier;125:9;zZz;205
97;EcKi;68:4;NL;201
98;Anarchy;51:6;#at.all;200
99;McBurn;16:10;;200
100;Hannibal;37:1;XYZ;200
