1;Pinguine_own_all;51:8;#at.all;7528
2;Mooo;403:5;fluffy;4550
3;La_Volpe;2:3;fluffy;3562
4;xBlackjackx;8:4;BuN;2520
5;Agent_Provocateur;403:7;fluffy;2179
6;Matrix;468:5;n1c´e;1510
7;lame.;15:8;;1500
8;nurmalso;1682:5;Revealight;1126
9;nixer;35:10;[NR];1100
10;DieFox;16:11;;850
11;Neuro;39:1;[NR];735
12;CHAOT;6:5;OutlawZ;559
13;badRata;178:7;Templar;515
14;SLAMMER;222:5;M-_-I;510
15;Streuner;1337:10;Fizzy;503
16;sml;39:9;[NR];500
17;Todi;19:4;NNRW;492
18;Salayer;2:9;fluffy;409
19;RobyToby;16:7;;400
20;xBowen;518:7;VN of pec;400
21;WELLIfighter;61:1;Templar;400
22;Shinophyte;19:9;NNRW;400
23;GustavGammler;24:7;[SF];400
24;Sir0815;56:10;BuN;400
25;Kampfschwein;20:8;#-rp-;380
26;Hydraulig;518:3;VN of pec;371
27;Caana;4:1;Plüschis;350
28;BodoB;58:1;Doozer;333
29;Spezi;20:6;#-rp-;325
30;Seele;468:8;n1c´e;312
31;TerrorForces-imperator-309;16:9;;300
32;dont_touch_a_running_system;154:7;VN of pec;300
33;Phönix;3:11;;280
34;MCVoodoo;178:2;Templar;260
35;Buster;222:4;M-_-I;256
36;Dino;35:9;[NR];255
37;IronMonkey;251:1;NL;251
38;Bishop;9:9;BuN;250
39;Schwap;34:9;;250
40;Klappspaten;20:3;#-rp-;250
41;Rifkin;106:1;-AsB-;249
42;--(Doc)--;8:3;BuN;240
43;Anglachel;468:7;n1c´e;222
44;nom4m;82:1;[D]ominion;210
45;phil;39:7;[NR];210
46;xXxkornxXx;404:6;JallaJalla;206
47;McUsher;8:1;BuN;202
48;camperkill;1682:4;Revealight;200
49;Grullus;106:3;-AsB-;200
50;Heisenberg;35:3;[NR];200
51;KGBSpion;1682:3;Revealight;200
52;Benman;18:7;w00t;184
53;Walgor;17:11;;175
54;Noescapin;403:2;fluffy;169
55;Twin;6:10;OutlawZ;158
56;oosil3ntoo;24:2;[SF];155
57;Bronco;1682:7;Revealight;152
58;LionKing;1054:1;F.A.R.G.;150
59;Drastic;780:6;fluffy;150
60;Jon-Schnee;99:6;Rotzlöffel;146
61;SpeedFan;16:12;;141
62;Tom123;35:8;[NR];137
63;trapjaw;65:6;-GAHQ-;125
64;baddy;7:5;-KiBO-;125
65;AndredieRatte;44:9;F.A.R.G.;124
66;maverick621;22:9;;122
67;Remy;1078:10;Uhrwerk;120
68;TeMpl3r;31:10;#datspace;120
69;EcKi;68:4;NL;120
70;McBurn;16:10;;120
71;Achilles;20:5;#-rp-;111
72;-dp-;154:9;VN of pec;111
73;Goku;60:10;#no.reflex;105
74;Unisold;44:1;F.A.R.G.;100
75;janvan;1682:1;Revealight;100
76;Nomap;26:6;;100
77;girly;780:2;fluffy;100
78;LeichtesArtillerieRaketnSystem;16:5;;100
79;profsnake;468:1;n1c´e;100
80;Voltago;125:3;zZz;100
81;CubaLibre;3:2;;100
82;Radon;28:5;;100
83;Davidgermanguy;24:8;[SF];100
84;Lingoura;39:4;[NR];100
85;Laran_chilled;82:7;[D]ominion;100
86;Skydriver;16:4;;100
87;IsnurderHeiko;103:6;[ASK];100
88;mummy;780:7;fluffy;100
89;lordripper;56:2;BuN;100
90;Firen;26:3;;100
91;navi;2:6;fluffy;97
92;Oorlf;29:6;;85
93;Die_4;48:2;Die 5+;85
94;:-);16:3;;79
95;Moonwalker;100:10;°o° ;76
96;d4rkk1n6;15:3;;70
97;w00t;666:7;w00t;66
98;Arya-Stark;99:7;Rotzlöffel;66
99;toto344221;24:1;[SF];64
100;RubberBear;89:6;8472;63
