1;.::.StaR-AquA.::.;60:5;#no.reflex;12000
2;Messemaker;351:4;NL;11880
3;SebbdasMammut;51:4;#at.all;11146
4;Phoenix;55:2;#at.all;10730
5;Anarchy;51:6;#at.all;9547
6;Breiti;468:3;n1c´e;9206
7;lore;18:1;w00t;8980
8;Vito;2:8;fluffy;8340
9;pphhiillLLL;18:6;w00t;7557
10;KniFFeL;125:8;zZz;7475
11;profsnake;468:1;n1c´e;7330
12;veritas;80:8;zZz;6404
13;GBaer;403:4;fluffy;6103
14;CH3ck0r;18:4;w00t;5900
15;Slartibartfas;1337:2;Fizzy;5524
16;Morlock54;1830:9;Fizzy;5000
17;Jokey;1830:6;Fizzy;4310
18;Vollbasher;158:2;#no.reflex;4160
19;Wilpe;89:1;8472;4000
20;dex;1337:8;Fizzy;3774
21;fatemode;18:8;w00t;3600
22;Raptor66;351:9;NL;3600
23;Pecos;89:7;8472;3498
24;Yilgrim;99:2;Rotzlöffel;3150
25;Troubley;1830:10;Fizzy;3052
26;Otto;251:6;NL;3000
27;Matrix;468:5;n1c´e;3000
28;Pummel;158:5;#no.reflex;2894
29;beeman;731:6;°o° ;2812
30;Bishdariel;9:2;BuN;2690
31;xXSaiXx;456:5;FAGS;2500
32;daiNc;60:1;#no.reflex;2488
33;neon;1111:5;PaRaDoX;2222
34;:.:NightLight:.:;56:8;BuN;2173
35;ToTalSchaden;666:3;w00t;2143
36;tiger;2013:8;Fizzy;2132
37;Remy;1078:10;Uhrwerk;2050
38;BlackHairSoldier;125:9;zZz;2001
39;LuKz;55:6;#at.all;2000
40;Klappspaten;20:3;#-rp-;2000
41;spearhead;26:4;;2000
42;-:pYtCh:-;51:2;#at.all;1891
43;Geno;6:7;OutlawZ;1820
44;Pappa_ante_Portas;251:2;NL;1792
45;diemel;23:7;#at.all;1761
46;Nelico;26:10;;1675
47;lordsachse;56:3;BuN;1660
48;DrCannibalLector;456:1;FAGS;1625
49;Tesa;2013:9;Fizzy;1600
50;Anglachel;468:7;n1c´e;1533
51;ObiWan;2013:3;Fizzy;1500
52;Chrissy;351:5;NL;1500
53;trapjaw;65:6;-GAHQ-;1456
54;Fuschihunter;338:2;#no.reflex;1450
55;Sirius;468:2;n1c´e;1400
56;Monti_Jones;82:5;[D]ominion;1390
57;whocares;45:6;W4RRI0RS;1351
58;spiriT;2013:7;Fizzy;1337
59;Bituon;68:3;NL;1236
60;Kerrigan;1078:3;Uhrwerk;1234
61;Salayer;2:9;fluffy;1224
62;44-1953;26:2;;1216
63;GummiBär;9:10;BuN;1204
64;sharky;338:8;#no.reflex;1200
65;Fr3ak;1054:7;F.A.R.G.;1155
66;madman;3:12;;1131
67;ulti-chillt;780:3;fluffy;1130
68;4rn0;468:9;n1c´e;1111
69;revilo;338:10;#no.reflex;1111
70;hash2k2;99:8;Rotzlöffel;1111
71;TiVoX;222:10;M-_-I;1100
72;MaRDuK;1904:10;zZz;1090
73;Torkar;2:2;fluffy;1050
74;nico;68:7;NL;1044
75;Dino;35:9;[NR];1012
76;Don_Quichotte;17:5;;1007
77;sushi;21:6;;1005
78;SnoOP;8:2;BuN;1000
79;Luf4rd0;1337:7;Fizzy;1000
80;Koolhasek;6:6;OutlawZ;1000
81;IceAge-Killer;35:2;[NR];1000
82;beta;731:3;°o° ;1000
83;Milcondrius;65:2;-GAHQ-;1000
84;bartsimpson;80:5;zZz;1000
85;Tiescher;45:2;W4RRI0RS;1000
86;::76ers::MechWarrior;404:4;JallaJalla;1000
87;bibaaa;56:1;BuN;1000
88;FuNkYFrEaK;731:7;°o° ;1000
89;GoReBaSTaRD;1904:2;zZz;1000
90;Kaffeebeiser;80:4;zZz;1000
91;levithian;1830:7;Fizzy;1000
92;EcKi;68:4;NL;1000
93;Cronus;23:1;#at.all;1000
94;Str3un3R;2:10;fluffy;1000
95;Drastic;780:6;fluffy;1000
96;morpheuz;60:8;#no.reflex;1000
97;Fetzi-Die-Lustige-Landmine-.i.;51:7;#at.all;1000
98;No7;23:3;#at.all;1000
99;snuffmaster;89:8;8472;976
100;Judas;31:6;#datspace;925
