1;Benton;7:3;-KiBO-;1472
2;cranK;7:2;-KiBO-;1046
3;mennO_son;2:7;-SSB-;779
4;Lars_Paul;1337:4;Schatten;770
5;Dest;351:5;NL;750
6;g0ng;18:6;-SSB-;716
7;KingBingeling;7:7;-KiBO-;700
8;CosmosVogel;777:5;NBNP;600
9;DonBastone;77:1;NBNP;510
10;chrizZz;10:6;T|Oz|Dz;475
11;TiVoX;222:6;M-I;470
12;Whocares;10:1;T|Oz|Dz;451
13;Budack;5:2;T|Oz|Dz;425
14;spuk;2:2;-SSB-;420
15;KriegsRudih;777:4;NBNP;404
16;Plessken;300:7;-GAHQ-;348
17;Snowman;29:8;Schatten;333
18;ebastuart;21:1;ELS;321
19;revilo;780:8;FamilY;300
20;Anarchy99;420:1;FamilY;280
21;Yanabit;59:1;Schatten;241
22;Red;80:2;HEROES;226
23;Benman2785;9:2;-GAHQ-;222
24;P601L;26:2;-KiBO-;222
25;kampfjogurt;222:7;M-I;200
26;Kwak-_-76er;76:3;HEROES;200
27;Morlock54;2013:8;Narko;200
28;RubberBear;89:2;8472;200
29;Parzival;351:7;NL;200
30;Kaffeebeiser;1337:6;Schatten;200
31;Eggi88;18:2;-SSB-;200
32;Phoenixx;59:6;Schatten;200
33;meep;18:1;-SSB-;200
34;Bonnum_::_Guardians;6100:2;Tool Time;200
35;Wilpe;89:1;8472;200
36;bobsel;338:5;ELS;176
37;LordOfDarkness;780:7;FamilY;170
38;Bulldog;666:8;w00t;150
39;AgalstraVogelherz;1337:8;Schatten;150
40;.::.StaR-AquA.::.;2:6;-SSB-;130
41;KingBono;2:5;-SSB-;120
42;Aaron;20:2;recentis-p;115
43;athapo;158:5;[cB];114
44;19Schnuedel05;77:7;NBNP;110
45;Seeker;5:7;T|Oz|Dz;105
46;Kraftwerk;251:8;NL;100
47;nof;1337:5;Schatten;100
48;KillerEwok;222:3;M-I;100
49;Ranger;21:2;ELS;100
50;smallbrain;300:2;-GAHQ-;95
51;Mondkeks;15:1;-GAHQ-;80
52;Kerrigan;6100:3;Tool Time;77
53;stevie;77:4;NBNP;73
54;Full-Metal-Jacket;10:4;T|Oz|Dz;70
55;Unfassbar;9:4;-GAHQ-;64
56;SpyMaster;40:2;;57
57;DeusEx;23:1;-=UFOP=-;57
58;Bautram;82:1;[D]ominion;55
59;RouX;6100:5;Tool Time;53
60;hu.quaidy.so;16:6;;50
61;Ylenavei;9:3;-GAHQ-;50
62;JoOp;20:1;recentis-p;50
63;Kuno;158:4;[cB];50
64;Gucky;351:2;NL;50
65;Darkdancer;251:5;NL;50
66;Tux.;10:8;T|Oz|Dz;50
67;Ash;7:8;-KiBO-;50
68;IronEagle;19:6;evtl;50
69;yodaeichen;69:4;cp;45
70;IchBinBöse;22:7;;45
71;Deeman;251:4;NL;42
72;Silberwolf;40:7;;40
73;Baader;10:3;T|Oz|Dz;40
74;Xipes;17:10;;30
75;provil;178:4;T|Oz|Dz;20
76;narkose;77:5;NBNP;18
77;camperkill;1003:2;Revealight;15
78;Endboss;89:4;8472;12
79;Daron;1003:4;Revealight;10
80;lionking;99:8;8472;10
81;Mondfrosch;28:9;;8
82;Dz_BodoB;5:1;T|Oz|Dz;3
83;GlamdringHellhammer;351:3;NL;1
84;olong;26:8;-KiBO-;0
85;Shrimp;76:1;HEROES;0
86;sChLuMpF-_-2k;780:5;FamilY;0
87;fox;69:6;cp;0
88;Nico;68:3;FamilY;0
89;L3iuru5;16:8;;0
90;Cube;55:1;n1ce;0
91;sargon;30:3;;0
92;Kaeptenbalu;28:5;;0
93;Rufux;31:9;;0
94;Xhizors;26:4;-KiBO-;0
95;3--D;28:8;;0
96;Chrissy;251:2;NL;0
97;::76ers::MechWarrior;76:8;HEROES;0
98;Bunny;780:2;FamilY;0
99;Ghostbuster;39:2;Wafa;0
100;BackinBlack;55:7;n1ce;0
