1;GoKu;2:7;fluffy;4686
2;xBlackjackx;8:4;BuN;1020
3;P4pzt;2013:5;Narkolepi;1000
4;Multiaccount;20:3;#-rp-;800
5;RaXTBaker;403:1;-AA-;777
6;tiger;154:6;;400
7;boombastian;2013:6;Narkolepi;400
8;wilpe;89:1;OBG;375
9;IronEagle;8:5;BuN;300
10;TFimp309;22:8;MyLL;250
11;DasEvers;3:4;;250
12;Miraculix;8:2;BuN;230
13;Achilles;20:5;#-rp-;222
14;Viper;154:7;;200
15;CramzZz;23:5;Xanderia;200
16;Dino;65:4;-GAHQ-;200
17;Blubberblase;1830:2;Narkolepi;200
18;Seeker;6:3;[OutlawZ];190
19;DerLuu;60:4;M-_-I;190
20;Köpenigga;99:3;OBG;180
21;julay;3:5;;125
22;Bautram;82:3;[D]ominion;121
23;Sultan;17:8;HSTK;110
24;SenorSnoop;1078:3;Uhrwerk;100
25;XxCoyotexX;1682:8;Revealight;100
26;GustavGammler;45:3;°o° ;100
27;Wololo;403:4;-AA-;100
28;Schwappo;12:9;;100
29;TheDeath;11:3;;100
30;::76ers::Star-Lord;76:1;HEROES;100
31;Chefkoch;24:2;HSTK;68
32;oosil3ntoo;36:6;Old Bones;64
33;xbowen;154:4;;60
34;conseco21;21:3;Failtiere;60
35;Vollbasher;2:2;fluffy;55
36;fubinho;24:6;HSTK;50
37;Doctor;666:6;[Hippler];50
38;n0x0n;154:3;;50
39;Baader;6:7;[OutlawZ];50
40;JoOp;20:1;#-rp-;50
41;Rosinenbomber;2013:7;Narkolepi;50
42;CrimsonKing;28:3;;50
43;janvan;1682:1;Revealight;50
44;Doni;17:6;HSTK;48
45;bsekuh;15:9;;47
46;Blixa;24:4;HSTK;47
47;Pitbull;17:7;HSTK;46
48;LordAngla;468:1;n1c´e;44
49;LionKing;44:1;F.A.R.G.;40
50;Wargasmus;9:3;;40
51;Snake-Doc;17:2;HSTK;39
52;hazelnut;12:1;;37
53;camperkill;1682:4;Revealight;35
54;speedy_xyz;15:4;;32
55;ulti;24:1;HSTK;30
56;knighty;82:8;[D]ominion;30
57;Rainbow_Fonsi;17:4;HSTK;25
58;Harald-Wheelchair;3:8;;25
59;Spielzeug;61:4;Templar;25
60;BackinBlack;154:2;;20
61;007;55:3;n1c´e;20
62;SpyMaster;80:7;NW;15
63;Yilgrim;99:2;OBG;12
64;Destroyer82;1078:5;Uhrwerk;11
65;-dp-;154:9;;11
66;KGBSpion;1682:3;Revealight;10
67;chillTill;2013:4;Narkolepi;10
68;Amevi;59:8;Schatten;9
69;athapo;1078:6;Uhrwerk;7
70;DaBo1337;11:7;;5
71;holly666;5:7;;4
72;RubberBear;89:6;OBG;3
73;Caana;28:5;;1
74;Knuddelbär;10:10;;1
75;Radio;10:1;;1
76;botes;468:7;n1c´e;1
77;Tazi;3:3;;1
78;Krümelmonster;59:3;Schatten;1
79;DrCannibalLector;2:8;fluffy;0
80;.:lotus.:.roxX.:.you:.;731:1;Failtiere;0
81;Ander;833:2;||GoF||;0
82;Buddah;468:6;n1c´e;0
83;spuk;888:5;SGK;0
84;ThePunisher;780:9;NW;0
85;::76ers::ChillShrimp;76:2;HEROES;0
86;::76ers::Skyfighter;76:7;HEROES;0
87;fullhouse;65:2;-GAHQ-;0
88;Bisa;59:5;Schatten;0
89;Mamsell;19:1;Xanderia;0
90;lynx;351:5;NL;0
91;michnicht;13:2;;0
92;Raptor66;351:9;NL;0
93;KC-ELBFLORENZ;60:6;M-_-I;0
94;TiVoX;222:10;M-_-I;0
95;Spike136;66:3;NW;0
96;Jos21;21:4;Failtiere;0
97;Freejack;1337:2;Templar;0
98;mean_steve;12:6;;0
99;Indora;13:3;;0
100;SusiWong;862:1;||GoF||;0
