1;Blubberblase;1830:2;Narkolepi;468791385
2;::76ers::Magneto;76:5;HEROES;380659708
3;erazer;1830:6;Narkolepi;337043992
4;Chris;178:3;Templar;291143252
5;Destiny;403:7;-AA-;273273865
6;Buck_dei_Katz;404:4;-JJ-;270204990
7;sChLuMpF-_-2k;404:6;-JJ-;194534867
8;Heisenberg;45:7;°o° ;116505457
9;sml;2013:8;Narkolepi;105321282
10;Really404;404:1;-JJ-;101102790
11;Stuhlfauth;26:2;-KiBO-;99686801
12;Kuno;36:3;Old Bones;96132920
13;CodeZero;680:2;Alkeals;88943696
14;Sprengmeister;5:8;;87969510
15;argu;26:8;-KiBO-;79656750
16;daNnyTigA;4:6;[R.I.P];79395970
17;Sultan;17:8;HSTK;70876873
18;ScRaP;404:2;-JJ-;69516258
19;Seneca;48:3;WafA;68628568
20;EcKi;68:2;MyLL;64428617
21;Spacegirl;351:2;NL;59415430
22;mahdi;9:2;;55739030
23;Sinatra;178:6;Templar;55317958
24;Saxdaanhalta;833:6;||GoF||;54631660
25;kingz;26:4;-KiBO-;53767402
26;Stoepsel;1201:4;Uhrwerk;53718539
27;RubberBear;89:6;OBG;50937171
28;Sidda;338:1;n1c´e;50734878
29;Viper;154:7;;46689798
30;Calistra;32:6;[SSb];45544108
31;lexus;111:4;[Hippler];44870895
32;Siggione;29:8;Schatten;44294498
33;pomid21;21:1;Failtiere;41165778
34;Radio;10:1;;41163246
35;VanDam;45:8;°o° ;39911629
36;Eggi88;32:2;[SSb];38748247
37;Ander;833:2;||GoF||;38643855
38;kuemmi;4:5;[R.I.P];34499848
39;Forrestram;111:3;[Hippler];33196545
40;Thord;1201:8;Uhrwerk;32168250
41;Buddah;468:6;n1c´e;32026222
42;gastleben;1830:8;Narkolepi;30989791
43;GlamdringHellhammer;351:3;NL;30574367
44;Hexybexy;888:1;SGK;30506392
45;evilSFitz;1337:4;Templar;30182097
46;Delta128;300:7;-300-;29556544
47;Mako;26:7;-KiBO-;29466787
48;Multiaccount;20:3;#-rp-;28315930
49;boombastian;2013:6;Narkolepi;28075777
50;lynx;351:5;NL;27714313
51;Chrissy;338:5;n1c´e;27636542
52;Kenshij;79:1;[SSb];27482384
53;Feldherrin;2013:2;Narkolepi;26059988
54;Phanto;19:2;Xanderia;25529965
55;CramzZz;23:5;Xanderia;25378870
56;xBlackjackx;8:4;BuN;25049690
57;Graf_Dest;4:8;[R.I.P];24281126
58;Jokoda;3:10;;24099165
59;ast126;65:1;-GAHQ-;23851123
60;RuxRyu;32:8;[SSb];22741415
61;Dingel;76:3;HEROES;22293029
62;butterbrot;1830:3;Narkolepi;22111093
63;Olong_V79;79:3;[SSb];22021925
64;numlock;45:1;°o° ;21778833
65;Daredevil;17:1;HSTK;21162487
66;-Sunflower-;99:5;OBG;21152263
67;zZainZz;32:1;[SSb];20893725
68;ElColloLoco;89:4;OBG;20726250
69;Bunny;780:6;NW;20694235
70;BoeserWurm;2013:1;Narkolepi;20562946
71;IronEagle;8:5;BuN;20264790
72;Steffi;65:7;-GAHQ-;20187920
73;Yilgrim;99:2;OBG;20164533
74;derVernichter;13:7;;19990818
75;flauschi.reaper;61:8;Templar;19853056
76;SpyMaster;80:7;NW;18993876
77;Vivi;731:4;Failtiere;18796740
78;PaRTYLoeWe;468:8;n1c´e;18635187
79;Stonie86;11:6;;18428285
80;Pauli;48:8;WafA;17735550
81;Knuddelbär;10:10;;17640973
82;Freejack;1337:2;Templar;17319748
83;SexOhneAnfassen;32:4;[SSb];17283750
84;Peffy;82:6;[D]ominion;16362889
85;LordAngla;468:1;n1c´e;16336009
86;botes;468:7;n1c´e;16063988
87;::76ers::MechWarrior;76:8;HEROES;15923364
88;Daron;1682:5;Revealight;15884815
89;Rosinenbomber;2013:7;Narkolepi;15400656
90;LokiOhneNick;1830:4;Narkolepi;15073248
91;Hofi;300:2;-300-;14975500
92;Altes_Kamuffel;59:6;Schatten;14761230
93;TheSunIsShining;16:4;;14664430
94;fubinho;24:6;HSTK;14657220
95;oosil3ntoo;36:6;Old Bones;14535550
96;Hanfritter;80:5;NW;14183021
97;Daja20;251:5;NL;14062992
98;Kaffeebeiser;731:7;Failtiere;13943266
99;Sweeper;7:1;-KiBO-;13731597
100;nemesis;60:3;M-_-I;13590966
