1;.::.StaR-AquA.::.;79:5;[SSb];10501
2;mufu;468:5;n1c´e;9471
3;neon;55:5;n1c´e;8470
4;BoeserWurm;2013:1;Narkolepi;6895
5;Morlock54;1830:5;Narkolepi;6200
6;TFimp309;22:8;MyLL;5847
7;Milcondrius;65:5;-GAHQ-;4573
8;Rolo;89:7;OBG;3456
9;Kampmann;80:6;NW;3377
10;nixer;45:5;°o° ;3300
11;Raptor66;351:9;NL;3100
12;Bordi;888:8;SGK;3000
13;Yilgrim;99:2;OBG;2917
14;Aviator;4:1;[R.I.P];2767
15;zerobimbo;2:1;fluffy;2700
16;Shurrik;338:3;n1c´e;2669
17;ToTalSchaden;666:3;[Hippler];2549
18;athapo;1078:6;Uhrwerk;2489
19;::76ers::Skyfighter;76:7;HEROES;2300
20;Klickklack;26:3;-KiBO-;2222
21;navi;2:6;fluffy;2001
22;Mr.Bort-_-;251:8;NL;2000
23;......;22:2;MyLL;2000
24;Dino;65:4;-GAHQ-;2000
25;Jos21;21:4;Failtiere;2000
26;micro2002;731:2;Failtiere;1842
27;DrCannibalLector;2:8;fluffy;1826
28;LinDDale;7:8;-KiBO-;1600
29;BlueLady;2:5;fluffy;1500
30;Matrix;468:4;n1c´e;1500
31;LordAngla;468:1;n1c´e;1500
32;wilpe;89:1;OBG;1500
33;Spacegirl;351:2;NL;1400
34;Exitus;251:3;NL;1351
35;Feldherrin;2013:2;Narkolepi;1300
36;v-i-p-e-r;29:6;Schatten;1300
37;BartSimpson;731:5;Failtiere;1288
38;Illuminator;23:1;Xanderia;1250
39;Dest;351:4;NL;1250
40;Boogeyman;1337:7;Templar;1230
41;PaRTYLoeWe;468:8;n1c´e;1209
42;hash2k2;59:4;Schatten;1200
43;ekcolreblis;55:4;n1c´e;1160
44;Messemaker;55:8;n1c´e;1155
45;Vollbasher;2:2;fluffy;1115
46;LordOfDarkness;780:3;NW;1111
47;gastleben;1830:8;Narkolepi;1111
48;Daron;1682:5;Revealight;1100
49;Yanabit;59:1;Schatten;1076
50;Fluffi;80:8;NW;1025
51;Hotpoint69;10:6;;1022
52;AmokHamann;29:3;Schatten;1000
53;Olong_V79;79:3;[SSb];1000
54;kingz;26:4;-KiBO-;1000
55;EcKi;68:2;MyLL;1000
56;CramzZz;23:5;Xanderia;1000
57;GlamdringHellhammer;351:3;NL;1000
58;daNnyTigA;4:6;[R.I.P];1000
59;SpyMaster;80:7;NW;1000
60;Steffi;65:7;-GAHQ-;1000
61;BiGGie-SmaLL;29:4;Schatten;1000
62;Addicted;251:2;NL;1000
63;Kenshij;79:1;[SSb];1000
64;Carpenter;7:3;-KiBO-;1000
65;PerSePhon3;32:5;[SSb];1000
66;Disco;68:4;MyLL;987
67;Freestyle;780:1;NW;974
68;Bunny;780:6;NW;957
69;Blixa;24:4;HSTK;937
70;Spike136;66:3;NW;930
71;Hawack;1201:2;Uhrwerk;919
72;::76ers::ChillShrimp;76:2;HEROES;900
73;botes;468:7;n1c´e;900
74;Dingel;76:3;HEROES;888
75;hazelnut;12:1;;810
76;Hagakure;22:1;MyLL;800
77;ehemaligerRundensieger;23:2;Xanderia;800
78;Mixxxi;79:7;[SSb];760
79;Walgor;12:2;;730
80;Schanzer;666:1;[Hippler];729
81;snuffmaster;89:3;OBG;724
82;Mila23;99:1;OBG;720
83;Caana;28:5;;704
84;Wayfarer;22:6;MyLL;700
85;revilo;780:7;NW;700
86;MCVoodoo;178:2;Templar;700
87;Str3un3R;2:3;fluffy;700
88;H3LLR4iZ3R;66:6;NW;690
89;Kerrigan;1078:2;Uhrwerk;688
90;mean_steve;12:6;;650
91;spuk;888:5;SGK;650
92;-dp-;154:9;;606
93;eVo;29:5;Schatten;600
94;-.-;29:7;Schatten;600
95;Sweeper;7:1;-KiBO-;600
96;okoe;44:4;F.A.R.G.;597
97;TheSunIsShining;16:4;;580
98;Doni;17:6;HSTK;555
99;argu;26:8;-KiBO-;548
100;Predator;100:4;°o° ;500
