1;Carpenter;7:3;-KiBO-;48600
2;ScRaP;404:2;-JJ-;47404
3;Stuhlfauth;26:2;-KiBO-;32873
4;schildi;36:7;Old Bones;12616
5;GeWi;79:4;[SSb];11333
6;McUsher;8:1;BuN;7563
7;::76ers::Star-Lord;76:1;HEROES;5200
8;Jogi-.-;666:7;[Hippler];4110
9;Doctor;48:2;WafA;3734
10;BoeserWurm;2013:1;Narkolepi;2013
11;Morlock54;1830:5;Narkolepi;1830
12;DoctorDooM;1830:4;Narkolepi;1830
13;bummbummmuschi;1830:1;Narkolepi;1830
14;butterbrot;1830:3;Narkolepi;1830
15;Blubberblase;1830:2;Narkolepi;1830
16;::76ers::CaptainCold;76:2;HEROES;1000
17;zZainZz;32:1;[SSb];1000
18;Schanzer;666:1;[Hippler];666
19;Der_alte_Hut;66:4;-AA-;600
20;Ultimate;33:4;;503
21;Buddah;468:6;n1c´e;500
22;sChLuMpF-_-2k;404:6;-JJ-;404
23;Really404;404:1;-JJ-;404
24;RuxRyu;32:8;[SSb];333
25;Xalous;24:9;;333
26;Laran;79:2;[SSb];330
27;::76ers::Magneto;76:5;HEROES;310
28;lexus;32:4;[SSb];300
29;Graf_Dest;26:5;-KiBO-;300
30;Kenshij;79:1;[SSb];294
31;helli;26:1;-KiBO-;290
32;Leca;7:2;-KiBO-;275
33;capt.nemo;251:4;NL;267
34;::76ers::IchbinGroot;76:7;HEROES;265
35;Baustrassenbahn;1830:7;Narkolepi;258
36;4rn0;79:7;[SSb];255
37;Bukem;7:5;-KiBO-;250
38;mav;79:6;[SSb];233
39;Zaphod;32:7;[SSb];231
40;dasBrot;251:8;NL;230
41;kingz;26:4;-KiBO-;230
42;PerSePhon3;32:5;[SSb];226
43;revilo;780:7;-AA-;222
44;schweiniii;32:3;[SSb];220
45;Calistra;32:6;[SSb];212
46;eLi;26:6;-KiBO-;206
47;::76ers::FireballTheGreatest;76:4;HEROES;200
48;Neoangin;55:7;n1c´e;200
49;Eggi88;32:2;[SSb];198
50;Zhamoran;55:1;n1c´e;195
51;QAD-in-Memoriam;68:3;NL;192
52;xBanZaix;780:5;-AA-;185
53;chillTill;2013:4;Narkolepi;183
54;:-);1830:6;Narkolepi;181
55;Dorfbewohner;468:5;n1c´e;180
56;Mufu;468:3;n1c´e;175
57;Proleteus;66:2;-AA-;175
58;lordsachse;468:2;n1c´e;175
59;Klickklack;26:3;-KiBO-;174
60;Mako;26:7;-KiBO-;171
61;Raptor66;351:9;NL;170
62;.::.StaR-AquA.::.;79:5;[SSb];169
63;Ratkaf;300:5;-300-;167
64;SexOhneAnfassen;79:8;[SSb];163
65;SuBi2;251:7;NL;160
66;P4pzt;2013:5;Narkolepi;160
67;Darksol;22:5;Sauna Club;157
68;::76ers::BrutusTheDestroyer;76:6;HEROES;155
69;ronzelot;468:8;n1c´e;152
70;girly;780:2;-AA-;151
71;sml;2013:8;Narkolepi;150
72;Dest;351:4;NL;150
73;RaXTBaker;403:1;-AA-;150
74;Ash;7:6;-KiBO-;150
75;Xedon;22:3;Sauna Club;150
76;Bachus;338:6;MoR;150
77;::76ers::MechWarrior;76:8;HEROES;150
78;ObiWan;2013:3;Narkolepi;150
79;Jack-the-Ripper;68:6;NL;148
80;ASozIaler;251:1;NL;145
81;Exenpapa;55:6;n1c´e;145
82;Volli;13:3;;141
83;Dingel;1830:8;Narkolepi;140
84;Rosinenbomber;2013:7;Narkolepi;140
85;Vollbasher;2:2;fluffy;140
86;GoKu;2:7;fluffy;139
87;BlueLady;2:5;fluffy;138
88;Str3un3R;2:3;fluffy;137
89;argu;26:8;-KiBO-;135
90;LordAngla;468:1;n1c´e;135
91;::76ers::iron_man;76:3;HEROES;135
92;Bunny;780:6;-AA-;134
93;Olong_V79;79:3;[SSb];130
94;Amados;55:8;n1c´e;130
95;Spike136;66:3;-AA-;130
96;sahne;780:4;-AA-;130
97;sharky;338:8;MoR;130
98;Mekkie;338:2;MoR;126
99;MoBBi;55:3;n1c´e;126
100;LordOfDarkness;780:3;-AA-;126
