1;butterbrot;1830:3;Narkolepi;719378455
2;Blubberblase;1830:2;Narkolepi;417095166
3;Matrix;468:4;n1c´e;186127520
4;pfefferminzgutti;22:7;Sauna Club;176231651
5;Scream;862:7;||GoF||;146792024
6;erklaerbaer21;21:6;Failtiere;122770465
7;Mr.Robot;1201:3;Uhrwerk;115963181
8;Chrissy;338:5;MoR;114992410
9;mahdi;18:4;;96822411
10;Viper;154:7;VN of pec;92164377
11;sarco;154:2;VN of pec;87426483
12;RubberBear;89:6;OBG;81666844
13;CramzZz;23:5;Commonw.;80519312
14;SmokingJoker77;25:4;KiffinBOAK;77440350
15;Dingel;1830:8;Narkolepi;74431137
16;Spacegirl;351:2;NL;73219088
17;Nox;680:3;Alkeals;64933591
18;Illuminator;23:1;Commonw.;63845577
19;kampfjogurt;44:2;F.A.R.G.;61911973
20;Saxdaanhalta;833:6;||GoF||;61484850
21;RuxRyu;32:8;[SSb];56293489
22;sChLuMpF-_-2k;404:6;-JJ-;56251477
23;marius;680:5;Alkeals;51018915
24;Mila23;99:1;OBG;45451418
25;Pytch;100:2;°o° ;43261055
26;Bunny;780:6;-AA-;42650248
27;Multiaccount;20:3;#-rp-;42233855
28;::76ers::iron_man;76:3;HEROES;36094730
29;Setihome;1337:8;Templar;36062250
30;lynx;351:5;NL;34655258
31;sharky;338:8;MoR;33353027
32;GlamdringHellhammer;351:3;NL;33258184
33;Bordi;888:8;SGK;31619161
34;P4pzt;2013:5;Narkolepi;31614553
35;Sprengmeister;35:8;;29731340
36;Smeagol;33:3;;29530060
37;dasBrot;251:8;NL;28863895
38;Dest;351:4;NL;27359923
39;sml;2013:8;Narkolepi;26642387
40;LuckyLord;1078:4;Uhrwerk;26041622
41;chillTill;2013:4;Narkolepi;25970842
42;KingBingeling;7:7;-KiBO-;25351075
43;Knuddel;18:2;;24965267
44;Samuel;21:7;Failtiere;24488973
45;LinDDale;7:8;-KiBO-;23615915
46;zZainZz;32:1;[SSb];22897402
47;Wayfarer;22:6;Sauna Club;22679358
48;Really404;404:1;-JJ-;22623648
49;Freejack;1337:2;Templar;21967400
50;fullhouse;65:2;-GAHQ-;21657402
51;Mecki76;24:7;;20785222
52;CodeZero;680:2;Alkeals;20654999
53;Mixxxi;24:5;;20592959
54;oosil3ntoo;36:6;Old Bones;20579830
55;Conconuts;1337:1;Templar;19974075
56;Feathor;833:1;||GoF||;19943060
57;navi;2:6;fluffy;19013303
58;Koolhasek;6:6;[OutlawZ];18280955
59;Adandogil;1201:4;Uhrwerk;18088240
60;Ander;833:2;||GoF||;17906360
61;Buddah;468:6;n1c´e;17502744
62;cawallaw;862:3;||GoF||;17071800
63;TFimp309;22:8;Sauna Club;16566986
64;eLi;26:6;-KiBO-;15945288
65;Steffi;65:7;-GAHQ-;15751397
66;Disco;68:4;NL;15710851
67;Mufu;468:3;n1c´e;15385207
68;Klinger;61:5;Templar;15374567
69;Rolo;89:7;OBG;15188830
70;VoodooFan;29:3;Schatten;15168907
71;Baustrassenbahn;1830:7;Narkolepi;15103325
72;Calistra;32:6;[SSb];14809475
73;conseco21;21:3;Failtiere;14374933
74;Hexybexy;888:4;SGK;14223410
75;BoeserWurm;2013:1;Narkolepi;14212200
76;neo25;222:1;M-_-I;14139527
77;Alkz;731:3;Failtiere;14124659
78;lexus;32:4;[SSb];13997036
79;DrCannibalLector;2:8;fluffy;13972907
80;Wargasmus;27:6;insomnia;13928315
81;Petri;68:1;NL;13574641
82;Carpenter;7:3;-KiBO-;13347721
83;Aquery;16:7;;12749795
84;Germanu;99:6;OBG;12703289
85;GuckyPOH;351:1;NL;12497651
86;cranK;7:4;-KiBO-;12469245
87;v-i-p-e-r;29:6;Schatten;12451050
88;ronzelot;468:8;n1c´e;12415427
89;WaZzz;16:6;;12298043
90;VanDam;45:8;°o° ;12283394
91;pomid21;21:1;Failtiere;12094660
92;.::.StaR-AquA.::.;79:5;[SSb];11837504
93;helli;26:1;-KiBO-;11811652
94;Schanzer;666:1;[Hippler];11318778
95;Kenshij;79:1;[SSb];11132778
96;Morlock54;1830:5;Narkolepi;10859014
97;DRDave;468:7;n1c´e;10841951
98;nixer;45:5;°o° ;10626748
99;Engel;10:2;;10529855
100;LordAngla;468:1;n1c´e;10465143
