1;Matrix;468:4;n1c´e;300296597
2;pfefferminzgutti;22:7;Sauna Club;205170928
3;Calistra;32:6;[SSb];124297036
4;Mr.Robot;1201:3;Uhrwerk;99271824
5;RubberBear;89:6;OBG;95016784
6;Viper;154:7;VN of pec;91860776
7;Eggi88;32:2;[SSb];87264002
8;sarco;154:2;VN of pec;87120477
9;Scream;862:7;||GoF||;84065500
10;CramzZz;23:5;Commonw.;82479462
11;SmokingJoker77;25:4;KiffinBOAK;77265050
12;erklaerbaer21;21:6;Failtiere;70079585
13;cranK;7:4;-KiBO-;58479697
14;mav;79:6;[SSb];56318081
15;Nox;680:3;Alkeals;53130968
16;Spacegirl;351:2;NL;51726824
17;Chrissy;338:5;MoR;51627402
18;Benne;178:10;Templar;50926555
19;Kenshij;79:1;[SSb];50915662
20;Saxdaanhalta;833:6;||GoF||;47674650
21;Hexybexy;888:4;SGK;47459341
22;CrimsonKing;25:5;KiffinBOAK;46911433
23;dasBrot;251:8;NL;46860526
24;RuxRyu;32:8;[SSb];46684934
25;Setihome;1337:8;Templar;45818200
26;kampfjogurt;44:2;F.A.R.G.;44994278
27;Feldherrin;2013:2;Narkolepi;44965464
28;Freejack;1337:2;Templar;44314480
29;mahdi;18:4;;44144966
30;Knuddel;18:2;;43901988
31;NixVonNix;404:3;-JJ-;39676310
32;sChLuMpF-_-2k;404:6;-JJ-;38553972
33;lynx;351:5;NL;37900884
34;::76ers::iron_man;76:3;HEROES;37454099
35;conseco21;21:3;Failtiere;36997778
36;v-i-p-e-r;29:6;Schatten;35766500
37;nixer;45:5;°o° ;35413585
38;Koolhasek;6:6;[OutlawZ];35224414
39;Conconuts;1337:1;Templar;34231810
40;GuckyPOH;351:1;NL;33456041
41;pHuN-PyrO;178:4;Templar;32829755
42;Ylenavei;65:3;-GAHQ-;32479882
43;Schanzer;666:1;[Hippler];32437208
44;Multiaccount;20:3;#-rp-;32421800
45;Zahnfee;60:1;M-_-I;31323704
46;::76ers::Star-Lord;76:1;HEROES;30883381
47;dust666;731:9;Failtiere;30590334
48;XxstealxX;68:8;NL;29795900
49;Seeker;6:3;[OutlawZ];29382914
50;Megatron;251:3;NL;28431082
51;morphium;154:1;VN of pec;28157923
52;Thord;1201:8;Uhrwerk;27972988
53;Rolo;89:7;OBG;27428312
54;GeWi;79:4;[SSb];27416543
55;Mila23;99:1;OBG;27356925
56;eVo;29:5;Schatten;26887972
57;XoR3a;178:3;Templar;26787005
58;Smeagol;33:3;;26569200
59;KingBingeling;7:7;-KiBO-;26101723
60;CodeZero;680:2;Alkeals;24481311
61;AP0905;100:7;°o° ;24456336
62;Wargasmus;27:6;insomnia;23354382
63;Bunny;780:6;-AA-;23099972
64;Boobie;833:3;||GoF||;22878000
65;Steffi;65:7;-GAHQ-;22664725
66;Buddah;468:6;n1c´e;22648317
67;Dimon;16:4;;22516050
68;navi;2:6;fluffy;22387766
69;Raptor66;351:9;NL;22025071
70;Dingel;1830:8;Narkolepi;20759722
71;Mixxxi;24:5;;20582959
72;.::.StaR-AquA.::.;79:5;[SSb];20411612
73;pomid21;21:1;Failtiere;19566835
74;oldguy69;1337:6;Templar;19267700
75;Boogeyman;1337:7;Templar;18881700
76;Bordi;888:8;SGK;18808777
77;LuckyLord;1078:4;Uhrwerk;18637460
78;Wololo;403:4;-AA-;18635431
79;WaZzz;16:6;;18426850
80;Really404;404:1;-JJ-;18363224
81;Stonie86;5:4;;18013461
82;LinDDale;7:8;-KiBO-;17841655
83;Sand.;45:2;°o° ;17823496
84;Stuhlfauth;26:2;-KiBO-;17819321
85;Drydian;5:2;;17342903
86;Dest;351:4;NL;16947130
87;007;403:5;-AA-;16856755
88;Proleteus;66:2;-AA-;16569920
89;Leca;7:2;-KiBO-;16360000
90;Heisenberg;45:7;°o° ;16263272
91;Yanabit;59:1;Schatten;15992990
92;Jogi-.-;666:7;[Hippler];15959382
93;DRDave;468:7;n1c´e;15661294
94;eLi;26:6;-KiBO-;15606626
95;BoeserWurm;2013:1;Narkolepi;15247657
96;Roti;10:3;;14904250
97;ToTalCranK;666:2;[Hippler];14639900
98;Morlock54;1830:5;Narkolepi;14521781
99;Ignob;1078:3;Uhrwerk;14485534
100;Germanu;99:6;OBG;13915417
