1;RubberDuck;3:6;Monster AG;148130
2;Meister;2:10;;141750
3;Kampmann;5:6;BashiBashi;100000
4;Lysander;3:7;Monster AG;100000
5;Stroml;3:2;Monster AG;100000
6;BaZinGa;3:8;Monster AG;99999
7;Dgini;3:4;Monster AG;98888
8;Bashimaraa;5:5;BashiBashi;92669
9;3k1;5:3;BashiBashi;91311
10;DoN;3:3;Monster AG;83000
11;Anglachel;3:1;Monster AG;80000
12;Daki;5:2;BashiBashi;74400
13;Mamsell;5:1;BashiBashi;67000
14;Koepenigga;8:4;[DgT] ;61856
15;Banzai;3:5;Monster AG;60000
16;Blaubartbube;8:2;[DgT] ;31822
17;KingBono;9:3;-KiBO-;30001
18;Wilpe;8:3;[DgT] ;30000
19;Bulldozer;8:5;[DgT] ;20000
20;BashiShrimp;5:8;BashiBashi;15000
21;Roti;2:5;;10917
22;Pesto;2:4;;10001
23;RubberBear;8:1;[DgT] ;10000
24;Ash;5:4;BashiBashi;10000
25;7_of_8;6:7;WsB;4323
26;5_of_8;6:5;WsB;3957
27;4_of_8;6:4;WsB;3898
28;3_of_8;6:3;WsB;3835
29;8_of_8;6:8;WsB;3651
30;2_of_8;6:2;WsB;3490
31;LarsVader;2:8;;3000
32;6_of_8;6:6;WsB;1097
33;Beelzebub;2:2;;666
34;1_of_8;6:1;WsB;342
35;Pyro;2:7;;50
36;Hasi;2:3;;1
37;weini2k;10:3;;1
38;nö;9:2;-KiBO-;0
39;Doctor;2:6;;0
40;Wolf;8:6;[DgT] ;0
41;BASHizo;7:8;;0
42;Akku;7:5;;0
43;IchBinBöse;7:1;;0
44;ebastuart;7:3;;0
45;Messemaker;9:4;-KiBO-;0
46;LeuNaM;7:2;;0
47;DerLuu;7:6;;0
48;Goofy;2:1;;0
49;Sweeper;9:1;-KiBO-;0
50;kutcherlol;7:7;;0
51;Grau;5:7;BashiBashi;0
52;TPO;7:4;;0
53;TiVoX;10:2;;0
