1;Spezi;22:6;SYn;16398
2;peerilein;313:3;SYn;13100
3;H0K0;351:8;NL;13000
4;preD;49:10;[ToT];11260
5;GBaerApOc;35:6;Gummibären;11218
6;GuckyPOH;111:3;NL;10000
7;Funsprinkler;154:4;VISION;10000
8;ToTerHaSu;49:3;[ToT];10000
9;sebbl.:ballert:.auf.:.Malle;121:3;.: BLM :.;10000
10;KrauseLL.:.phr3akZ.:.again;22:2;SYn;9335
11;BloodlineZ;45:1;SYn;9000
12;xad;970:12;[FARG];9000
13;AToMiC;456:3;[ANUS];9000
14;Soul_Dragon;899:5;MFC;8100
15;GBaeriCe;35:2;Gummibären;8000
16;BVB:.:PsYcO:.:1909;169:10;VISION;7654
17;ilolea.:ballert:.auf.:.Malle;1000:4;FunDödels;7519
18;Muschpoke;103:6;.: BLM :.;7500
19;Hyperion;169:9;VISION;7471
20;DonJuanDeDjayD;970:9;[FARG];7247
21;Mordan;154:3;VISION;7128
22;Tela:);173:9;n1c;7000
23;GbaerGaulo;478:8;Gummibären;7000
24;neo25;2:4;Twilight;6500
25;h3x3r;2200:7;µPDX;6500
26;Jay;1830:9;VISION;6498
27;GBaerBarney;478:4;Gummibären;6440
28;(-Firefox-);49:9;[ToT];6004
29;Neo30;475:2;USCM;6000
30;Bituon;68:9;die.Bösen;6000
31;Streuner;95:2;[FARG];6000
32;NEM;511:8;MFC;6000
33;schnuckim;149:1;Twilight;6000
34;Athene;49:2;[ToT];6000
35;The-Battle-Star;959:5;[FARG];6000
36;eM-DragonFly;155:7;eM;6000
37;Viper;154:2;VISION;5963
38;Noxfun;2000:9;PARADOX;5761
39;DarkGiant;61:3;Templar;5750
40;Mifes;300:8;Galactica;5700
41;Tothstelzer;154:1;VISION;5696
42;Sonarwolf;500:1;-GoA-;5689
43;tiger;154:8;VISION;5500
44;tschati;351:3;NL;5273
45;Diablo;222:10;MFC;5227
46;hh1;230:7;ISA;5100
47;cHiLLa_cHiGGo.plaYz.4.Goldi.Jr;300:3;Galactica;5000
48;Raptor66;351:9;NL;5000
49;MechWarrior;154:7;VISION;5000
50;Muah_Dib;113:5;.:ASF:.;5000
51;real_BunnyHunter;183:10;ph3k;5000
52;Packman;45:4;SYn;5000
53;cRunshtime;111:8;NL;5000
54;BRUT-Renton;35:1;Gummibären;5000
55;Aladin;173:6;n1c;5000
56;SubStra;899:7;MFC;5000
57;maxdestroy;183:5;ph3k;5000
58;Metzger;183:8;ph3k;5000
59;GBaerBliZZ4rD;35:3;Gummibären;4808
60;zoolander;49:1;[ToT];4702
61;smallbrain;305:10;LoD;4685
62;maVec;230:5;ISA;4675
63;KC-ELBFLORENZ;199:10;[USO];4600
64;Turr1can;45:3;SYn;4500
65;JemHadar;300:2;Galactica;4500
66;Smok3R;300:6;Galactica;4365
67;Jeaxxs;313:5;SYn;4320
68;DrCraZy.:ballert:.auf.:.Malle;103:3;.: BLM :.;4265
69;Mini;50:5;Old Valley;4062
70;kannnix;350:3;- dA -;4059
71;Nickcobra;35:7;Gummibären;4028
72;localhorst;456:8;[ANUS];4021
73;JoOp;22:1;SYn;4001
74;KingLooie;199:5;[USO];4000
75;EcLipse;40:2;- dA -;4000
76;prankstar21;1510:7;H-MiLCH;4000
77;R2D2;478:7;Gummibären;4000
78;Lappen;5:7;die.Bösen;4000
79;TiVoX;2:1;Twilight;4000
80;Amandea;1830:2;VISION;4000
81;DerJogimitdemBlub;456:6;[ANUS];4000
82;LordSky.:ballert:.auf.:.Malle;121:1;.: BLM :.;4000
83;Bluti;170:3;n1c;4000
84;micro2002;1510:2;H-MiLCH;4000
85;DerKiLLa;18:7;[ToT];4000
86;GBaerFazzBumm;478:9;Gummibären;4000
87;Breiti_vs_Rum_Cola;14:8;n1c´e;4000
88;NickSea;11:4;der Kern;4000
89;Samo;970:4;[FARG];4000
90;Xion;154:9;VISION;4000
91;banzai;155:9;eM;4000
92;The7Dwarf;902:7;Galactica;4000
93;kampfjogurt;2000:1;PARADOX;4000
94;Morris;899:8;MFC;3922
95;.:33er:.stroml;41:9;Myll;3900
96;CixX.:ballert:.auf.:.Malle;111:5;NL;3876
97;soyo;5:10;die.Bösen;3770
98;N3R0;1830:3;VISION;3756
99;derinderinderinderin;478:6;Gummibären;3700
100;Exhaust_vs_Caipi;14:4;n1c´e;3500
