1;dAsBoO;138:4;U.S.C.M.;15607
2;Suiky;331:4;;4516
3;el_vi;71:2;L.O.D;3119
4;.:Ill:.:is:.:PaRaDoX:.;2020:6;PARADOX;2020
5;Haiauge;71:4;L.O.D;2000
6;Leene;353:10;;1948
7;Lorddy;223:7;STAHLWILLE;1720
8;Hiromeda;284:5;;1700
9;Aurum;139:10;sUc;1614
10;None;40:7;- dA -;1337
11;Luckystr1Ker;7:10;.:3ST:.;1337
12;derchillige.Sense;291:1;.:ASF:.;1111
13;BloodyTooth;337:15;;1093
14;mkasemir;72:3;;1085
15;Sephiroth;72:2;;1000
16;speedy;903:4;Bishes;903
17;DaBob;903:1;Bishes;903
18;Predator;903:3;Bishes;903
19;Killertaube;903:5;Bishes;903
20;brucepayne;903:8;Bishes;903
21;revilo;903:10;Bishes;903
22;Undertaker666;903:7;Bishes;903
23;seger;903:2;Bishes;903
24;thunderstruck;860:4;K-D-J;903
25;..::BanZai::..;903:6;Bishes;903
26;..::Spike::..;861:5;K-D-J;903
27;norris;903:9;Bishes;903
28;flipmode;18:5;[ToT];900
29;slocs;154:5;VISION;890
30;pat;860:3;K-D-J;860
31;Sir-Blade;374:4;;790
32;Holyhawk;456:2;[ANUS];783
33;MrSmot;210:8;SGE;763
34;zoolander;49:1;[ToT];690
35;fAk;111:6;NL;675
36;666Devil;7:1;.:3ST:.;666
37;Aladin;173:6;n1c;662
38;LordSky.:ballert:.auf.:.Malle;121:1;.: BLM :.;660
39;Torkar;111:2;NL;636
40;DrCraZy.:ballert:.auf.:.Malle;103:3;.: BLM :.;600
41;spiriT;169:7;VISION;600
42;pphhiiLL;111:1;NL;600
43;shadow_striker;184:12;;600
44;coop;127:9;=[Phx]=;600
45;Pitiplatsch;169:6;VISION;590
46;nico;170:5;n1c;585
47;N3R0;1830:3;VISION;574
48;sprudel;68:2;die.Bösen;565
49;AToMiC;456:3;[ANUS];556
50;.LoKi.;1830:5;VISION;551
51;Packman;45:4;SYn;540
52;Raptor66;351:9;NL;540
53;Athene;49:2;[ToT];534
54;tronXx;351:1;NL;528
55;Calistra;111:9;NL;528
56;Muschpoke;103:6;.: BLM :.;528
57;.:33er:.stroml;41:9;Myll;520
58;Bigfoot;283:3;BKSWN;520
59;kitty;170:4;n1c;517
60;Tothstelzer;154:1;VISION;506
61;nimCity.:ballert:.auf.:.Malle;121:6;.: BLM :.;505
62;Spinner;444:8;LoD;501
63;FUSiON;2222:1;PARADOX;500
64;DaKurzer;151:16;;500
65;truedevil;308:8;;500
66;Schokoladenonkel;351:7;NL;498
67;Morlock54;511:10;MFC;490
68;Bachus;2000:10;PARADOX;490
69;MCVoodoo;41:1;Myll;480
70;vic;22:5;SYn;471
71;Buffy;262:6;-GoA-;464
72;mufu;351:4;NL;461
73;BO1405;511:9;MFC;460
74;tiger;154:8;VISION;460
75;psy;456:7;[ANUS];456
76;KaMi;111:10;NL;456
77;-xXSaIXx-;456:5;[ANUS];456
78;derchillige.StormTrooper;291:3;.:ASF:.;450
79;Harakiri;169:1;VISION;444
80;Böhser-Golf;166:3;Hell Core;443
81;Viper;154:2;VISION;442
82;CixX.:ballert:.auf.:.Malle;111:5;NL;440
83;Patriot;5:5;die.Bösen;437
84;21ers.89er;434:4;[Ponss];434
85;Benton;5:4;die.Bösen;425
86;GBaerFazzBumm;478:9;Gummibären;422
87;Horatio.Caine;351:5;NL;420
88;Gwozdezzz;3598:7;;417
89;Nazzzgul;1830:8;VISION;416
90;wandy;18:6;[ToT];412
91;Freak;247:10;Zhou;410
92;Bug;173:1;n1c;405
93;Jeaxxs;313:5;SYn;401
94;GoKu;108:15;;400
95;UltraMarine;18:3;[ToT];400
96;MoBBi;169:5;VISION;400
97;LaMagra;1830:1;VISION;400
98;preD;49:10;[ToT];400
99;keysersoze;111:7;NL;400
100;Vaan;344:7;;400
