1;Hellguard;153:8;H-MiLCH;3076
2;Radon;73:1;[-DA-];2984
3;ZwergTimsemann;5:6;ZaE;2500
4;Soulcatcher;218:3;;2315
5;Gravedigger;82:4;[ISA];2048
6;Sonic;75:8;-Vision-;2000
7;Lordcord;64:12;;1973
8;DarkFighter;161:4;[DDD];1853
9;Larzarus;115:4;;1794
10;Icefire;370:1;;1744
11;bobsel;31:12;DaFiP;1720
12;LordChristoph;159:4;-=IE=-;1672
13;B00MB4ZT0R;220:4;-[TOD]-;1655
14;NbieK;200:9;[GU|CoE];1655
15;JOpA;205:9;-[TOD]-;1590
16;LtBoo;418:2;[GD];1550
17;FinalFantasyX;62:16;Tau;1500
18;M0PHEUS;594:14;;1487
19;WildWolf;335:14;EoD;1448
20;Engel;286:1;VVCP;1444
21;Reaper02;206:4;-TWoD-;1396
22;MotenZ;201:20;-[TOD]-;1376
23;Vivian;259:13;Idle;1358
24;Toastbrot;41:13;;1349
25;Bass;195:1;DaFiP;1337
26;fetzo;195:4;DaFiP;1337
27;Bastacore;195:15;DaFiP;1337
28;c0d3x;195:16;DaFiP;1337
29;Reddi;191:3;H-MiLCH;1337
30;paeppi;31:8;DaFiP;1261
31;XaloX;136:10;MR;1253
32;Sn4k3;526:12;GAHQ;1229
33;Interceptor;147:6;~|V|~;1225
34;Darkelfen;356:5;LoD;1216
35;SanGoTeN;4:7;Doozer;1200
36;Guffel;3:1;-[eco]-;1200
37;Tokra;73:3;[-DA-];1164
38;access;243:8;H.A.L.F.;1152
39;Limit219;627:9;-TWoD-;1152
40;darkelf;228:3;GAHQ;1151
41;Terrormann;259:9;D-F;1151
42;HinoTenshi;189:8;->UPG<-;1131
43;JKFrost;155:9;-Vision-;1130
44;AK;205:10;-[TOD]-;1118
45;nWoMaverick;288:14;;1111
46;Damodar;32:8;DaFiP;1100
47;looper;445:3;EoD;1100
48;DEADRaven;444:11;-TWoD-;1094
49;BigDaddy;152:1;[eXS];1088
50;Ravers;143:6;;1081
51;benitier;9:5;VVCP;1075
52;0Scorpion0;73:4;[-DA-];1064
53;bumm3l;113:9;Doozer;1049
54;CutOneThroat;124:2;->FFF<-;1043
55;IonX;149:1;[eXS];1030
56;Hanter229;445:12;EoD;1028
57;SAMSON;368:4;[SMO];1002
58;Bob;162:1;;1001
59;noaim;102:3;w.a.s.p.;1001
60;mill3r;4:3;Doozer;1000
61;Wulf;594:4;;1000
62;rumblerat;53:8;[DP];1000
63;SoNy;274:16;D-F;999
64;ae0n;43:16;VVCP;984
65;Affenarsch;813:6;[-BA-];974
66;vamp16;356:6;LoD;954
67;Lopan;113:13;Doozer;953
68;xAN;3:5;-[eco]-;950
69;JeffSmart;18:13;[mV];945
70;Rondra;228:4;GAHQ;934
71;DaHunta;206:8;-TWoD-;928
72;cs;444:15;;914
73;ElDiable;228:10;GAHQ;900
74;Akari;51:5;;900
75;boxemall;473:11;;893
76;Starwing;319:4;~ADAC~;888
77;Archimedis;403:16;MEDUSA-F;886
78;Maggo;350:6;[NoF];885
79;Schatten;299:4;[-BA-];871
80;Wumi;42:4;Tau;865
81;Stilnox;415:7;FOA;864
82;Puedelchen;35:2;Doozer;860
83;silent;536:14;;860
84;J3n0v4;64:10;-[EK]-;857
85;MisterX;271:15;~[CDL]~;855
86;Zentarim;3:3;-[eco]-;850
87;gcnzocker11;522:7;;848
88;krabbel;1150:9;-[TOD]-;828
89;Kuwe;42:6;Tau;808
90;phiL;15:1;-[eco]-;807
91;Freak;10:13;VVCP;800
92;leXor;195:5;DaFiP;800
93;Sterato;9:9;VVCP;800
94;GurAtol;73:6;[-DA-];800
95;IronHiko;205:13;-[TOD]-;800
96;Sabrerider;200:8;[GU|CoE];800
97;slimshady;235:1;[GD];796
98;Eleven30;235:10;[TheBones];780
99;baerli1983;288:23;[-WA-];773
100;Quendrian;35:4;Doozer;763
