1;Ash;9:2;-KiBO-;40000
2;IchBinBöse;7:6;;11800
3;CramzZz;10:4;N1ce;11000
4;stroml;3:6;Würfelbech;11000
5;RubberBear;5:6;Knobelrund;10000
6;DoN;3:3;Würfelbech;9500
7;Schizo;9:7;-KiBO-;6775
8;nö;9:8;-KiBO-;6044
9;xBanZaix;3:8;Würfelbech;6000
10;Sergeant;7:10;;5500
11;BackinBlack;10:2;N1ce;5400
12;RubberDuck;3:4;Würfelbech;5395
13;Anglachel;3:1;Würfelbech;5200
14;DirkDiggler;9:4;-KiBO-;5078
15;bobsel;10:6;N1ce;5000
16;Meister;10:1;N1ce;5000
17;Thaouri;10:7;N1ce;4444
18;Grau;9:5;-KiBO-;4083
19;Laran;11:6;:-|;3500
20;HeldvomErdbeerfeld;9:3;-KiBO-;3350
21;Comeback;7:8;;3200
22;Lysander;10:8;N1ce;3000
23;Hasi;7:2;;2700
24;Metoo;7:4;;2500
25;Plattfuss;9:6;-KiBO-;2300
26;AnDRoiD;6:1;;2001
27;Koepenigga;5:5;Knobelrund;1000
28;c1d;14:3;;1000
29;virus;2:1;Asylum;600
30;Chrissy;7:3;;505
31;Roti;14:4;;500
32;SpexXx;3:7;Würfelbech;333
33;Raz;14:1;;250
34;bordi;888:1;;200
35;Daki;11:7;:-|;100
36;Zero;14:2;;10
37;Mamsell;11:2;:-|;1
38;Nectas;14:5;;0
39;Newsscans;13:1;;0
40;Pestiii;11:8;:-|;0
41;ebastuart;7:1;;0
42;TiVoX;11:3;:-|;0
43;Sweeper;9:1;-KiBO-;0
44;lionking;14:7;;0
45;Peterle;5:2;Knobelrund;0
46;Shrimp;11:5;:-|;0
47;Wolf;14:9;;0
48;AttilaDerHildman;10:3;N1ce;0
49;Riccardo;7:5;;0
50;Svveeper;4:1;-KiB0-;0
51;ONeal;14:6;;0
52;Akku;10:5;N1ce;0
53;Doctor;5:8;Knobelrund;0
54;SuBi2;7:7;;0
55;3k1;11:4;:-|;0
56;Dgini;3:5;Würfelbech;0
57;Headhunter693;14:8;;0
58;Pyro;7:9;;0
59;blaubartbube;5:3;Knobelrund;0
60;Mara;11:1;:-|;0
