1;Shrimp;11:5;:-|;11400
2;stroml;3:6;Würfelbech;5500
3;Daki;11:7;:-|;4860
4;DoN;3:3;Würfelbech;4745
5;Anglachel;3:1;Würfelbech;3000
6;Mamsell;11:2;:-|;3000
7;xBanZaix;3:8;Würfelbech;3000
8;Plattfuss;9:6;-KiBO-;3000
9;Laran;11:6;:-|;2500
10;Schizo;9:7;-KiBO-;2399
11;HeldvomErdbeerfeld;9:3;-KiBO-;2250
12;IchBinBöse;7:6;;1850
13;RubberDuck;3:4;Würfelbech;1500
14;DirkDiggler;9:4;-KiBO-;1016
15;nö;9:8;-KiBO-;904
16;Pyro;7:9;;675
17;SpexXx;3:7;Würfelbech;600
18;Metoo;7:4;;200
19;Grau;9:5;-KiBO-;155
20;Thaouri;10:7;N1ce;111
21;Ash;9:2;-KiBO-;100
22;virus;2:1;Asylum;30
23;Comeback;7:8;;25
24;AnDRoiD;6:1;;1
25;TiVoX;11:3;:-|;0
26;Chrissy;7:3;;0
27;bordi;888:1;;0
28;Sweeper;9:1;-KiBO-;0
29;Lysander;10:8;N1ce;0
30;Sergeant;7:10;;0
31;Nectas;14:5;;0
32;ebastuart;7:1;;0
33;3k1;11:4;:-|;0
34;Hasi;7:2;;0
35;Mara;11:1;:-|;0
36;c1d;14:3;;0
37;Meister;10:1;N1ce;0
38;bobsel;10:6;N1ce;0
39;Peterle;5:2;Knobelrund;0
40;Newsscans;13:1;;0
41;blaubartbube;5:3;Knobelrund;0
42;Dgini;3:5;Würfelbech;0
43;Headhunter693;14:8;;0
44;SuBi2;7:7;;0
45;BackinBlack;10:2;N1ce;0
46;Zero;14:2;;0
47;Svveeper;4:1;-KiB0-;0
48;CramzZz;10:4;N1ce;0
49;AttilaDerHildman;10:3;N1ce;0
50;Roti;14:4;;0
51;Koepenigga;5:5;Knobelrund;0
52;RubberBear;5:6;Knobelrund;0
53;Wolf;14:9;;0
54;Riccardo;7:5;;0
55;lionking;14:7;;0
56;Doctor;5:8;Knobelrund;0
57;Raz;14:1;;0
58;Pestiii;11:8;:-|;0
59;Akku;10:5;N1ce;0
60;ONeal;14:6;;0
