1;eLi;26:6;-KiBO-;1556616151
2;helli;26:1;-KiBO-;1386120554
3;Skyfighter;32:7;MTD;1340164925
4;MafiaroxxtRottyUndLabaInDenPo;26:7;-KiBO-;1176426437
5;Exitus;251:1;NL;1175525626
6;kingz;26:4;-KiBO-;1154455846
7;Stuhlfauth;26:2;-KiBO-;1099907704
8;theshrimp;403:2;[REC]²;1093736531
9;Dest;351:4;NL;1083645678
10;Ash;7:6;-KiBO-;1083488586
11;chillTill;2013:4;Narkolepi;1076991357
12;Pitti;32:4;MTD;1056640940
13;menno_son;26:5;-KiBO-;1049612804
14;Blackterra;7:8;-KiBO-;1028313837
15;Destiny;403:7;[REC]²;1010140378
16;Sweeper;7:1;-KiBO-;1009869361
17;Carpenter;7:3;-KiBO-;992032220
18;Zwerg_Addi;67:6;Nordwand;967103179
19;Leca;7:2;-KiBO-;962653395
20;Zaphod;66:6;Nordwand;962468784
21;Brutus;32:2;MTD;947214582
22;4rn0;79:2;[REC]²;939900446
23;MoBBi;55:3;n1c´e;918219555
24;argu;338:8;-KiBO-;912418189
25;ichmuenster;32:3;MTD;911710275
26;voll.LASER.wie.DU.abgehst;7:4;-KiBO-;860333588
27;Attentat;403:3;[REC]²;840864846
28;nico;68:5;SleeperS;819450604
29;no-Limit.SoLdier;251:3;NL;776257514
30;lordsachse;468:2;n1c´e;764789533
31;Hoernchen;32:1;MTD;764244509
32;007;79:7;[REC]²;756736058
33;morpheuz;403:9;[REC]²;753867740
34;DarxX;251:2;NL;750370809
35;Rantanplan;68:7;SleeperS;747937378
36;Jos21;21:4;zZz;746865781
37;.::.StaR-AquA.::.;79:5;[REC]²;742618183
38;McBurn;66:2;Nordwand;741216740
39;Mooo;403:6;[REC]²;733352119
40;Hanfritter;66:8;Nordwand;728287501
41;Zwerg._.;67:1;Nordwand;721936631
42;neon;55:5;n1c´e;720199342
43;Romalk;32:8;MTD;705492809
44;Shurrik;338:3;-KiBO-;694406177
45;prankstar21;251:6;NL;691633615
46;Bachus;338:6;-KiBO-;690106326
47;Wololo;403:4;[REC]²;684893168
48;Graf_Dest;7:5;-KiBO-;683385217
49;Mifes;67:8;Nordwand;673852070
50;zerobimbo;2:1;fluffy;667271996
51;hash2k2;66:5;Nordwand;667198732
52;JagdWolf;66:7;Nordwand;665094851
53;Actionalex;338:2;-KiBO-;662798990
54;CH3ck0r;666:6;[Hippler];662361984
55;Str3un3R;2:3;fluffy;654167127
56;DarkHunter;666:8;[Hippler];652662721
57;Raptor66;351:9;NL;649343499
58;Mixklixx;79:6;[REC]²;648168456
59;Torkar;2:2;fluffy;645342463
60;Vollbasher;403:1;[REC]²;645261775
61;Freestyle;780:1;fluffy;639882010
62;BlueLady;2:5;fluffy;639762291
63;Pestiii;338:5;-KiBO-;636674345
64;RuxRyu;79:4;[REC]²;635478064
65;toffer;338:4;-KiBO-;633822718
66;Wotan;351:2;NL;624082984
67;GoKu;2:7;fluffy;620889079
68;phoenix;32:5;MTD;618765253
69;butterbrot;1830:3;Narkolepi;611454343
70;sahne;780:4;fluffy;606185401
71;Zwerg_Prolle;67:7;Nordwand;603706406
72;BoeserWurm;2013:1;Narkolepi;602856520
73;ObiWan;2013:3;Narkolepi;602158186
74;Budack;66:4;Nordwand;600802348
75;schindi21;21:2;zZz;598927468
76;Rosinenbomber;2013:7;Narkolepi;597070207
77;Mekkie;338:7;-KiBO-;595538660
78;DrCannibalLector;2:8;fluffy;593275429
79;LordOfDarkness;780:3;fluffy;589453567
80;XxstealxX;68:8;SleeperS;586302535
81;Bunny;780:6;fluffy;586035924
82;revilo;780:7;fluffy;585414201
83;nike;6:2;[OutlawZ];578637187
84;Mr.Robot;351:1;NL;570140634
85;sharky;26:8;-KiBO-;566965377
86;HmM;2:4;fluffy;565610072
87;Darkdancer;55:2;n1c´e;561730390
88;Breiti;468:3;n1c´e;561543304
89;charly22;55:4;n1c´e;555548183
90;Spacegirl;80:7;zZz;548983906
91;Zwerg_inf;67:5;Nordwand;543435523
92;sabbeL;468:8;n1c´e;542947585
93;PerSePhon3;79:3;[REC]²;537869355
94;Athene;29:3;SleeperS;535198561
95;GlamdringHellhammer;351:3;NL;532980270
96;navi;2:6;fluffy;532874462
97;girly;780:2;fluffy;530657283
98;gastleben;1830:7;Narkolepi;529227909
99;Jackson;79:8;[REC]²;523330922
100;EcKi;68:2;SleeperS;522280216
