1;007;79:7;[REC]²;2500
2;Ash;7:6;-KiBO-;2025
3;revilo;780:7;fluffy;1750
4;prankstar21;251:6;NL;1728
5;Actionalex;338:2;-KiBO-;1500
6;Fanatic;38:4;Failtiere;1455
7;Feldherrin;2013:2;Narkolepi;1300
8;Destiny;403:7;[REC]²;1201
9;Pestiii;338:5;-KiBO-;1200
10;Athene;29:3;SleeperS;1150
11;-phiL;55:6;n1c´e;1150
12;Kampmann;41:4;-FC-;1146
13;charly22;55:4;n1c´e;1000
14;KC-ELBFLORENZ;60:6;M-_-I;958
15;rixor;222:8;M-_-I;900
16;DrCannibalLector;2:8;fluffy;900
17;Lars_Paul;29:2;SleeperS;850
18;Really404;404:1;JallaJalla;808
19;HmM;2:4;fluffy;800
20;mav;53:7;;721
21;gastleben;1830:7;Narkolepi;666
22;Bassbrocken;666:1;[Hippler];666
23;DocSnyder;46:5;F.A.R.G.;660
24;toffer;338:4;-KiBO-;650
25;eLi;26:6;-KiBO-;650
26;knighty;82:8;[D]ominion;635
27;Mixklixx;79:6;[REC]²;630
28;joe;23:2;Commonw.;630
29;Budack;66:4;Nordwand;625
30;argu;338:8;-KiBO-;613
31;EcKi;68:2;SleeperS;600
32;Setihome;29:8;SleeperS;600
33;sahne;780:4;fluffy;600
34;Skaa;29:1;SleeperS;550
35;Spielzeug;61:4;Templar;549
36;Rhyphus;99:4;Rotzlöffel;536
37;Leca;7:2;-KiBO-;501
38;holly666;35:2;RTK;500
39;Disco;68:4;SleeperS;500
40;menno_son;26:5;-KiBO-;500
41;Ylenavei;65:3;-GAHQ-;500
42;girly;780:2;fluffy;500
43;DylanHunt;23:1;Commonw.;500
44;MoBBi;55:3;n1c´e;500
45;RobyToby;66:1;Nordwand;497
46;derVernichter;5:4;-FC-;496
47;helli;26:1;-KiBO-;487
48;Ander;833:2;||GoF||;480
49;MaxXimumOwn;23:3;Commonw.;480
50;Yilgrim;99:2;Rotzlöffel;470
51;morphium;154:1;VN of pec;467
52;GuckyPOH;80:2;zZz;460
53;LordOfDarkness;780:3;fluffy;450
54;sascha;888:3;SGK;450
55;Boomer;888:9;SGK;450
56;Achilles;20:5;#-rp-;441
57;n0x0n;1337:3;Templar;438
58;Zwerg_Addi;67:6;Nordwand;435
59;Jahs_LordV;89:5;8472;430
60;Bunny;780:6;fluffy;427
61;JesusSchmutzki;39:3;;420
62;Pitti;32:4;MTD;415
63;kingz;26:4;-KiBO-;412
64;navi;2:6;fluffy;405
65;Tiescher;300:2;-300-;400
66;GlamdringHellhammer;351:3;NL;400
67;Darkdancer;55:2;n1c´e;400
68;AvioX;351:6;NL;400
69;Zwerg._.;67:1;Nordwand;400
70;Blackterra;7:8;-KiBO-;400
71;Kurama16;55:1;n1c´e;400
72;Kaffeebeiser;80:4;zZz;400
73;boehserOnkel;89:4;8472;400
74;Stuhlfauth;26:2;-KiBO-;398
75;Heros-DA-27-51;68:3;SleeperS;394
76;lordsachse;468:2;n1c´e;393
77;ipx;862:6;||GoF||;390
78;PyroT21;666:4;[Hippler];390
79;Bug;468:7;n1c´e;385
80;81aStPO;3:3;;381
81;oosil3ntoo;36:6;Old Bones;380
82;-ASozIaler-;251:8;NL;377
83;Könich_Hawack;1078:4;Uhrwerk;376
84;Hoernchen;32:1;MTD;369
85;Buster;222:4;M-_-I;362
86;camperkill;1682:4;Revealight;360
87;GustavGammler;45:3;°o° ;350
88;Hanfritter;66:8;Nordwand;350
89;Sweeper;7:1;-KiBO-;350
90;Rokktus;39:1;;350
91;Zaphod;66:6;Nordwand;350
92;Skyfighter;32:7;MTD;349
93;Peffy;82:6;[D]ominion;346
94;Chester;36:4;Old Bones;340
95;yacu;38:8;Failtiere;340
96;Tonangler;1054:2;F.A.R.G.;338
97;DarkWarrior;300:1;-300-;335
98;hash2k2;66:5;Nordwand;320
99;Jon-Schnee;99:8;Rotzlöffel;320
100;Lars;25:1;KiffinBOAK;313
