1;kingz;26:4;-KiBO-;3791
2;zZainZz;79:1;[REC]²;3580
3;Hoernchen;32:1;MTD;3400
4;helli;26:1;-KiBO-;3306
5;capt.nemo;251:4;NL;3211
6;RuxRyu;79:4;[REC]²;3110
7;Tolotos;48:6;Die 5+;3001
8;eLi;26:6;-KiBO-;2901
9;Skyfighter;32:7;MTD;2798
10;ichmuenster;32:3;MTD;2757
11;PerSePhon3;79:3;[REC]²;2738
12;Pitti;32:4;MTD;2585
13;Laran;403:5;[REC]²;2527
14;Sidda;338:1;-KiBO-;2464
15;Wotan;351:2;NL;2324
16;zootopia;2013:6;Narkolepi;2322
17;chillTill;2013:4;Narkolepi;2316
18;Dest;351:4;NL;2288
19;Zaphod;66:6;Nordwand;2260
20;boerd;1830:1;Narkolepi;2222
21;KingBingeling;7:7;-KiBO-;2209
22;.::.StaR-AquA.::.;79:5;[REC]²;2167
23;Brutus;32:2;MTD;2167
24;Optimus_Heinz;26:3;-KiBO-;2135
25;Attentat;403:3;[REC]²;2113
26;Zwerg_Addi;67:6;Nordwand;2101
27;Graf_Dest;7:5;-KiBO-;1990
28;menno_son;26:5;-KiBO-;1957
29;Greatfireball;32:6;MTD;1954
30;Stuhlfauth;26:2;-KiBO-;1915
31;Zwerg_Dex;67:2;Nordwand;1883
32;Blackterra;7:8;-KiBO-;1876
33;Exitus;251:1;NL;1799
34;Fireman30;66:3;Nordwand;1797
35;Xedon;5:2;-FC-;1750
36;phoenix;32:5;MTD;1726
37;Loki;1830:6;Narkolepi;1715
38;Vollbasher;403:1;[REC]²;1711
39;argu;338:8;-KiBO-;1695
40;McBurn;66:2;Nordwand;1643
41;MafiaroxxtRottyUndLabaInDenPo;26:7;-KiBO-;1642
42;Buddah;468:6;n1c´e;1626
43;theshrimp;403:2;[REC]²;1608
44;Mooo;403:6;[REC]²;1596
45;Mixklixx;79:6;[REC]²;1545
46;-phiL;55:6;n1c´e;1520
47;Leca;7:2;-KiBO-;1485
48;Mekkie;338:7;-KiBO-;1482
49;Zwerg_Zaiman;67:4;Nordwand;1460
50;4rn0;79:2;[REC]²;1425
51;GoKu;2:7;fluffy;1424
52;Sweeper;7:1;-KiBO-;1422
53;Ash;7:6;-KiBO-;1394
54;Zwerg_Prolle;67:7;Nordwand;1391
55;Mr.Robot;351:1;NL;1377
56;Destiny;403:7;[REC]²;1375
57;Wololo;403:4;[REC]²;1374
58;Budack;66:4;Nordwand;1364
59;Barili;68:1;SleeperS;1317
60;Romalk;32:8;MTD;1292
61;Carpenter;7:3;-KiBO-;1280
62;sharky;26:8;-KiBO-;1278
63;Rosinenbomber;2013:7;Narkolepi;1260
64;Prophet;67:3;Nordwand;1251
65;butterbrot;1830:3;Narkolepi;1245
66;Jos21;21:4;zZz;1240
67;Breiti;468:3;n1c´e;1237
68;HulkHogan;780:5;fluffy;1206
69;Blubberblase;1830:2;Narkolepi;1200
70;Luckystr1ker;80:6;zZz;1199
71;XxstealxX;68:8;SleeperS;1199
72;-ASozIaler-;251:8;NL;1186
73;morpheuz;403:9;[REC]²;1180
74;Bug;468:7;n1c´e;1156
75;Wolf;41:7;-FC-;1152
76;lordsachse;468:2;n1c´e;1123
77;Zwerg._.;67:1;Nordwand;1119
78;voll.LASER.wie.DU.abgehst;7:4;-KiBO-;1110
79;Zwerg_inf;67:5;Nordwand;1110
80;Jackson;79:8;[REC]²;1102
81;MoBBi;55:3;n1c´e;1101
82;BoeserWurm;2013:1;Narkolepi;1099
83;Strebersdorfer;1830:8;Narkolepi;1095
84;P4pzt;2013:5;Narkolepi;1094
85;Phoenixx;38:2;Failtiere;1074
86;gastleben;1830:7;Narkolepi;1069
87;toffer;338:4;-KiBO-;1056
88;Hanfritter;66:8;Nordwand;1032
89;Darkdancer;55:2;n1c´e;1027
90;Amados;55:8;n1c´e;1024
91;RobyToby;66:1;Nordwand;1005
92;VanDam;468:5;n1c´e;1000
93;CH3ck0r;666:6;[Hippler];1000
94;charly22;55:4;n1c´e;1000
95;Feldherrin;2013:2;Narkolepi;1000
96;Mifes;67:8;Nordwand;1000
97;007;79:7;[REC]²;1000
98;Pestiii;338:5;-KiBO-;1000
99;Shurrik;338:3;-KiBO-;1000
100;ObiWan;2013:3;Narkolepi;1000
