1;capt.nemo;251:4;NL;8292
2;zZainZz;79:1;[REC]²;5954
3;Skyfighter;32:7;MTD;5699
4;Laran;403:5;[REC]²;5526
5;PerSePhon3;79:3;[REC]²;5038
6;kingz;26:4;-KiBO-;5014
7;Dest;351:4;NL;4916
8;Hoernchen;32:1;MTD;4766
9;chillTill;2013:4;Narkolepi;4489
10;Wotan;351:2;NL;4400
11;eLi;26:6;-KiBO-;4349
12;Brutus;32:2;MTD;4344
13;helli;26:1;-KiBO-;4309
14;menno_son;26:5;-KiBO-;4208
15;Destiny;403:7;[REC]²;4147
16;ichmuenster;32:3;MTD;4110
17;Prophet;67:3;Nordwand;3977
18;RuxRyu;79:4;[REC]²;3827
19;Pitti;32:4;MTD;3782
20;argu;338:8;-KiBO-;3762
21;.::.StaR-AquA.::.;79:5;[REC]²;3661
22;Stuhlfauth;26:2;-KiBO-;3638
23;Zwerg_Addi;67:6;Nordwand;3604
24;Loki;1830:6;Narkolepi;3562
25;MafiaroxxtRottyUndLabaInDenPo;26:7;-KiBO-;3507
26;theshrimp;403:2;[REC]²;3505
27;Exitus;251:1;NL;3362
28;Sweeper;7:1;-KiBO-;3283
29;4rn0;79:2;[REC]²;3228
30;Leca;7:2;-KiBO-;2939
31;Zwerg_inf;67:5;Nordwand;2899
32;KingBingeling;7:7;-KiBO-;2888
33;Blackterra;7:8;-KiBO-;2826
34;McBurn;66:2;Nordwand;2797
35;Carpenter;7:3;-KiBO-;2790
36;Ash;7:6;-KiBO-;2697
37;morpheuz;403:9;[REC]²;2620
38;Mixklixx;79:6;[REC]²;2600
39;Romalk;32:8;MTD;2579
40;nico;68:5;SleeperS;2563
41;lordsachse;468:2;n1c´e;2536
42;Strebersdorfer;1830:8;Narkolepi;2514
43;Zaphod;66:6;Nordwand;2486
44;Attentat;403:3;[REC]²;2454
45;P4pzt;2013:5;Narkolepi;2393
46;boerd;1830:1;Narkolepi;2298
47;Mekkie;338:7;-KiBO-;2254
48;zootopia;2013:6;Narkolepi;2233
49;MoBBi;55:3;n1c´e;2203
50;Zwerg_Dex;67:2;Nordwand;2203
51;Fireman30;66:3;Nordwand;2199
52;Jackson;79:8;[REC]²;2133
53;VanDam;468:5;n1c´e;2101
54;HulkHogan;780:5;fluffy;2088
55;Pestiii;338:5;-KiBO-;2051
56;RobyToby;66:1;Nordwand;1937
57;voll.LASER.wie.DU.abgehst;7:4;-KiBO-;1927
58;Wololo;403:4;[REC]²;1899
59;Calistra;351:7;NL;1895
60;Shurrik;338:3;-KiBO-;1860
61;revilo;780:7;fluffy;1850
62;.:lotus.:.roxX.:.you:.;731:1;Failtiere;1849
63;Buddah;468:6;n1c´e;1831
64;Budack;66:4;Nordwand;1820
65;Actionalex;338:2;-KiBO-;1809
66;toffer;338:4;-KiBO-;1805
67;007;79:7;[REC]²;1800
68;BlueLady;2:5;fluffy;1763
69;sml;2013:8;Narkolepi;1750
70;Vollbasher;403:1;[REC]²;1743
71;Str3un3R;2:3;fluffy;1721
72;Zwerg_Zaiman;67:4;Nordwand;1715
73;Zwerg._.;67:1;Nordwand;1711
74;charly22;55:4;n1c´e;1699
75;sharky;26:8;-KiBO-;1696
76;erazer;1830:4;Narkolepi;1693
77;Bachus;338:6;-KiBO-;1685
78;Zwerg_Prolle;67:7;Nordwand;1649
79;Paladin;48:1;Die 5+;1629
80;girly;780:2;fluffy;1610
81;Mifes;67:8;Nordwand;1603
82;no-Limit.SoLdier;251:3;NL;1600
83;hash2k2;66:5;Nordwand;1599
84;Rantanplan;68:7;SleeperS;1581
85;sChLuMpF-_-2k;404:10;JallaJalla;1571
86;Wolf;41:7;-FC-;1549
87;Hanfritter;66:8;Nordwand;1537
88;Torkar;2:2;fluffy;1509
89;BoeserWurm;2013:1;Narkolepi;1499
90;sahne;780:4;fluffy;1499
91;TiVoX;222:10;M-_-I;1472
92;ThePunisher;780:9;fluffy;1422
93;JagdWolf;66:7;Nordwand;1421
94;LordAngla;468:1;n1c´e;1400
95;Freestyle;780:1;fluffy;1382
96;Darkdancer;55:2;n1c´e;1380
97;Raptor66;351:9;NL;1375
98;Heros-DA-27-51;68:3;SleeperS;1370
99;Exenpapa;46:1;F.A.R.G.;1363
100;zerobimbo;2:1;fluffy;1350
