1;DarkHoliday;69:7;-FTS-;5634
2;RuxRyu;731:7;zZz;4204
3;spiriT;151:7;NL;3895
4;Messemaker;151:3;NL;3510
5;zZainZz;59:4;-FTS-;3350
6;Chrissy;731:2;zZz;3285
7;HaSu-_-;18:9;w00t;3215
8;Oinkiboinki;59:5;-FTS-;3182
9;Yanabit;59:2;-FTS-;3156
10;nico;251:8;NL;2994
11;beeman;731:6;zZz;2942
12;Zaphod;59:6;-FTS-;2867
13;zoolander;1830:5;Narkolepi;2857
14;PerSePhon3;59:8;-FTS-;2631
15;Phoenixx;59:3;-FTS-;2628
16;zapzarap;69:4;-FTS-;2585
17;Raptor66;351:9;NL;2524
18;MonnemaBub81;731:4;zZz;2515
19;BlueLady;2:5;fluffy;2462
20;Jack_Ryan;69:1;-FTS-;2452
21;Petri;251:3;NL;2402
22;La_Volpe;2:3;fluffy;2306
23;DarkHunter;666:8; [Ponss];2296
24;hash2k2;59:1;-FTS-;2284
25;XxstealxX;251:2;NL;2268
26;Exitus;151:1;NL;2265
27;McBurn;151:6;NL;2244
28;Sp3ct3r;69:2;-FTS-;2229
29;Rosinenbomber;251:1;NL;2229
30;roflwhat;59:7;-FTS-;2184
31;Blobby;80:8;zZz;2164
32;UltimateWarrior;780:3;fluffy;2163
33;:Paladin:;18:4;w00t;2142
34;ApOc;69:5;-FTS-;2117
35;schimmel;151:4;NL;2117
36;Str3un3R;2:8;fluffy;2085
37;Drastic;780:6;fluffy;2021
38;Smuv;18:3;w00t;1858
39;bob;80:5;zZz;1793
40;Engel;351:2;NL;1780
41;Attentat;403:3;fluffy;1744
42;boerd;1830:1;Narkolepi;1741
43;BoeserWurm;2013:1;Narkolepi;1727
44;.:lotus.:.roxX.:.you:.;731:1;zZz;1722
45;GeWi;80:3;zZz;1721
46;Luckystr1ker;18:2;w00t;1721
47;007;158:6;HATE;1700
48;Reapy;69:3;-FTS-;1690
49;Noescapin;403:2;fluffy;1663
50;AvioX;351:6;NL;1632
51;Athene;151:5;NL;1601
52;GoKu;158:2;HATE;1596
53;Chris_Lago;151:8;NL;1552
54;Agent_Provocateur;403:7;fluffy;1537
55;Vollbasher;2:7;fluffy;1515
56;Dertalbotjunge;90:6;T-K-S;1500
57;Wolf;666:7; [Ponss];1499
58;butterbrot;1830:3;Narkolepi;1498
59;morpheuz;403:9;fluffy;1450
60;lordsachse;55:5;n1c´e;1419
61;dschensi;251:7;NL;1406
62;gastleben;1830:7;Narkolepi;1397
63;EngelsKrieger;158:8;HATE;1394
64;MIB;2013:3;Narkolepi;1370
65;capt.nemo;251:4;NL;1356
66;toffer;338:4;w00t;1353
67;chilled.by.tanne;731:5;zZz;1307
68;Matrix;55:2;n1c´e;1250
69;Troll;468:4;n1c´e;1250
70;HmM;2:4;fluffy;1240
71;Mooo;403:5;fluffy;1235
72;Bachus;338:6;w00t;1221
73;micro2002;42:2;Trololol;1212
74;Freestyle;780:1;fluffy;1203
75;TuKa;731:9;zZz;1163
76;Buddah;468:6;n1c´e;1158
77;Altes_Kamuffel;403:1;fluffy;1155
78;diemel;30:2;VN of pec;1119
79;MILKYWAY;89:2;8472;1113
80;Kroete99;32:4;T-K-S;1111
81;v-i-p-e-r;351:1;NL;1107
82;profsnake;55:1;n1c´e;1105
83;Otto;251:6;NL;1100
84;Anglachel;468:1;n1c´e;1100
85;W0lle;222:3;M-_-I;1095
86;Rumburak;32:1;T-K-S;1084
87;Raggie;158:7;HATE;1075
88;TheDarkDog;780:8;fluffy;1061
89;Wololo;403:4;fluffy;1058
90;ASozIaler;251:5;NL;1055
91;samuel;42:1;Trololol;1037
92;Feldherrin;2013:2;Narkolepi;1035
93;no-Limit.SoLdier;351:8;NL;1008
94;Die_4;48:2;Die 5+;1001
95;sml;2013:6;Narkolepi;1000
96;RouX;1201:5;Uhrwerk;1000
97;P4pzt;2013:10;Narkolepi;1000
98;rixor;222:8;M-_-I;1000
99;Bordi;888:8;SGK;1000
100;MoBBi;55:3;n1c´e;1000
