1;Kwak-_-76er;76:3;HEROES;46640
2;P601L;18:3;-SSB-;37991
3;ebastuart;21:1;ELS;35000
4;CramzZz;4:8;n1ce;27650
5;Dest;351:5;NL;25000
6;Petri;251:6;NL;23500
7;asdf;55:5;n1ce;20700
8;cranK;7:2;-KiBO-;20003
9;Cyberroller;18:7;-SSB-;18029
10;Schizophrenic2nd;7:5;-KiBO-;17476
11;smallbrain;300:2;-GAHQ-;17121
12;D.A.S.;338:1;ELS;17010
13;BartSimpson;1337:3;Schatten;16779
14;marie;6:6;BLM;16537
15;Mamsell;29:8;Schatten;16200
16;argu;26:2;-KiBO-;15142
17;hash2k2;1337:5;Schatten;15000
18;chillTill;2013:3;Narko;13337
19;-.-;29:7;Schatten;13300
20;L3iuru5;11:6;;13100
21;Kaffeebeiser;1337:6;Schatten;13000
22;Dioxx;21:8;ELS;12159
23;Phoenixx;59:6;Schatten;11970
24;Jos21;29:6;Schatten;11900
25;Tonangler;777:1;NBNP;11842
26;Zaphod;6100:1;Tool Time;11820
27;zucca;68:8;BLM;11092
28;Dino;9:5;-GAHQ-;11090
29;lover1;68:5;BLM;10753
30;Wololo;158:2;[cB];10000
31;revilo;780:8;StarZ;10000
32;JoOp;20:1;recentis-p;10000
33;Bibaaa;6666:2;w00t;10000
34;Shurrik;338:2;ELS;9400
35;DarkHunter;666:4;w00t;9000
36;LordOfDarkness;780:7;StarZ;9000
37;Exitus;251:1;NL;8751
38;Pyro;666:1;w00t;8666
39;Stromberg;1337:4;Schatten;8648
40;worp1900;777:2;NBNP;8173
41;SpaceBird;1337:2;Schatten;8142
42;ToD;21:5;ELS;8038
43;butterbrot;20:3;recentis-p;8000
44;Graf_Dest;3:6;;8000
45;FraGG;59:7;Schatten;8000
46;Bisa;59:5;Schatten;8000
47;Lysander;1830:4;Narko;7800
48;Red;80:2;HEROES;7747
49;Bukem;3:4;;7500
50;KriegsRudih;777:4;NBNP;7424
51;okoe;2222:4;M-I;7407
52;Romalk;6:1;BLM;7000
53;Akku;666:7;w00t;7000
54;Messemaker;1337:1;Schatten;6600
55;.::.StaR-AquA.::.;2:6;-SSB-;6500
56;G3wi;2:8;-SSB-;6325
57;Kraftwerk;251:8;NL;6000
58;SubStra;300:5;-GAHQ-;6000
59;noLimit;29:5;Schatten;6000
60;AmokHamann;29:1;Schatten;6000
61;Ylenavei;9:3;-GAHQ-;5805
62;Sumpffrosch;80:3;HEROES;5775
63;Grau;18:6;-SSB-;5667
64;N0B0DY;300:7;-GAHQ-;5500
65;Benman2785;9:2;-GAHQ-;5444
66;Stormbringer;20:4;recentis-p;5215
67;bordi;888:8;SGK;5000
68;KrauseLL;20:6;recentis-p;5000
69;ObiWan;2013:2;Narko;5000
70;Kerrigan;6100:3;Tool Time;5000
71;foley;2222:6;M-I;5000
72;Yanabit;59:1;Schatten;4764
73;Stubs;11:1;;4652
74;athapo;59:2;Schatten;4502
75;Wilpe;89:1;8472;4500
76;zerobimbo;55:3;n1ce;4450
77;lynx;351:6;NL;4422
78;ast126;9:1;-GAHQ-;4000
79;lionking;2222:8;M-I;4000
80;Matrix;55:4;n1ce;4000
81;Rock;76:5;HEROES;4000
82;profsnake;80:8;HEROES;4000
83;Heisenberg;11:4;;4000
84;Tieger6666;55:8;n1ce;3510
85;Ash;7:8;-KiBO-;3500
86;Freestyle;780:1;StarZ;3496
87;utzi;5:6;T|Oz|Dz;3000
88;grabi;6666:8;w00t;3000
89;Aaron;20:2;recentis-p;3000
90;Jundi;6666:7;w00t;3000
91;Budack;5:2;T|Oz|Dz;2700
92;LordBig;69:5;cp;2500
93;RouX;6100:5;Tool Time;2500
94;DerEntwerter;19:1;evtl;2013
95;Phanto;18:4;-SSB-;2000
96;Stoepsel;300:3;-GAHQ-;2000
97;PhaLanX;9:7;-GAHQ-;2000
98;Stardust;3:5;;2000
99;Mila23;99:3;8472;2000
100;Rosinenbomber;1830:2;Narko;1965
