1;catdog;40:6;- dA -;55910
2;DesertWolf;19:5;w00t;51500
3;Valcon-to-a-or-RoThS;731:8;Flauschis;45731
4;Bishdariel;27:2;der Kern;45000
5;Ash;67:3;FunDödels;39850
6;Poisoneve;484:3;FunDödels;38300
7;Cab;67:12;FunDödels;37395
8;RiX;1337:4;[D]ominion;35500
9;Azrael666;67:7;FunDödels;27582
10;FRESHi;76:9;Myll;24800
11;Budack;51:4;[OutlawZ];23900
12;zahL;103:2;NLC;22500
13;biro;71:1;;22127
14;maffo;1:4;ADMIN;21416
15;WileEG;96:5;[OutlawZ];21000
16;capt.nemo;475:5;USCM;20265
17;Apok4lyps3;17:8;[-SoG-];16859
18;Bantahunter;888:6;SGK;16750
19;tommel;475:11;USCM;16608
20;fiYah;900:1;JaH ArmY;15500
21;PelzmitWesen;82:7;der Kern;15250
22;N3R0;1830:3;- dA -;14980
23;Chill_Prometheus999;2428:4;TKS;14000
24;100101011010010010101010110110;3003:6;NLC;13979
25;Algoran;65:8;ph3k;13000
26;cHrIs.MA;22:6;ph3k;12867
27;evercraft;20:2;[NoF];12500
28;Impaler;3875:2;Cronos;12420
29;Demon_Hunter;1111:3;FunDödels;11800
30;CHICKEN;1830:12;- dA -;11084
31;DirkDiggler;79:4;;10994
32;1.WO;333:4;TP FIG;10545
33;FaRG_BR_03-204;959:1;[FARG];10273
34;CHAOT;96:2;[OutlawZ];10000
35;fishbot;1337:5;[D]ominion;10000
36;Nice;1783:7;;10000
37;LordZaenk;204:5;awe.some;10000
38;acer;60:1;Exenfalle;9999
39;butterfliege;4141:5;[-SoG-];9785
40;HaudraufWienix;39:7;Doozer;9111
41;mathsch;27:9;der Kern;9000
42;TomTom;142:10;µPDX;8541
43;Helser-Jung;115:10;;8322
44;Dark-Galaxy;79:2;;7769
45;Kropter;1111:8;FunDödels;7500
46;PaulchenPanther;666:2;Rentner-AG;7250
47;Keggy;98:1;Knips;7061
48;creacy;190:1;Galactica;6929
49;GeisterfahrerÜberholer;247:4;H-MiLCH;6700
50;SirKilli;4141:3;[-SoG-];6686
51;BackinBlack;518:12;- dA -;6666
52;Jacko;246:4;GB4Ever;6200
53;Bloody;258:2;awe.some;6100
54;GinaWild;666:11;Rentner-AG;6000
55;GBaerIron;63:4;GB4Ever;6000
56;Dave;41:11;Myll;6000
57;Final-Fantasy;3875:4;Cronos;5999
58;LoveAndHate;1:10;ADMIN;5835
59;RADAU;77:4;;5701
60;Bladerunner69;333:12;TP FIG;5555
61;King89er;21:10;DieSeppels;5510
62;pai;96:1;[OutlawZ];5500
63;Hai;69:1;;5500
64;LionKing_cv;277:2;FARG[W];5400
65;Astronomix;39:9;Doozer;5330
66;Xenomorph;194:7;;5300
67;Unisold;277:9;FARG[W];5300
68;FreeAgeakaMethusalix;1510:10;L.o.St.;5244
69;Expert;195:10;[ILL];5200
70;TheEnd;120:9;k.A.;5197
71;..::..kümmi..::..;475:1;USCM;5126
72;Freshthunder;30:2;Döhzer;5000
73;DeOli;190:11;Galactica;5000
74;Speida;246:6;GB4Ever;5000
75;Cubigen;14:7;Fetisch;5000
76;crumbler;157:2;Captn Ahab;5000
77;Funsprinkler;258:9;awe.some;5000
78;TERRORobs;260:2;TKS;5000
79;Alchimist;66:11;&#937;-3;5000
80;H4s3;258:10;awe.some;5000
81;Rosettendehner;113:5;.:ASF:.;5000
82;OptiMAX;663:2;One of All;5000
83;OdinsHammer;136:4;8472;5000
84;Ripper;6:3;chillsquad;5000
85;Shifty;555:1;F.R.X.;5000
86;GhostRider;555:7;F.R.X.;5000
87;mokkaboehnchen;3:1;Doozer;5000
88;masterCHILL:.:trinkt:.:Obstler;475:9;USCM;4926
89;Thorsrache;136:1;8472;4923
90;TaKeS;4141:9;[-SoG-];4790
91;Achilles;22:8;ph3k;4750
92;Oida;222:12;[M-I];4700
93;Rennpappe;324:1;[ILL];4649
94;LazaruZ;710:7;Bishes;4500
95;DerKiLLa;37:7;#[D]on;4500
96;MegaSJ;204:3;awe.some;4500
97;TheMannes;147:1;;4451
98;Joghurt_KultuR_blub;7:12;.:3ST:.;4434
99;Bob_Kelso;56:12;Doozer;4424
100;Proxymus;30:1;Döhzer;4366
