1;macgyver;12:1;milch & co;27187
2;Schlosser;15:6;;21900
3;sch4k;2:1;milch & co;21078
4;Spawn;4:3;LoD;13278
5;s4int;2:4;milch & co;11378
6;danjo;18:3;pB;10000
7;Janus;8:1;dieGuten;10000
8;Logan;2:11;milch & co;9520
9;RoterOktober;6:2;1337;8781
10;MojoJojo;9:10;LoD;8027
11;Flummel;4:11;LoD;7102
12;munk;4:10;LoD;7000
13;stinger;12:3;milch & co;6977
14;roehre;12:2;milch & co;6460
15;roCko;4:4;LoD;5409
16;dohrn;18:1;pB;4775
17;LastKibou;4:12;LoD;4725
18;Lupus;9:8;LoD;4500
19;Magnerian;12:5;milch & co;3552
20;raupi;10:2;;2332
21;Snake4you;16:1;LoD;2257
22;MELGE;15:11;;2000
23;sting;1:6;dieGuten;860
24;seppel;18:4;pB;645
25;Machete;12:10;milch & co;404
26;H;2:8;milch & co;400
27;erazor;18:2;pB;382
28;Justy;12:4;milch & co;230
29;D3S3RT;16:3;LoD;33
30;xR4v3Nx;9:7;LoD;1
31;ORKIDJPlanlos;9:6;LoD;0
32;MrBinkels;9:1;LoD;0
33;Killer2;12:8;milch & co;0
34;TheEnEmY;5:1;;0
35;Scarab;15:2;;0
36;dos;3:3;;0
37;Frost;3:17;;0
38;AntiChrist;15:10;;0
39;angry;3:15;;0
40;Honk3DFX;9:4;LoD;0
41;sensei;3:6;;0
42;DeM;10:4;;0
43;fuchS;2:10;milch & co;0
44;Viper;15:15;;0
45;ListigerLux;3:1;;0
46;crashx;16:7;LoD;0
47;skil;17:1;;0
48;NaSI;3:11;;0
49;OpeDeia;16:2;LoD;0
50;Mushu;15:9;;0
51;Ranger;4:2;LoD;0
52;huebi;15:12;;0
53;gehkacken;15:5;;0
54;BaLL1;9:12;LoD;0
55;Lobs;3:7;;0
56;WiWaW3ltr4umImp3r4t0r;13:1;LoD - S;0
57;grosserdickerkoenig;8:3;dieGuten;0
58;HentaiBob;3:10;;0
59;clrscr;12:7;milch & co;0
60;fusel;9:9;LoD;0
61;p3sK;9:11;LoD;0
62;dao;15:1;;0
63;VooDoo;3:2;;0
64;howgie;9:2;LoD;0
65;WaCkElDaCkEl;16:5;LoD;0
66;PeterPlanlos;3:8;;0
67;rositzky;6:1;1337;0
68;potto;15:14;;0
69;Topper;3:5;;0
70;AVi;15:13;;0
71;slash0r;2:5;milch & co;0
72;d0wn;2:7;milch & co;0
73;Biggi;11:1;;0
74;OnRuSh;15:4;;0
75;Hiob;1:1;dieGuten;0
76;Konan;3:14;;0
77;shog;4:5;LoD;0
78;bLiZz;7:1;;0
79;bender;14:1;;0
80;hahahihimoin;6:3;1337;0
81;HansDampf;15:8;;0
82;OneTwoJango;9:3;LoD;0
83;zeeeNo;1:4;dieGuten;0
84;Schram;3:9;;0
85;OrkiSniper;3:12;;0
86;krulle;3:4;;0
87;he1n;1:3;dieGuten;0
88;bigbigj;2:6;milch & co;0
89;TribunGT;10:3;;0
90;rudi;15:16;;0
91;-evuel-;1:2;dieGuten;0
92;Barney;10:1;;0
93;rossco;15:7;;0
94;fetzonk;8:2;dieGuten;0
95;m0sch;2:12;milch & co;0
96;blizzaad;12:12;milch & co;0
97;caliban;1:5;dieGuten;0
98;Romi;3:16;;0
99;Tealc;16:6;LoD;0
100;s4rgon;3:13;;0
