1;Logan;2:11;milch & co;73348
2;seppel;18:4;pB;38167
3;dohrn;18:1;pB;22806
4;Justy;12:4;milch & co;13194
5;caliban;1:5;dieGuten;12600
6;erazor;18:2;pB;10705
7;Janus;8:1;dieGuten;10000
8;sting;1:6;dieGuten;9172
9;AntiChrist;15:10;;7948
10;raupi;10:2;;6476
11;Hiob;1:1;dieGuten;6000
12;munk;4:10;LoD;5000
13;roCko;4:4;LoD;4813
14;-evuel-;1:2;dieGuten;3857
15;OnRuSh;15:4;;3749
16;Flummel;4:11;LoD;3059
17;LastKibou;4:12;LoD;3000
18;macgyver;12:1;milch & co;2965
19;s4int;2:4;milch & co;1642
20;stinger;12:3;milch & co;1419
21;MELGE;15:11;;1000
22;Snake4you;16:1;LoD;1000
23;roehre;12:2;milch & co;900
24;s4rgon;3:13;;739
25;danjo;18:3;pB;500
26;howgie;9:2;LoD;500
27;shog;4:5;LoD;442
28;WiWaW3ltr4umImp3r4t0r;13:1;LoD - S;157
29;Machete;12:10;milch & co;100
30;xR4v3Nx;9:7;LoD;4
31;H;2:8;milch & co;0
32;RoterOktober;6:2;1337;0
33;he1n;1:3;dieGuten;0
34;Ranger;4:2;LoD;0
35;D3S3RT;16:3;LoD;0
36;NaSI;3:11;;0
37;bLiZz;7:1;;0
38;VooDoo;3:2;;0
39;Honk3DFX;9:4;LoD;0
40;dao;15:1;;0
41;bimsi;12:6;milch & co;0
42;Romi;3:16;;0
43;Viper;15:15;;0
44;Lobs;3:7;;0
45;fusel;9:9;LoD;0
46;Schlosser;15:6;;0
47;fuchS;2:10;milch & co;0
48;hahahihimoin;6:3;1337;0
49;blizzaad;12:12;milch & co;0
50;zeeeNo;1:4;dieGuten;0
51;Spawn;4:3;LoD;0
52;WaCkElDaCkEl;16:5;LoD;0
53;OrkiSniper;3:12;;0
54;dos;3:3;;0
55;grimreaper;9:5;LoD;0
56;Scarab;15:2;;0
57;slash0r;2:5;milch & co;0
58;clrscr;12:7;milch & co;0
59;Frost;3:17;;0
60;TribunGT;10:3;;0
61;rudi;15:16;;0
62;PeterPlanlos;3:8;;0
63;MojoJojo;9:10;LoD;0
64;rossco;15:7;;0
65;MrBinkels;9:1;LoD;0
66;skil;17:1;;0
67;Tealc;16:6;LoD;0
68;fetzonk;8:2;dieGuten;0
69;huebi;15:12;;0
70;krulle;3:4;;0
71;ORKIDJPlanlos;9:6;LoD;0
72;ralle;15:3;;0
73;bigbigj;2:6;milch & co;0
74;TheEnEmY;5:1;;0
75;Killer2;12:8;milch & co;0
76;Dunkelzahn;3:18;;0
77;DeM;10:4;;0
78;Schram;3:9;;0
79;p3sK;9:11;LoD;0
80;HansDampf;15:8;;0
81;m0sch;2:12;milch & co;0
82;crashx;16:7;LoD;0
83;Konan;3:14;;0
84;grosserdickerkoenig;8:3;dieGuten;0
85;AVi;15:13;;0
86;Topper;3:5;;0
87;d0wn;2:7;milch & co;0
88;rositzky;6:1;1337;0
89;7001;12:9;milch & co;0
90;ebastuart;4:1;LoD;0
91;Biggi;11:1;;0
92;OpeDeia;16:2;LoD;0
93;HentaiBob;3:10;;0
94;BaLL1;9:12;LoD;0
95;Mushu;15:9;;0
96;ListigerLux;3:1;;0
97;OneTwoJango;9:3;LoD;0
98;bender;14:1;;0
99;sch4k;2:1;milch & co;0
100;Magnerian;12:5;milch & co;0
