1;erazor;18:2;pB;6821
2;WiWaW3ltr4umImp3r4t0r;13:1;LoD - S;5818
3;dohrn;18:1;pB;5612
4;macgyver;12:1;milch & co;4570
5;Machete;12:10;milch & co;3032
6;seppel;18:4;pB;1518
7;danjo;18:3;pB;1000
8;Snake4you;16:1;LoD;1000
9;RoterOktober;6:2;1337;911
10;sting;1:6;dieGuten;609
11;MELGE;15:11;;500
12;stinger;12:3;milch & co;495
13;s4int;2:4;milch & co;464
14;H;2:8;milch & co;400
15;D3S3RT;16:3;LoD;82
16;Schlosser;15:6;;44
17;roCko;4:4;LoD;39
18;xR4v3Nx;9:7;LoD;2
19;sch4k;2:1;milch & co;0
20;ORKIDJPlanlos;9:6;LoD;0
21;Lupus;9:8;LoD;0
22;MrBinkels;9:1;LoD;0
23;Killer2;12:8;milch & co;0
24;TheEnEmY;5:1;;0
25;MojoJojo;9:10;LoD;0
26;Scarab;15:2;;0
27;dos;3:3;;0
28;Frost;3:17;;0
29;AntiChrist;15:10;;0
30;angry;3:15;;0
31;Honk3DFX;9:4;LoD;0
32;sensei;3:6;;0
33;Flummel;4:11;LoD;0
34;DeM;10:4;;0
35;fuchS;2:10;milch & co;0
36;Viper;15:15;;0
37;ListigerLux;3:1;;0
38;LastKibou;4:12;LoD;0
39;crashx;16:7;LoD;0
40;skil;17:1;;0
41;NaSI;3:11;;0
42;OpeDeia;16:2;LoD;0
43;Mushu;15:9;;0
44;Ranger;4:2;LoD;0
45;Justy;12:4;milch & co;0
46;huebi;15:12;;0
47;gehkacken;15:5;;0
48;BaLL1;9:12;LoD;0
49;Lobs;3:7;;0
50;grosserdickerkoenig;8:3;dieGuten;0
51;HentaiBob;3:10;;0
52;clrscr;12:7;milch & co;0
53;fusel;9:9;LoD;0
54;p3sK;9:11;LoD;0
55;dao;15:1;;0
56;VooDoo;3:2;;0
57;howgie;9:2;LoD;0
58;WaCkElDaCkEl;16:5;LoD;0
59;PeterPlanlos;3:8;;0
60;rositzky;6:1;1337;0
61;potto;15:14;;0
62;munk;4:10;LoD;0
63;Topper;3:5;;0
64;AVi;15:13;;0
65;slash0r;2:5;milch & co;0
66;d0wn;2:7;milch & co;0
67;Biggi;11:1;;0
68;OnRuSh;15:4;;0
69;Hiob;1:1;dieGuten;0
70;Konan;3:14;;0
71;shog;4:5;LoD;0
72;Janus;8:1;dieGuten;0
73;bLiZz;7:1;;0
74;bender;14:1;;0
75;hahahihimoin;6:3;1337;0
76;HansDampf;15:8;;0
77;OneTwoJango;9:3;LoD;0
78;zeeeNo;1:4;dieGuten;0
79;Schram;3:9;;0
80;OrkiSniper;3:12;;0
81;krulle;3:4;;0
82;Spawn;4:3;LoD;0
83;Magnerian;12:5;milch & co;0
84;he1n;1:3;dieGuten;0
85;bigbigj;2:6;milch & co;0
86;TribunGT;10:3;;0
87;rudi;15:16;;0
88;-evuel-;1:2;dieGuten;0
89;Barney;10:1;;0
90;rossco;15:7;;0
91;fetzonk;8:2;dieGuten;0
92;m0sch;2:12;milch & co;0
93;Logan;2:11;milch & co;0
94;blizzaad;12:12;milch & co;0
95;raupi;10:2;;0
96;roehre;12:2;milch & co;0
97;caliban;1:5;dieGuten;0
98;Romi;3:16;;0
99;Tealc;16:6;LoD;0
100;s4rgon;3:13;;0
