1;Naturgewalt;1169:5;;311789060
2;Gaya;168:14;;279980672
3;Chaindogxderxfisterxfistxfist;296:14;;244809003
4;Lolo;87:10;-KiBO-;231522603
5;FlaShBack;493:6;FunCity;229279538
6;getier;348:8;;227638976
7;Triniti;514:8;;219291851
8;DAPabst;247:7;H-MiLCH;205064218
9;theA;322:8;;202963014
10;theB;191:13;;200613220
11;Meatbal;470:7;;198398068
12;Cogent;1193:10;[K.o.N.];194383358
13;Olfmo;695:13;;175744800
14;SPQR83;1278:6;;172150195
15;Honigkuchenpferd;238:7;MT;166462642
16;sany;1256:3;;164200100
17;TheRealOne;276:1;;162112490
18;JAKAR;175:17;;161174244
19;Jomark;419:12;;158669136
20;Kackn00p;159:1;]-DMP-[;157018550
21;Fabi;915:8;;151185298
22;shaKer;159:3;]-DMP-[;147388900
23;boon;1082:8;STL;146500899
24;Fella;1099:7;rWD;145191600
25;Pathfinder2;111:4;[D]ominion;143265938
26;airbone;37:7;SpaM;141088969
27;bobkoch;846:5;Twilight;139927019
28;Chris176;1464:5;Föderation;139739257
29;Balder;66:8;Doozer;134839209
30;Era;1216:12;rWD;133027015
31;NetDoG;41:6;ANUS;132877393
32;Mesaana;309:3;black;132563000
33;Slawek66;529:3;;130251879
34;xoFFa;578:8;;130161699
35;silvergod;132:10;;129678131
36;jessi70;499:6;;128360493
37;p0p3l;159:9;]-DMP-[;126050049
38;DunkelGraf;601:10;[ToT];125095257
39;MrGato;926:10;DieBorg;124841200
40;s4fts4ck;1099:8;rWD;124497701
41;lasthope;539:13;;124123454
42;DieLiLLy;16:7;LoD;122332732
43;SeJoker;405:16;;121245325
44;jatebijaliubliu;3:5;«NL»;121141642
45;TobeyII;1137:10;-[GAS]-;120387035
46;fLiPMCCornholio;384:2;cp;119081336
47;BrunX;507:4;;112805614
48;EEchen;678:10;;112736616
49;Rommel;158:11;Real1ife;111859024
50;x3nTu0r;576:12;;111312601
51;DaNuke;441:17;;109635999
52;Kobold;456:3;VISIOHN;107966939
53;tiGGa;49:5;Real1ife;107805272
54;TaiKahar;1279:16;;105476731
55;Saxdaanhalta;826:3;[eXS];105263365
56;SilverStar;405:8;;104671710
57;Kakerlake;576:17;;104424069
58;EyeBallZ;312:4;;104190541
59;Kolos;1140:7;-=FUN=-;101940779
60;PenNyWise;520:5;;101342073
61;LordSkeletor;531:14;;100406299
62;Nekonami;1216:4;rWD;99736067
63;ABC;1480:6;;97912250
64;Stoerfaktor;956:6;-` ratS ´-;97196101
65;BieneMAJA;386:12;;96969638
66;Imperator666;40:2;ANUS;94500734
67;Troy;1430:3;;93777226
68;HotGirl20;532:18;;93769959
69;Milamber;70:6;BdP;91288048
70;MangoJuggler;580:15;;91218070
71;confy;730:10;-]Kampf[-;91049370
72;FazzBumm;759:7;GB;88412856
73;TheBauer;1202:12;;87576604
74;cypher;564:6;;86605350
75;PantherX;1019:10;;85227620
76;Kampfkuchen;1354:9;;84960700
77;FieseL;1031:7;;84858164
78;Goffik;1478:7;;84630600
79;Estariol;1328:2;;84107500
80;BuRnOuT;1287:11;;83268100
81;B1010;1162:1;N3rd;82461491
82;Squish;1317:11;;81552639
83;eXo;235:2;der Kern;81090070
84;Zergon;576:7;;80976663
85;elc;1430:8;;80703551
86;BlackWulff88;391:8;blackreign;80407099
87;Sebi32;1090:7;«NL»;79898631
88;Blademaster02;1182:6;;79780700
89;LStrike;1074:10;iQ;79449997
90;k0nfuzius;419:11;;79408272
91;xxxoOoxxxEisixxxoOoxxx;1051:3;;78949185
92;AngelofDarkmoon;1263:7;;78502742
93;wantis;489:18;;78455900
94;Manekatopokanemahedo;1140:6;-=FUN=-;75954020
95;Dornenkind;956:10;-` ratS ´-;75883234
96;dude86;426:9;;75287176
97;SCARAP;276:8;;75214833
98;blizz;844:4;fokal-poke;74620463
99;Peppsen;175:11;;73983092
100;SolidTC;1167:6;;73766024
