1;____JackPoT;257:3;[ph3k];97113
2;lynx;351:3;NL;92678
3;VollBasher;27:6;die.Bösen;74640
4;Shurrik;680:5;Alkseals;55000
5;oktar;680:8;Alkseals;50000
6;DeSpErAdOs;457:5;[ph3k];47000
7;Kuno;158:7;]cB[;44001
8;Jasper;680:1;Alkseals;42040
9;janvan;71:1;[RvL];40420
10;Inspectah;5:5;die.Bösen;39798
11;ast126;91:1;-GAHQ-;39000
12;Fisch;222:3;MFC;33000
13;Miraculix;9:12;AAA;30000
14;Mr.Faultier;195:1;JallaJalla;28948
15;Shral;125:2;[M-I];28000
16;Ylenavei;134:9;-GAHQ-;25681
17;getier;1111:2;TeA;23000
18;Anonymus;257:9;[ph3k];22500
19;Yanabit4ever;243:10;ArtofLove;22294
20;hollow;91:6;-GAHQ-;22222
21;SeameX;91:9;-GAHQ-;20000
22;RadicalRequiem;233:8;[Ponss];20000
23;CHK;9:1;AAA;20000
24;vader;351:6;NL;20000
25;Chrissy;351:4;NL;20000
26;Hansi;257:10;[ph3k];19394
27;Douser;91:5;-GAHQ-;19101
28;kobi;1510:8;[ToT];18394
29;Exitus;182:1;Templar;18320
30;CHEATas;475:4;[M-I];18000
31;Z-e-u-s;125:8;[M-I];17960
32;SenorSnoop;172:4;^A^;17419
33;ChioChip;860:10;-TKS-;16800
34;Jimmy;2703:10;BlackThors;16677
35;A-LuSiOn;351:7;NL;16300
36;Yuzhaan;56:8;ISA;16111
37;Sp00kie;10:7;BuN;16100
38;ExXes;58:3;]cB[;16000
39;tK-.-;91:7;-GAHQ-;16000
40;Fantasia;104:6;DaL;16000
41;Tommieman99;243:9;ArtofLove;15998
42;meins;258:4;Legends;15400
43;zerobimbo;5:1;die.Bösen;15378
44;joschi21;1470:6;Blackpearl;15000
45;.:D4re:.:Dev:L:.;4:2;PlÃ¼schis;15000
46;Buffalo;230:3;ISA;15000
47;Steffi;91:4;-GAHQ-;15000
48;Rumburak;860:1;-TKS-;15000
49;Lurlaen;134:3;-GAHQ-;15000
50;Reaper;666:6;Rentner-AG;14973
51;HaSu-_-;49:2;[ToT];14888
52;Eurgail;293:10;.:LG:.;14540
53;rock0r;33:2;DiN;14382
54;funfriese;211:4;DiN;14320
55;Undertaker666;710:4;Bishes;14155
56;Lephrim;710:5;Bishes;14000
57;KingBono;125:1;[M-I];14000
58;DnD;31:7;Hamster;13925
59;zZzZzEngelzZzZz;351:2;NL;13628
60;eros;1197:4;dKÂ²;13600
61;Moebius;11:1;Hamster;13446
62;Blasius;31:9;Hamster;13272
63;Marsipulami;292:6;MFC;13076
64;Fanatic;36:9;DEFF;13061
65;Luischen:.:der:.:liebe:.:Engel;229:4;Zhou;13000
66;Fellchen;40:7;- dA -;13000
67;mercenary;204:1;Legends;13000
68;Moik86;5:4;die.Bösen;12857
69;Bumi;3:6;8472;12800
70;schimponski08;99:6;DiN;12589
71;BaZkiT;860:7;-TKS-;12500
72;Nelix;154:3;Legends;12300
73;EnteOli;129:5;;12222
74;ToTalWAR;233:5;[Ponss];12141
75;KriegsRudihGTI;222:6;MFC;12033
76;Xion;258:1;Legends;12000
77;Gent_B;134:7;-GAHQ-;12000
78;chronas.hatlerrrrr;75:8;-KiBO-;12000
79;Hydra;861:3;-TKS-;12000
80;Traelos_chillt_ziemlich_hart;229:10;Zhou;12000
81;KeNny;434:10;[Ponss];12000
82;Jimbob;243:2;ArtofLove;11900
83;Schiggi;12:8;n1cÂ´e;11707
84;Alu;3:1;8472;11500
85;eVo;80:4;p@!n];11500
86;.:AraihC:.;3:4;8472;11500
87;B4sT4rd;211:9;DiN;11414
88;Geezer;209:6;Stern;11400
89;mumpitz;860:9;-TKS-;11315
90;Bobadei;67:1;FunDödels;11300
91;skywire;27:5;die.Bösen;11111
92;RuxRyu;27:2;die.Bösen;11111
93;beeman;4:6;PlÃ¼schis;11100
94;k4in;27:1;die.Bösen;11000
95;qwert;731:5;PlÃ¼schis;11000
96;Morpheus-The-Dark-Side-of-Zhou;229:8;Zhou;11000
97;Vasquez;30:9;Doozer;11000
98;Stef-_-;49:1;[ToT];10906
99;BIO;1197:10;dKÂ²;10710
100;tRaPjAw;134:8;-GAHQ-;10700
