1;Portgas_Ace_RIP;680:6;Alkseals;4741
2;HaSu-_-;49:2;[ToT];4660
3;Shurrik;680:5;Alkseals;1700
4;acu;457:7;[ph3k];1620
5;Birdhold;158:6;]cB[;1594
6;CHEATas;475:4;[M-I];1503
7;too_many_times;780:9;AAA;1500
8;vader;351:6;NL;1383
9;plessken;666:7;Rentner-AG;1352
10;k4in;27:1;die.Bösen;1250
11;oNyX;888:3;SGK4EVER;1200
12;zZzZzEngelzZzZz;351:2;NL;1120
13;skywire;27:5;die.Bösen;1116
14;A-LuSiOn;351:7;NL;1100
15;oktar;680:8;Alkseals;1000
16;sclass21;800:9;SGK4EVER;1000
17;Jasper;680:1;Alkseals;877
18;____JackPoT;257:3;[ph3k];854
19;Anonymus;257:9;[ph3k];850
20;Mr.Faultier;195:1;JallaJalla;830
21;Koolhasek;1111:5;TeA;825
22;stern;211:7;DiN;795
23;toko;48:7;pdx;700
24;lynx;351:3;NL;663
25;Darksider;4:8;PlÃ¼schis;660
26;RadicalRequiem;233:8;[Ponss];650
27;backi;67:4;FunDödels;644
28;Stormbringer;20:9;-rp-;608
29;Marsipulami;292:6;MFC;600
30;xnuevaeticax;20:7;-rp-;564
31;Inspectah;5:5;die.Bösen;550
32;Yuzhaan;56:8;ISA;546
33;Hansi;257:10;[ph3k];544
34;dule;457:4;[ph3k];526
35;Chrissy;351:4;NL;515
36;Kaffeebeiser;80:1;p@!n];500
37;Fisch;222:3;MFC;500
38;RFC1542;67:10;FunDödels;500
39;Steffi;91:4;-GAHQ-;500
40;Zap_Zarap;2:10;Twilight;500
41;eVo;80:4;p@!n];500
42;Shral;125:2;[M-I];500
43;Nappy;457:3;[ph3k];500
44;funfriese;211:4;DiN;450
45;KingBono;125:1;[M-I];450
46;Freestyle;780:1;AAA;450
47;Stef-_-;49:1;[ToT];448
48;Geser;255:4;Opferlamm;445
49;Jesus-_-;1510:4;[ToT];444
50;KriegsRudihGTI;222:6;MFC;436
51;Daywalker;103:3;Ambarenya;425
52;Benton;5:2;die.Bösen;415
53;CaptainRaynor;710:2;Bishes;406
54;Kwak-_-;18:10;[Ponss];400
55;Miraculix;9:12;AAA;400
56;ToTerFlipper;1510:3;[ToT];387
57;schnaxi;55:2;Blackpearl;375
58;schnute;33:5;DiN;375
59;LandjÃ¤ger;888:6;SGK4EVER;370
60;sChLuMpF2k;357:3;[M-I];355
61;Sense;518:8;- dA -;350
62;rock0r;33:2;DiN;350
63;Hauko;31:8;Hamster;350
64;sicki;12:7;n1cÂ´e;350
65;qwert;731:5;PlÃ¼schis;343
66;ReMiX;23:2;ArtofLove;335
67;Ratkaf;656:8;[EAST];330
68;CH3ck0r;1510:10;[ToT];320
69;Moik86;5:4;die.Bösen;306
70;Blasius;31:9;Hamster;306
71;HuuTasOnCoke;56:5;ISA;300
72;Torni;243:1;ArtofLove;300
73;Number10;511:3;MFC;300
74;TiVoX;2:1;Twilight;300
75;ExXes;58:3;]cB[;300
76;kleiner-riese;234:8;ArtofLove;300
77;RobbiTobbi;188:10;[nNR];300
78;firefly;126:1;[EF];300
79;McBlacky;31:2;Hamster;295
80;xad;959:2;FARG[W];286
81;Abra;800:8;SGK4EVER;280
82;Kracher;41:10;[RvL];280
83;Horst_Fuchs;31:6;Hamster;272
84;Tigershark;52:8;8472;270
85;NormiNorm;31:4;Hamster;270
86;Yanabit4ever;243:10;ArtofLove;262
87;Intruder;188:2;[nNR];259
88;Schizophrenic2nd;457:6;[ph3k];256
89;x-man;139:4;BA-E;255
90;sabadee;12:5;n1cÂ´e;254
91;Haggo;51:5;[OutlawZ];250
92;Legacy;40:4;- dA -;250
93;::76ers::ThePlAyEr;152:8;::76ers::;250
94;n1ghty;54:10;.: BLM :.;247
95;Jimbob;243:2;ArtofLove;245
96;boih;18:4;[Ponss];245
97;CioX;167:10;LoR;240
98;otters;292:2;MFC;233
99;Jang0FDH;56:9;ISA;230
100;vstx;325:3;[#]evtl.gn;230
