1;.:Morris:.:loves:.:Pesti:.;338:2;ISA;488725573
2;wender;903:3;...;284791399
3;Nebrot;226:12;;281588589
4;noUse;475:2;[M-I];262680780
5;b0ng;92:11;;231016352
6;-Pioneer-;133:6;;229953212
7;Kyocera;903:2;...;220518527
8;(-Firefox-);177:9;ALLSTARS;214853330
9;CHEATas;475:4;[M-I];195761798
10;quaidy;27:3;die.Bösen;181676498
11;EngelsKrieger;158:2;]cB[;173569944
12;gr4n;27:4;die.Bösen;166818513
13;Bachus;48:8;pdx;159906478
14;Hanszwurst;434:2;[Ponss];152390656
15;zZzZzEngelzZzZz;351:2;NL;152242625
16;-Rudelbert-;123:15;;152039911
17;KaMiKaZe;146:4;;145287473
18;LastBoyScout;182:5;Templar;137868310
19;adzZzyYy;1197:3;dKÂ²;131198103
20;mummenschanz;666:1;Rentner-AG;130329372
21;DocRandom;74:15;;130243683
22;Coverer;434:6;[Ponss];126683637
23;.:BoOm:.;250:2;ALLSTARS;123764804
24;knoedli;255:3;Opferlamm;123061354
25;EdwardNewgate;129:16;;121870125
26;carlo;1510:5;[ToT];119120833
27;Gobbles;58:4;]cB[;118696532
28;Federvieh;129:6;;114847325
29;LordKnispel;30:5;Doozer;109233147
30;TheRealIceman;117:11;;108048117
31;PimmelJosef;115:12;;103864515
32;NutellabrÃ¶tchen;83:3;Uhrwerk;102026598
33;Fellchen;40:7;- dA -;100872799
34;wuRst;27:7;die.Bösen;100776161
35;Jang0FDH;56:9;ISA;100661720
36;cheffe;1197:6;dKÂ²;97279985
37;RiX;1337:10;[D]ominion;96849619
38;xarfk;206:2;]RH[;96152500
39;Jupp;860:3;-TKS-;96000221
40;Worrior;125:4;[M-I];93481888
41;JustFresh;122:2;FARG[W];92152455
42;neo;49:4;[ToT];90988519
43;Vanee;129:18;;90982821
44;Schakal;124:2;;90903433
45;buuuh;19:2;w00t;88432110
46;Hiromeda;73:10;SGU;81593557
47;DerJunior;122:1;FARG[W];81184313
48;Haggo;51:5;[OutlawZ];79822490
49;_Werner_;164:2;Ambarenya;77535582
50;Friesengeist;44:5;.::DerAnfa;77478790
51;CaddY;959:3;FARG[W];77329093
52;A-LuSiOn;351:7;NL;76783244
53;meth;123:18;;76401870
54;McUsher;151:3;;76283470
55;Pestis:.:kleine:.:Zicke;169:3;[OUT];76048235
56;Smartman;63:10;GB4Ever;75851875
57;Midnight;83:10;Uhrwerk;74328878
58;orly;85:14;;74069235
59;Moose;136:8;8472;73919638
60;Number10;511:3;MFC;73812470
61;olle;85:17;;73240340
62;PsYcHo-ab-;351:5;NL;72052456
63;Wilpe;136:4;8472;71711796
64;BoB;58:8;]cB[;70936314
65;Sexdwarf;189:7;PlÃ¼schis;70158509
66;Jim_feat_Kn0pf;193:7;BlackThors;68816720
67;04:20;10:5;BuN;68397071
68;IchMagKeineLangenNicknames....;176:9;GAHQ-W;68278900
69;G-Force87;36:10;DEFF;67496338
70;Woodstock70s;15:3;LxSxD;67342044
71;Limas;229:3;Zhou;66544620
72;transparent;65:2;;66015830
73;Jussel;176:2;GAHQ-W;65698500
74;feuerteufel;221:8;[#]evtl.gn;64296638
75;Mykos;233:1;[Ponss];63713578
76;Katana;47:9;Old Valley;63401533
77;zZainZz;65:7;;62791777
78;Elektra;1337:7;[D]ominion;59133260
79;Nixmix;51:1;[OutlawZ];59122901
80;Calistra;133:13;;58608000
81;m4o;140:10;;56493725
82;DeKanPorTi;177:1;ALLSTARS;55794930
83;Dark-Galaxy;112:4;LoR;55662334
84;.:_:.;165:7;Uhrwerk;54721623
85;ABKean;266:10;||GoF||;54609803
86;Noxterror;50:3;[EAST];54382674
87;hubsiw;160:12;;54297000
88;baaaam;124:9;;53977000
89;BauerDobby;163:10;FLMoe's;53774378
90;EcKi;68:4;]cB[;53015634
91;grolmo;114:12;;52542500
92;Killer85;99:10;DiN;52299369
93;Exoterm1990;37:5;;51603123
94;MadHatter;26:3;w00t;51025711
95;saali;434:7;[Ponss];49866413
96;LtHai;352:5;zZz;49659593
97;Fingolfin;1830:4;Opferlamm;49191103
98;moses;124:1;;48321000
99;.:Karibik:.;357:7;[M-I];48036284
100;Taranor;551:17;;48024025
