1;007;169:7;[OUT];480000
2;dule;457:4;[ph3k];343600
3;gr4n;27:4;die.Bösen;296961
4;Karlo;222:9;MFC;285100
5;lore;18:1;[Ponss];280000
6;DasSpielKinD;169:4;[OUT];255000
7;Pascha69;434:1;[Ponss];233333
8;Rhyphus;33:1;DiN;213000
9;____JackPoT;257:3;[ph3k];208769
10;quaidy;27:3;die.Bösen;197435
11;Jasper;680:1;Alkseals;190000
12;vasi;800:3;SGK4EVER;181862
13;Petri;48:10;pdx;177777
14;WELLE;169:6;[OUT];170000
15;.:Jason:.;18:6;[Ponss];166650
16;Princess;292:5;MFC;165000
17;girly;23:7;ArtofLove;136000
18;Hofi;4500:1;[recorder];133000
19;Dismortal;780:10;AAA;130800
20;Nox;680:4;Alkseals;124441
21;Bimota;351:8;NL;123456
22;3kÃ¤sehoch;39:8;:.alone.:;120800
23;ApOc;63:5;GB4Ever;120146
24;GBaerdakiller;63:3;GB4Ever;119079
25;Kiki;83:2;Uhrwerk;110179
26;Gordonnight;230:5;ISA;110000
27;kakadu;243:3;ArtofLove;105102
28;oktar;680:8;Alkseals;105000
29;5cuby;211:3;DiN;104800
30;BiTbUrGeR;48:2;pdx;102201
31;Klappstuhl;457:2;[ph3k];101800
32;coyote;511:1;MFC;101000
33;Dock;800:4;SGK4EVER;100777
34;kampfgelse;23:5;ArtofLove;100477
35;TiVoX;2:1;Twilight;100001
36;Shurrik;680:5;Alkseals;100000
37;Luckystr1ker;233:4;[Ponss];100000
38;FargDer(B)engel;99:4;DiN;100000
39;Fellchen;40:7;- dA -;100000
40;Faust;33:9;DiN;100000
41;PinKing;169:8;[OUT];100000
42;ichmuenster;169:5;[OUT];100000
43;CodeZero;680:9;Alkseals;100000
44;Zero1;99:3;DiN;100000
45;Böhse.Onkelz-Heroin;211:2;DiN;97000
46;KeNny;434:10;[Ponss];97000
47;LandjÃ¤ger;888:6;SGK4EVER;92000
48;Dark-Galaxy;112:4;LoR;91366
49;Loupi;257:1;[ph3k];91000
50;Mila23;99:1;DiN;90100
51;rock0r;33:2;DiN;88613
52;hollow;91:6;-GAHQ-;86159
53;Rebell;193:6;BlackThors;86001
54;brookhat;71:6;[RvL];84000
55;MiLcHi;40:5;- dA -;83000
56;Koolhasek;1111:5;TeA;82500
57;p5yck0;41:7;[RvL];82000
58;Helios;33:4;DiN;81700
59;Karamor;201:9;.::DerAnfa;80000
60;.:.Major.:.;211:10;DiN;80000
61;Pestis:.:kleine:.:Zicke;169:3;[OUT];80000
62;Nappy;457:3;[ph3k];80000
63;EcKi;68:4;]cB[;80000
64;funfriese;211:4;DiN;77777
65;m4o;140:10;;77277
66;.:Gater:.;338:9;ISA;77181
67;PhaLanX;211:1;DiN;75000
68;Enogirl;888:1;SGK4EVER;75000
69;charly;44:1;.::DerAnfa;75000
70;rec::Galantar;4500:6;[recorder];74376
71;lynx;351:3;NL;72458
72;Pischty;370:10;||GoF||;70926
73;Hardy;680:7;Alkseals;70771
74;otters;292:2;MFC;70473
75;scrabby;33:6;DiN;70000
76;Boobie;370:5;||GoF||;70000
77;Lou;222:2;MFC;70000
78;krany;511:9;MFC;70000
79;qualm;99:5;DiN;69000
80;TheRock;40:9;- dA -;67800
81;zZzZzEngelzZzZz;351:2;NL;66069
82;Jimbob;243:2;ArtofLove;65000
83;Payne;457:1;[ph3k];65000
84;ReMiX;23:2;ArtofLove;64000
85;DukE;48:1;pdx;63090
86;Vigilant;401:4;MuLa;63000
87;Darkdancer;234:9;ArtofLove;63000
88;BuuFuu;257:2;[ph3k];62000
89;maxzZ;3:9;8472;61440
90;Fanjo;112:1;LoR;61172
91;smurf;518:3;- dA -;60261
92;sashman;141:11;;60000
93;Auge;104:7;DaL;60000
94;Timedeveloper;105:3;DaL;60000
95;opfer;68:3;]cB[;60000
96;oldguy;169:9;[OUT];60000
97;.:köpenigga:.;99:8;DiN;60000
98;Aragorn;33:10;DiN;60000
99;Brauneberg;33:3;DiN;60000
100;toko;48:7;pdx;60000
