1;Morlock54;2013:5;Narko;245000
2;-.-;29:7;Schatten;202987
3;MIGGER;1337:5;Schatten;199500
4;Yanabit;59:1;Schatten;197256
5;AmokHamann;29:1;Schatten;187431
6;knoedli;1337:1;Schatten;173624
7;Shrimp;777:7;NBNP;161000
8;Red;102:3;1909ers;147380
9;v-i-p-e-r;29:6;Schatten;130000
10;Ms.Bort-_-;29:4;Schatten;111901
11;noLimit;29:5;Schatten;100000
12;FraGG;59:7;Schatten;90000
13;Phoenixx;59:6;Schatten;84165
14;Tiqina;1337:2;Schatten;78274
15;Pyro;666:6;w00t;73000
16;Nemesis87;29:3;Schatten;72700
17;DarkHunter;666:4;w00t;72103
18;Spike136;15:7;-GAHQ-;65000
19;wisskamp;1000:4;Fury_Roid;64650
20;AP0905;111:4;n1ce;63643
21;Simbo;26:5;-KiBO-;62498
22;Bisa;59:5;Schatten;58878
23;eVo;29:2;Schatten;58000
24;Bibaaa;768:2;w00t;54000
25;tobla1;1337:4;Schatten;53846
26;Cartman2409;15:2;-GAHQ-;51000
27;BartSimpson;1337:3;Schatten;50000
28;Reapy;1000:6;Fury_Roid;46210
29;Kaffeebeiser;1337:6;Schatten;45000
30;Leonore;1337:7;Schatten;43000
31;BoeserWurm;2013:7;Narko;41673
32;(-.-);59:8;Schatten;41000
33;truenarkose;77:8;NBNP;40957
34;Spike123;111:2;n1ce;40728
35;Fanatic;59:4;Schatten;40000
36;rixor;1830:1;Narko;33333
37;ObiWan;2013:4;Narko;30500
38;CramzZz;4:8;n1ce;30000
39;mufu;1002:2;Fury_Roid;30000
40;Dz_BodoB;69:5;cp;29862
41;47:3;1002:6;Fury_Roid;27397
42;Patriot;1000:7;Fury_Roid;25000
43;Arno;4:1;n1ce;24538
44;SonTicuS;1002:7;Fury_Roid;22900
45;Messemaker;1002:4;Fury_Roid;22459
46;nixer;1000:5;Fury_Roid;22222
47;blackplanet;9:7;-GAHQ-;20000
48;matte85;102:4;1909ers;20000
49;Plessken;300:7;-GAHQ-;19992
50;normi201;9:5;-GAHQ-;19820
51;Dest;351:5;NL;18000
52;Toti;111:8;n1ce;18000
53;Wolf;351:8;NL;18000
54;shaxz;768:7;w00t;17000
55;Alkz;1830:8;Narko;16417
56;Tux.;10:8;T|Oz|Dz;16369
57;pistolenblyat;100:1;Fury_Roid;16067
58;KriegsRudih;102:5;1909ers;16003
59;Bachus;100:6;Fury_Roid;15039
60;sChLuMpF-_-2k;100:2;Fury_Roid;15000
61;GachiEnjoyer;1002:5;Fury_Roid;14914
62;bobsel;1002:3;Fury_Roid;14089
63;knighty;300:6;-GAHQ-;13006
64;Kwak-_-76er;15:8;-GAHQ-;13000
65;TheRock;100:4;Fury_Roid;12643
66;Fetti;111:7;n1ce;11683
67;L3iuru5;46:3;;11111
68;zoolander;2013:2;Narko;10733
69;Estrella ;265:6;OMP;10565
70;.:lotus.:.roxX.:.you:.;1000:8;Fury_Roid;10395
71;Pestiii;666:2;w00t;10000
72;Delta128;300:4;-GAHQ-;10000
73;DonCalzone;77:2;NBNP;10000
74;Saxdaanhalta;15:3;-GAHQ-;9917
75;cranK;26:4;-KiBO-;9803
76;equinoxe;4:5;n1ce;9500
77;DoN;15:5;-GAHQ-;9077
78;Extraktor;43:2;;8328
79;Anglachel;4:3;n1ce;8092
80;Bulldog;666:8;w00t;8074
81;lordsachse;4:2;n1ce;8000
82;GoKu;15:6;-GAHQ-;7700
83;Toffer;338:4;FamilY;7455
84;Solinvictus;43:4;;7109
85;D.A.S.;338:1;FamilY;7010
86;hunni;43:6;;6779
87;R3dL4x;666:3;w00t;6050
88;Schmichel81;265:5;OMP;6000
89;Zaphod;6100:1;Tool Time;6000
90;Kaeptenbalu;69:4;cp;5041
91;Mifes;111:3;n1ce;5004
92;SkiTill;2013:3;Narko;5000
93;Daki;777:3;NBNP;5000
94;DaBo;82:7;[D]ominion;4500
95;.:Princess:.;1000:1;Fury_Roid;4400
96;Ofenkäse;666:1;w00t;4326
97;mennO_son;18:4;-SSB-;4000
98;LuckyLord;82:8;[D]ominion;3785
99;Sir Beo;55:4;n1ce;3659
100;Altes_Kamuffel;59:3;Schatten;3640
