1;Dest;351:5;NL;1000
2;Patriot;1000:7;Fury_Roid;1000
3;KriegsRudih;102:5;1909ers;820
4;Kwak-_-76er;15:8;-GAHQ-;801
5;KC-ELB;102:6;1909ers;705
6;Plessken;300:7;-GAHQ-;693
7;Wololo;158:2;[cB];650
8;zoolander;2013:2;Narko;539
9;CosmosVogel;102:1;1909ers;500
10;CramzZz;4:8;n1ce;500
11;spuk;7:7;-KiBO-;500
12;Cube;55:1;n1ce;495
13;Budack;5:2;T|Oz|Dz;420
14;worp1900;777:2;NBNP;412
15;okoe;102:8;1909ers;381
16;lynx;351:6;NL;351
17;rixor;1830:1;Narko;333
18;:_Bonnum_:;6100:2;Tool Time;320
19;ast126;9:1;-GAHQ-;300
20;Lude;10:2;T|Oz|Dz;290
21;Alkz;1830:8;Narko;270
22;Exitus;251:7;NL;251
23;coyote;102:2;1909ers;200
24;KillerEwok;77:5;NBNP;200
25;Kraftwerk;251:8;NL;200
26;Milcondrius;9:6;-GAHQ-;175
27;blackplanet;9:7;-GAHQ-;173
28;Reapy;1000:6;Fury_Roid;160
29;Darkdancer;251:5;NL;160
30;Seeker;5:7;T|Oz|Dz;136
31;Kaffeebeiser;1337:6;Schatten;130
32;bobsel;1002:3;Fury_Roid;125
33;Benman2785;9:2;-GAHQ-;122
34;Hai;96:2;.:Gurki:.;120
35;DonCalzone;77:2;NBNP;120
36;janet;96:1;.:Gurki:.;120
37;Red;102:3;1909ers;113
38;Gansbaai;96:3;.:Gurki:.;105
39;RouX;6100:5;Tool Time;100
40;Mifes;111:3;n1ce;100
41;meep;18:1;-SSB-;100
42;quaidy;26:7;-KiBO-;100
43;Estrella ;265:6;OMP;100
44;kampfjogurt;102:7;1909ers;100
45;LordOfDarkness;780:7;StarZ;90
46;Phoenixx;59:6;Schatten;80
47;derVernichter;46:9;;75
48;Niemand;82:5;[D]ominion;71
49;Turbohesse;1003:3;Revealight;70
50;Krümel;77:3;NBNP;65
51;Fetti;111:7;n1ce;60
52;DarkWeber;1000:3;Fury_Roid;60
53;Grau;111:6;n1ce;58
54;SpyMaster;53:6;;55
55;Solinvictus;43:4;;51
56;Nemesis87;29:3;Schatten;50
57;Mila23;99:3;8472;50
58;JoOp;20:1;recentis-p;50
59;syn;82:4;[D]ominion;45
60;Alex44;6100:7;Tool Time;40
61;AP0905;111:4;n1ce;32
62;lionking;99:8;8472;20
63;truenarkose;77:8;NBNP;20
64;Extraktor;43:2;;19
65;Full-Metal-Jacket;10:4;T|Oz|Dz;15
66;DarkStingray;1909:4;BMW;15
67;Bautram;82:1;[D]ominion;12
68;Glocke01 ;1000:2;Fury_Roid;10
69;Hingucker;1909:8;BMW;10
70;Evolver;53:5;;10
71;hunni;43:6;;10
72;LordRipper;55:2;n1ce;10
73;Lingoura;1337:8;Schatten;10
74;Gaschu;1909:5;BMW;5
75;Plimp0806;265:4;OMP;0
76;ObiWan;2013:4;Narko;0
77;IsladeCoco;52:4;;0
78;zernichter;69:6;cp;0
79;Alicedavid21;60:5;;0
80;Hackerman;27:6;;0
81;BlueSkyManiac;17:9;;0
82;RudiRastlos;13:5;;0
83;Aquery;98:4;HUD;0
84;AmokHamann;29:1;Schatten;0
85;Klinger;41:9;;0
86;Klopfgeist;37:1;;0
87;Phanto;35:4;;0
88;neeky;30:8;;0
89;hash2k2;3:1;;0
90;Baleygr;103:6;;0
91;DarkHunter;666:4;w00t;0
92;Bizi;103:9;;0
93;3_of_39-Atlan;39:3;WsB;0
94;neos;21:5;;0
95;Interceptor;68:4;Troja;0
96;B4NE;48:10;;0
97;YesweCan;1003:6;Revealight;0
98;Metzka;48:6;;0
99;Erumil;8:5;;0
100;Wlad1990;60:3;;0
