1;bobsel;1002:3;Fury_Roid;22222
2;zZz;10:6;T|Oz|Dz;14330
3;BoeserWurm;2013:7;Narko;2013
4;JoGi;2013:8;Narko;726
5;Messemaker;1002:4;Fury_Roid;500
6;TheRock;100:4;Fury_Roid;428
7;Morlock54;2013:5;Narko;340
8;47:3;1002:6;Fury_Roid;270
9;SonTicuS;1002:7;Fury_Roid;210
10;pistolenblyat;100:1;Fury_Roid;201
11;ebastuart;100:5;Fury_Roid;200
12;Mücke;10:1;T|Oz|Dz;196
13;rixor;1830:1;Narko;183
14;GoKu;15:6;-GAHQ-;181
15;Mondkeks;15:1;-GAHQ-;178
16;CosmosVogel;102:1;1909ers;177
17;Tiqina;1337:2;Schatten;176
18;Apocalyptus;77:6;NBNP;173
19;Arno;4:1;n1ce;173
20;poseidon;15:4;-GAHQ-;170
21;Radio;300:8;-GAHQ-;170
22;Anarchy99;100:7;Fury_Roid;169
23;Red;102:3;1909ers;164
24;Grau;111:6;n1ce;162
25;Shrimp;777:7;NBNP;162
26;GachiEnjoyer;1002:5;Fury_Roid;160
27;DoN;15:5;-GAHQ-;160
28;n0x0n;100:8;Fury_Roid;160
29;Kuno;158:4;[cB];158
30;tobla1;1337:4;Schatten;157
31;DarkWarrior;300:1;-GAHQ-;155
32;ast126;9:1;-GAHQ-;155
33;normi201;9:5;-GAHQ-;155
34;Exitus;251:7;NL;151
35;Lingoura;1337:8;Schatten;151
36;Darkdancer;251:5;NL;150
37;Patriot;1000:7;Fury_Roid;150
38;smallbrain;300:2;-GAHQ-;150
39;YourFreeFarm;1002:1;Fury_Roid;150
40;mufu;1002:2;Fury_Roid;150
41;Metall2009;111:1;n1ce;150
42;Delta128;300:4;-GAHQ-;150
43;reaper;100:3;Fury_Roid;150
44;sChLuMpF-_-2k;100:2;Fury_Roid;150
45;N0B0DY;9:8;-GAHQ-;150
46;Ylenavei;9:3;-GAHQ-;150
47;Spike136;15:7;-GAHQ-;150
48;KINgBingeling;18:7;-SSB-;148
49;blackplanet;9:7;-GAHQ-;147
50;BartSimpson;1337:3;Schatten;147
51;Spike123;111:2;n1ce;146
52;matte85;102:4;1909ers;146
53;ComKeen;1002:8;Fury_Roid;145
54;Unfassbar;9:4;-GAHQ-;142
55;zoolander;2013:2;Narko;141
56;lordsachse;4:2;n1ce;140
57;158:1;158:1;[cB];139
58;worp1900;777:2;NBNP;136
59;Cartman2409;15:2;-GAHQ-;136
60;wisskamp;1000:4;Fury_Roid;135
61;marius;1830:2;Narko;133
62;Bisa;59:5;Schatten;132
63;Plessken;300:7;-GAHQ-;130
64;athapo;158:5;[cB];130
65;Daki;777:3;NBNP;130
66;SubStra;300:5;-GAHQ-;128
67;Kwak-_-76er;15:8;-GAHQ-;127
68;Bachus;100:6;Fury_Roid;127
69;truenarkose;77:8;NBNP;126
70;Reapy;1000:6;Fury_Roid;126
71;Stoepsel;300:3;-GAHQ-;125
72;knighty;300:6;-GAHQ-;125
73;Kampmann;777:4;NBNP;125
74;3k1;111:5;n1ce;125
75;Saxdaanhalta;15:3;-GAHQ-;125
76;Kraftwerk;251:8;NL;124
77;Benman2785;9:2;-GAHQ-;122
78;Yanabit;59:1;Schatten;120
79;::76ers::MechWarrior;777:8;NBNP;120
80;.:Princess:.;1000:1;Fury_Roid;120
81;LordSky;777:6;NBNP;120
82;DarkWeber;1000:3;Fury_Roid;116
83;Milcondrius;9:6;-GAHQ-;116
84;noLimit;29:5;Schatten;115
85;M3L0;2013:6;Narko;115
86;nixer;1000:5;Fury_Roid;113
87;Glocke01 ;1000:2;Fury_Roid;113
88;sharky;338:8;FamilY;111
89;bordi;7:8;-KiBO-;111
90;CramzZz;4:8;n1ce;110
91;Shurrik;338:2;FamilY;110
92;19Schweinfurt05;77:7;NBNP;110
93;equinoxe;4:5;n1ce;109
94;Chrissy;251:2;NL;109
95;ObiWan;2013:4;Narko;109
96;Petri;251:6;NL;108
97;Olong;26:2;-KiBO-;108
98;MIGGER;1337:5;Schatten;107
99;KC-ELB;102:6;1909ers;106
100;AmokHamann;29:1;Schatten;106
