1;SpexXx;2:7;-SSB-;140419262
2;KingBono;2:4;-SSB-;123918727
3;gastleben;1830:5;Narko;121234363
4;ToTalUse-_-;768:8;w00t;94770107
5;Predator;89:8;8472;90723992
6;Eggi88;2:2;-SSB-;89393175
7;SucuklanzeRitterVonEgetürk;11:7;;80145519
8;Speedy;60:4;;72937650
9;TheRock;100:4;Fury_Roid;62265594
10;Chrissy;251:2;NL;61005807
11;girly;780:3;StarZ;57854200
12;Kana;265:2;OMP;57143119
13;Bunny;780:2;StarZ;55799400
14;reaper;100:3;Fury_Roid;50963699
15;L3iuru5;46:3;;49995850
16;revilo;780:8;StarZ;48234000
17;shaxz;768:7;w00t;47703244
18;Simbo;26:5;-KiBO-;47521112
19;R3dL4x;666:3;w00t;45674071
20;Grueni;1078:2;[UhrWerk];44288000
21;Ash;2:6;-SSB-;44176596
22;KillerEwok;77:5;NBNP;38283125
23;spuk;7:7;-KiBO-;34261358
24;Psyco_is_back;1909:1;BMW;33418226
25;.::.StaR-AquA.::.;34:8;;33105250
26;Setihome;5:4;T|Oz|Dz;31555451
27;Benne;178:5;T|Oz|Dz;31053710
28;zucca;96:4;.:Gurki:.;30755090
29;Stardust;3:5;;30079000
30;mufu;1002:2;Fury_Roid;29903690
31;Johnny Bravo;16:4;;28975500
32;Toti;111:8;n1ce;28454566
33;marvellousflo;57:3;;28391000
34;Chewie;64:4;marius;28193044
35;Dest;351:5;NL;27407144
36;meep;18:1;-SSB-;26900411
37;Ylenavei;9:3;-GAHQ-;26588174
38;Unfassbar;9:4;-GAHQ-;25585794
39;Veritas;178:3;T|Oz|Dz;24688000
40;GlamdringHellhammer;351:3;NL;23612876
41;Pestiii;666:2;w00t;23491620
42;Spike123;111:2;n1ce;23224297
43;Altes_Kamuffel;59:3;Schatten;23212837
44;Deeman;251:4;NL;23070460
45;Tralli12;11:5;;22215000
46;käsekeks;57:1;;22168000
47;knoedli;1337:1;Schatten;21840991
48;Dgini;4:4;n1ce;21763396
49;Phoenixx;59:6;Schatten;20150525
50;Graf_Dest;7:5;-KiBO-;20040572
51;g0ng;2:5;-SSB-;19502954
52;Mila23;99:3;8472;18745269
53;bobsel;1002:3;Fury_Roid;18441892
54;noLimit;29:5;Schatten;18269419
55;Bulldog;666:8;w00t;17930904
56;Leca;7:6;-KiBO-;17915346
57;Wolf;351:8;NL;17833231
58;(-.-);59:8;Schatten;17656329
59;Ander;99:5;8472;17537700
60;VeSta;59:2;Schatten;17120091
61;Olong;26:2;-KiBO-;16991179
62;GoreBastard;55:8;n1ce;15723513
63;DemonHawk;29:8;Schatten;15610960
64;ast126;9:1;-GAHQ-;15470228
65;v-i-p-e-r;29:6;Schatten;15398691
66;Evolver;53:5;;14964100
67;lynx;351:6;NL;14586101
68;Morlock54;2013:5;Narko;14562594
69;Hidden;69:8;cp;14021983
70;Toffer;338:4;FamilY;13875618
71;Carpenter;82:3;[D]ominion;13783671
72;KINgBingeling;18:7;-SSB-;13758711
73;Moonface;40:6;;12931500
74;Plimp0806;265:4;OMP;12637685
75;Daki;777:3;NBNP;12402712
76;P601L;18:6;-SSB-;12361209
77;M3L0;2013:6;Narko;12252827
78;Shurrik;338:2;FamilY;12081890
79;LeXa2k9;1003:7;Revealight;11926100
80;Kaffeebeiser;1337:6;Schatten;11783970
81;hunni;43:6;;11773741
82;Reapy;1000:6;Fury_Roid;11332570
83;RubberBear;89:2;8472;11171650
84;derVernichter;46:9;;11108950
85;Nico;68:3;Troja;11090490
86;Mifes;111:3;n1ce;11028658
87;snow;4:6;n1ce;10725347
88;zerobimbo;55:3;n1ce;10692127
89;matte85;102:4;1909ers;10620524
90;RouX;6100:5;Tool Time;10581929
91;SleepyJoe;98:3;HUD;10565500
92;kakadu;89:6;8472;10348251
93;.:lotus.:.roxX.:.you:.;1000:8;Fury_Roid;10348002
94;SUbi2;251:3;NL;10223530
95;coyote;102:2;1909ers;10202243
96;Fav;112:1;GG;10130500
97;CosmosVogel;102:1;1909ers;10126627
98;Spawni;338:5;FamilY;9951359
99;KrauseLL;20:6;recentis-p;9901500
100;Red;102:3;1909ers;9860930
