1;bobsel;251:3;NL;101337
2;Alkz;189:6;Plüschis;32001
3;capt.nemo;5174:5;;29565
4;morpheuz;404:10;JallaJalla;23750
5;iKbnL.MiMs;88:2;iKbnL;15890
6;hotpoint69;189:10;Plüschis;14484
7;McUsher;266:6;||GoF||;14040
8;vstx;325:1;[#]evtl.gn;13081
9;Graf_Dest;116:13;;11680
10;Fanjo;158:3;]cB[;6425
11;Fate;404:6;JallaJalla;6035
12;Loki;195:3;KoD;4020
13;Tesa;32:5;;4000
14;Beaster;41:5;~CS~;2763
15;Feldherrin;1830:1;1830;1830
16;sml;1830:2;1830;1830
17;spiriT;1830:3;1830;1830
18;Fingolfin;1830:4;1830;1830
19;Nazzzgul;1830:5;1830;1830
20;CHICKEN;1830:6;1830;1830
21;BoeserWurm;1830:7;1830;1830
22;N3R0;1830:8;1830;1830
23;ObiWan;1830:9;1830;1830
24;boerd;1830:10;1830;1830
25;lore;184:7;RaW;1337
26;zoolander;338:1;I.S.A;1337
27;GoKu;351:5;NL;1337
28;VoRSTaDTReBeLL;251:4;NL;1199
29;VenomLord;184:6;RaW;920
30;can;184:9;RaW;911
31;DarxX;451:3;NL;873
32;Hightop;6:5;DieKämpfer;807
33;argu;32:14;;765
34;B4sT4rd;100:6;RaW;729
35;KaMi;66:10;KoD;716
36;Troubley;66:5;KoD;705
37;Athene;451:1;NL;686
38;henchman;66:6;KoD;666
39;GlamdringHellhammer;351:6;NL;666
40;MasterToD;451:10;NL;650
41;Torkar;66:7;KoD;633
42;CH3ck0r;184:5;RaW;620
43;beeman;4:6;Plüschis;601
44;Elvis1977;451:7;NL;596
45;KiBOsama.vs.Obama;66:9;KoD;550
46;Supersoft;66:1;KoD;515
47;LinuX;100:10;RaW;510
48;Playing.GN.Like.A.Sir;125:2;#primus;499
49;Patriot;184:1;RaW;491
50;DeStiny;256:5;#primus;477
51;voltago;125:3;#primus;474
52;SkAtEr;68:8;BlackLabel;468
53;0mn(::::::-;32:18;;456
54;ToEn;456:2;Sta!L;456
55;4:4;4:4;Plüschis;444
56;cs_the_lord;68:3;BlackLabel;444
57;AToMiC;184:3;RaW;438
58;Freestyle;780:1;StarZ;407
59;Fatal;404:2;JallaJalla;404
60;adolf.die.bockwurst;404:4;JallaJalla;404
61;www.dreamer.xxx;404:7;JallaJalla;404
62;Holyhawk;100:5;RaW;400
63;quaidy;59:13;;390
64;ruffle;100:3;RaW;386
65;dex;256:7;#primus;371
66;Barili;68:6;BlackLabel;360
67;Evox;780:9;StarZ;360
68;Toxid;451:6;NL;354
69;Raptor66;351:9;NL;350
70;Skyblade;68:1;BlackLabel;346
71;Neoangin;195:2;KoD;345
72;::76ers::MechWarrior;195:5;KoD;340
73;Jesus;256:10;#primus;340
74;Wolf;15:5;WeedStars;338
75;mennO-stolePDX;48:9;PDX;330
76;Sie_nannten_ihn_Messe;251:1;NL;323
77;botes;338:9;I.S.A;317
78;neomad;780:3;StarZ;311
79;xXxkornxXx;48:2;PDX;300
80;EcKi;68:4;BlackLabel;300
81;Laran;780:4;StarZ;300
82;La_Volpe;5174:14;;300
83;Prior;195:4;KoD;285
84;Badekappe;451:5;NL;285
85;DasBiest-_-Clyde;100:1;RaW;275
86;XxstealxX;68:2;BlackLabel;268
87;eVo;352:7;zZz;265
88;RuxRyu;77:4;;262
89;nenuk;36:2;StarZ;258
90;crystal;15:1;WeedStars;254
91;Beo;48:1;PDX;250
92;Rai;100:2;RaW;250
93;HS2000;195:7;KoD;250
94;Bazinga;86:2;;248
95;dschensi;351:8;NL;245
96;.:lotus.:.roxX.:.you:.;189:3;Plüschis;240
97;SuEdSeE;100:4;RaW;239
98;Cyberdein;53:6;Galaxyas;230
99;Deus4ever;188:1;]NR[;230
100;Alu;21:8;(AD);225
