1;MasterToD;451:10;NL;349000
2;GoKu;351:5;NL;265161
3;LinuX;100:10;RaW;178146
4;.:lotus.:.roxX.:.you:.;189:3;Plüschis;124400
5;Corleone;75:8;-KiBO-;120000
6;Wolf;15:5;WeedStars;117258
7;DasBiest-_-Clyde;100:1;RaW;109179
8;zoolander;338:1;I.S.A;101200
9;TiVoX;2:1;[MFC];91024
10;Enomine;888:2;S.G.K;88572
11;.:Nox:.;45:4;RealLifeGN;85845
12;beeman;4:6;Plüschis;80750
13;Neoangin;195:2;KoD;80000
14;Dickdarmkruste;2:7;[MFC];77245
15;DieSchöne-_-Bonnie;100:7;RaW;69117
16;Wichtel;277:4;FARG[W];68129
17;RadicalRequiem-_-;49:3;[Hippler];65100
18;Monti_Jones;28:3;-KiBO-;64676
19;eVo;352:7;zZz;62000
20;ViSoR;91:3;-GAHQ-;58756
21;Alu;21:8;(AD);57819
22;LeSaft.fap.fap.fap;456:6;Sta!L;54191
23;Janko;182:1;Templar;52000
24;Alkz;189:6;Plüschis;52000
25;sHAFT;19:1;w00t;51250
26;unitedhate;95:7;-TKS-;51000
27;Spuk;888:10;S.G.K;51000
28;sarco;45:8;RealLifeGN;50000
29;eXistenZ;450:10;Trocadero;49753
30;thr4x;54:1;.: BLM :.;48408
31;Bibaaa;19:4;w00t;46000
32;BloodlineZ;70:10;dK²;42500
33;Deus4ever;188:1;]NR[;40000
34;Daywalker;45:3;RealLifeGN;39422
35;baumeister;370:9;||GoF||;38757
36;ToEn;456:2;Sta!L;36960
37;H-MILCH-Codex;26:2;JallaJalla;35500
38;Ich;4500:3;[recorder];35500
39;mYsTeRiO;1078:6;Uhrwerk;34676
40;botes;338:9;I.S.A;34493
41;Zirkon;23:7;D;31800
42;Dirkules;314:9;[SP];31594
43;Shirkaan;266:1;||GoF||;31050
44;Laykos;45:2;RealLifeGN;30814
45;RouX;165:3;Uhrwerk;30084
46;navi;5174:6;;30032
47;BoB;202:7;Chinchilla;30030
48;Stringtheory;13:6;Galaxyas;30000
49;AP0905;3000:5;#°o°.gn;29864
50;torchship;37:10;;28970
51;R3PO;21:9;(AD);28794
52;ToTalWAR;49:8;[Hippler];26603
53;HmM;5174:7;;25465
54;Torkar;66:7;KoD;25000
55;ODW;352:2;zZz;25000
56;Drakan58;26:10;JallaJalla;24000
57;LMAA;75:4;-KiBO-;23500
58;LazaruZ;710:7;Bishes;23385
59;Loki;195:3;KoD;22688
60;Budokai;91:2;-GAHQ-;22000
61;stfu-k;158:10;]cB[;21000
62;CHK;9:1;dK²;20565
63;alder;58:9;]cB[;18500
64;ZiBu;189:5;Plüschis;18500
65;Tealsea;74:3;;18000
66;Klinger;1111:10;Templar;17913
67;deadmartens;94:9;;17400
68;Buster;511:4;[MFC];16927
69;sharky;195:6;KoD;16631
70;Wargasmus;4:2;Plüschis;15381
71;Mr.MuhKuh;182:5;Templar;15331
72;K-noedli;68:7;BlackLabel;15126
73;Pestiii;50:10;I.S.A;15000
74;Vicodin;63:10;GB4Ever;15000
75;VoRSTaDTReBeLL;251:4;NL;15000
76;A346;69:5;;14327
77;Boogeyman;59:4;;14100
78;DarkMoonrise;193:5;BlackThors;13005
79;AToMiC;184:3;RaW;12022
80;-Midnight-;959:5;FARG[W];11419
81;B52;61:1;Templar;11300
82;CrimsonKing;28:4;-KiBO-;11190
83;speedcorer;12:9;n1c´e;11111
84;zhamoran;6:4;DieKämpfer;11000
85;1337crew;41:9;~CS~;11000
86;JusthaveFun;3:4;8472;10525
87;:-);3:6;8472;10509
88;camperkill;71:3;[RvL];10300
89;Vasquez;30:9;Doozer;10000
90;Colt;83:1;Uhrwerk;10000
91;delta128;111:8;Sturm;10000
92;bobsel;251:3;NL;10000
93;DarxX;451:3;NL;10000
94;TuKaLuGa42;731:4;Plüschis;10000
95;DildoSunny;15:3;WeedStars;9922
96;outside;94:1;;9793
97;Garp84;44:3;~CS~;9700
98;chaser;159:7;Underworld;9650
99;eli;59:2;;9000
100;Inkarus;188:6;]NR[;9000
