1;CH3ck0r;184:5;RaW;269196
2;Troubley;66:5;KoD;223933
3;KiBOsama.vs.Obama;66:9;KoD;65076
4;3k1;2:2;[MFC];46393
5;Torkar;66:7;KoD;30000
6;voltago;125:3;#primus;29550
7;DeSpErAdOs;158:8;]cB[;28000
8;Deus4ever;188:1;]NR[;25600
9;lore;184:7;RaW;24694
10;::76ers::MechWarrior;195:5;KoD;22957
11;Zaphod;370:10;||GoF||;22650
12;Haa;125:4;#primus;22000
13;Jokey;518:2;pec;18939
14;TB303_Giessen_Hessen;861:2;-TKS-;18888
15;Vulture;54:3;.: BLM :.;18519
16;ruffle;100:3;RaW;17515
17;Feldherrin;1830:1;1830;16768
18;18:3;18:8;[Hippler];16489
19;Andris;104:9;DaL;16270
20;Jimmy;2703:10;BlackThors;15895
21;DarxX;451:3;NL;15782
22;cappris;277:5;FARG[W];15246
23;Poisoneve;104:5;DaL;15200
24;spiriT;1830:3;1830;15000
25;DaFrEaK;28:2;-KiBO-;15000
26;Flos_der_Zahnlose;451:2;NL;14907
27;GoldGelbGebacken;125:10;#primus;14700
28;CassiusClayJr;2703:2;BlackThors;14212
29;ChioChip;861:5;-TKS-;14089
30;Stardust;10:10;BuN;14000
31;admkiwi;2703:7;BlackThors;14000
32;Loki;195:3;KoD;14000
33;Diddiub;71:5;[RvL];13873
34;18:4;18:5;[Hippler];13800
35;DerKugelblitz;6:1;DieKämpfer;13401
36;dommsen;731:7;Plüschis;13333
37;Valcon-to-a-or-RoThS;158:5;]cB[;13101
38;no-Limit.SoLdier;125:9;#primus;12700
39;diox;18:4;[Hippler];12436
40;messias;165:1;Uhrwerk;12345
41;Agent_Provocateur;404:5;JallaJalla;12009
42;Fanatic;84:10;DEFF;11843
43;sushi;70:9;dK²;11500
44;Freestyle;780:1;StarZ;11392
45;Samo;222:6;[MFC];11150
46;DogMa;10:2;BuN;11111
47;Kerrigan;1078:8;Uhrwerk;11111
48;ApoSroI;2:10;[MFC];11111
49;WileEG;96:5;[OutlawZ];11000
50;Zybrix;888:3;S.G.K;11000
51;BackinBlack;518:7;pec;11000
52;Elvis1977;451:7;NL;11000
53;wuSeLbiggY;182:8;Templar;10937
54;Payne818;45:10;RealLifeGN;10500
55;Lordhelmchen76;33:2;[SaT];10471
56;Xion;154:7;Legends;10470
57;Punisher;656:4;[EAST];10230
58;BoeserWurm;1830:7;1830;10134
59;Hoenz;54:10;.: BLM :.;10101
60;cranK;28:1;-KiBO-;10076
61;Patriot;184:1;RaW;10001
62;18:1;18:1;[Hippler];10000
63;KaMi;66:10;KoD;10000
64;Agricola;95:5;-TKS-;10000
65;JoOp;20:1;-rp-;10000
66;18:10;18:10;[Hippler];10000
67;Wilpe;136:4;8472;10000
68;PappHuhn;43:4;FU;10000
69;Setihome;1111:3;Templar;10000
70;JaHs_LordV;136:9;8472;10000
71;fr0st3d;1111:5;Templar;10000
72;LostAngel;54:7;.: BLM :.;10000
73;koks666;158:1;]cB[;9999
74;Toxid;451:6;NL;9893
75;mai;10:5;BuN;9856
76;WidiW;52:7;8472;9823
77;skywire;456:1;Sta!L;9700
78;Colt;83:1;Uhrwerk;9610
79;lynx;351:3;NL;9435
80;BIO;82:1;dK²;9038
81;Hightop;6:5;DieKämpfer;9030
82;toko;58:6;]cB[;9000
83;kru3m3l;18:6;[Hippler];9000
84;CHICKEN;1830:6;1830;8994
85;Tschech;3:2;8472;8740
86;Predator;710:1;Bishes;8356
87;ANTSHIPS;860:5;-TKS-;8267
88;K-noedli;68:7;BlackLabel;8090
89;henchman;66:6;KoD;8057
90;okoe;959:6;FARG[W];8000
91;Glocke01;165:8;Uhrwerk;8000
92;SirFrank;10:6;BuN;8000
93;Pauli;152:9;::76ers::;8000
94;votingboy;511:9;[MFC];8000
95;Adjim;4644:7;SF;7900
96;Undertaker666;710:4;Bishes;7246
97;BigMonster;2703:8;BlackThors;7216
98;...;731:2;Plüschis;7187
99;Stoepsel;656:12;[EAST];7000
100;JackyD;154:10;Legends;7000
