1;DarxX;451:3;NL;4216746559
2;lore;184:7;RaW;4178172720
3;can;184:9;RaW;4061257592
4;VenomLord;184:6;RaW;3672662149
5;Patriot;184:1;RaW;3310478129
6;CH3ck0r;184:5;RaW;3219340272
7;Troubley;66:5;KoD;3194767190
8;Torkar;66:7;KoD;3178447870
9;KaMi;66:10;KoD;3096846030
10;VoRSTaDTReBeLL;251:4;NL;2516616119
11;henchman;66:6;KoD;2469896288
12;Holyhawk;100:5;RaW;2430997091
13;ruffle;100:3;RaW;2309989086
14;KiBOsama.vs.Obama;66:9;KoD;2308015381
15;AToMiC;184:3;RaW;2307234835
16;Raptor66;351:9;NL;2218656208
17;Playing.GN.Like.A.Sir;125:2;#primus;2074651627
18;Elvis1977;451:7;NL;2024811299
19;Freestyle;780:1;StarZ;1928155717
20;Sie_nannten_ihn_Messe;251:1;NL;1918439631
21;dex;256:7;#primus;1846617355
22;Rai;100:2;RaW;1760078979
23;voltago;125:3;#primus;1661498025
24;::76ers::MechWarrior;195:5;KoD;1590346196
25;SkAtEr;68:8;BlackLabel;1551466413
26;Badekappe;451:5;NL;1523835991
27;dschensi;351:8;NL;1489940057
28;Athene;451:1;NL;1436239210
29;HS2000;195:7;KoD;1400097777
30;18:8;18:9;[Hippler];1301974203
31;Loki;195:3;KoD;1249739543
32;18:4;18:5;[Hippler];1249317908
33;SunnysDildo;12:5;n1c´e;1225022346
34;zerobimbo;5174:9;;1219474336
35;SuEdSeE;100:4;RaW;1197707234
36;no-Limit.SoLdier;125:9;#primus;1196650949
37;007;338:8;I.S.A;1158785344
38;.:köpenigga:.;99:8;Rotzlöffel;1139812833
39;EEchen;165:10;Uhrwerk;1136706515
40;Bassbrocken;49:5;[Hippler];1132529843
41;Exitus;351:2;NL;1117398277
42;.:Kronos:.;251:10;NL;1108631872
43;Toffer;338:4;I.S.A;1081144978
44;blut;256:6;#primus;1077236666
45;Bug;351:7;NL;1059807992
46;PinKing;68:10;BlackLabel;1038962428
47;DeStiny;256:5;#primus;1012614083
48;schimmel;451:9;NL;1010212836
49;R.I.X.O.R;2:6;[MFC];1007309100
50;lynx;351:3;NL;1000514133
51;Deus4ever;188:1;]NR[;995549905
52;Gabbagandalf;165:7;Uhrwerk;977771387
53;DrCannibalLector;5174:3;;976251329
54;CHICKEN;1830:6;1830;975151698
55;Pyro;2:8;[MFC];966474171
56;kru3m3l;18:6;[Hippler];965702773
57;BoeserWurm;1830:7;1830;950335557
58;Fanatic;84:10;DEFF;946598512
59;Morlock54;5174:19;;943353743
60;Petri;251:2;NL;931935362
61;Craynor;5174:11;;918989390
62;ObiWan;1830:9;1830;918968623
63;Landtex;96:8;[OutlawZ];914895980
64;BluBAquA;731:5;Plüschis;913283620
65;GoReBaSTaRD;351:10;NL;912554740
66;dommsen;731:7;Plüschis;911700465
67;kackn00p;251:7;NL;907880872
68;v-i-p-e-r;351:1;NL;906571731
69;18:10;18:10;[Hippler];904581029
70;HmM;5174:7;;896661365
71;Hoenz;54:10;.: BLM :.;893510902
72;boerd;1830:10;1830;876450511
73;DerLuu;511:7;[MFC];870008745
74;Bituon;68:9;BlackLabel;868792982
75;DaFrEaK;28:2;-KiBO-;862610356
76;VollBasher;5174:13;;860672111
77;Evox;780:9;StarZ;859525663
78;ANTSHIPS;860:5;-TKS-;846064214
79;diox;18:4;[Hippler];843841172
80;MuhKuh;5174:16;;841872749
81;Flos_der_Zahnlose;451:2;NL;839263638
82;prEd;5174:8;;837207560
83;SirFraggle;33:3;[SaT];835126130
84;GlamdringHellhammer;351:6;NL;830585419
85;Z-e-u-s;125:5;#primus;829282541
86;Toxid;451:6;NL;824718295
87;metzgored.loves.vagina;731:1;Plüschis;821465559
88;18:1;18:1;[Hippler];819877706
89;Alfons.Hatler;256:3;#primus;818080000
90;Sion;451:4;NL;816517184
91;nike;96:3;[OutlawZ];815259155
92;.:xBanZaix:.;450:9;Trocadero;812458863
93;XxstealxX;68:2;BlackLabel;811144632
94;veind;338:6;I.S.A;809711607
95;mai;10:5;BuN;808870567
96;Laran;780:4;StarZ;808217981
97;3k1;2:2;[MFC];808148736
98;Caana_und_die_731_Räuber;731:3;Plüschis;804509759
99;Sophitius;1111:1;Templar;803513731
100;Samuel;189:9;Plüschis;802076240
