1;EnteTainment;26:8;-KiBO-;51449
2;erklaerbaer21;21:6;zZz;31968
3;Exitus;251:1;NL;23200
4;Könich_Hawack;1078:4;Uhrwerk;20719
5;bibaaa;468:8;n1c´e;20000
6;Wololo;403:4;w00t;19000
7;Amevi;29:2;SleeperS;17528
8;Leca;7:2;-KiBO-;17000
9;mahdi;23:4;Commonw.;15793
10;Calistra;51:8;NL;15000
11;PyroT21;18:3;w00t;15000
12;utzi;6:4;[OutlawZ];14150
13;Exenpapa;46:1;F.A.R.G.;13500
14;Kabulito21;21:3;zZz;13500
15;Morlock54;1830:5;Narkolepi;13337
16;Jos21;21:4;zZz;12500
17;Flash2over;19:2;Tigerenten;12119
18;schindi21;21:2;zZz;12000
19;Stardust;3:5;;12000
20;lordsachse;468:2;n1c´e;11298
21;Vollbasher;2:7;fluffy;11000
22;zoolander;2013:6;Narkolepi;10915
23;Budack;66:4;Nordwand;10367
24;gastleben;1830:7;Narkolepi;10081
25;sChLuMpF-_-2k;404:10;JallaJalla;10000
26;Str3un3R;2:3;fluffy;10000
27;GNARRRR;351:1;NL;10000
28;::76ers::MechWarrior;404:4;JallaJalla;10000
29;BlueLady;2:5;fluffy;10000
30;GlamdringHellhammer;351:3;NL;10000
31;mcgeiger;24:6;Rotzlöffel;10000
32;CHK;9:1;BuN;10000
33;Anglachel;468:1;n1c´e;10000
34;revilo;780:7;fluffy;10000
35;Reaper;56:3;-FC-;9743
36;neo25;222:1;M-_-I;9100
37;JoOp;20:1;#-rp-;9000
38;Kaffeebeiser;80:4;zZz;8800
39;Ripper;5:7;-FC-;8500
40;DrCannibalLector;888:1;SGK;8500
41;3k1;222:2;M-_-I;8500
42;spearhead;22:7;;8333
43;Freestyle;780:1;fluffy;8004
44;rixor;222:8;M-_-I;8000
45;L3iuru5;19:7;Tigerenten;7777
46;Predator;19:6;Tigerenten;7777
47;nike;6:2;[OutlawZ];7553
48;prommi;46:6;F.A.R.G.;7500
49;-phiL;55:6;n1c´e;7500
50;weini2k;75:3;;7461
51;ThePunisher;780:9;fluffy;7155
52;-:pYtCh:-;1078:3;Uhrwerk;7000
53;Wilpe;89:1;8472;7000
54;Kurama16;55:1;n1c´e;7000
55;evilSFitz;1337:4;Templar;7000
56;sushi;75:4;;6900
57;MoBBi;55:3;n1c´e;6666
58;KrauseLL;20:7;#-rp-;6525
59;Olong;41:6;-FC-;6500
60;peterchen;5:6;-FC-;6500
61;-.-;29:7;SleeperS;6000
62;Romalk;32:8;Tigerenten;6000
63;LordZaenk;518:6;VN of pec;6000
64;Snoopy;468:4;n1c´e;6000
65;Stormbringer;20:4;#-rp-;6000
66;Nilpferd;32:2;Tigerenten;5900
67;boeser;11:1;Commonw.;5881
68;Prost;11:6;Commonw.;5750
69;MrXyZ;60:2;M-_-I;5411
70;Exenneffe;46:3;F.A.R.G.;5383
71;Boomer;888:9;SGK;5000
72;Bisa;468:5;n1c´e;5000
73;Neoangin;55:7;n1c´e;5000
74;ECO_Sofa;100:3;°o° ;5000
75;Setihome;123:1;SleeperS;5000
76;SanD;45:2;Tigerenten;5000
77;Amilia;19:1;Tigerenten;5000
78;Really404;404:1;JallaJalla;5000
79;conseco;731:7;ChiLLLax;5000
80;Marodeur;6:1;[OutlawZ];5000
81;Christus666;60:5;M-_-I;4612
82;Jürgen;42:4;XXY;4600
83;Buster;222:4;M-_-I;4511
84;ObiWan;2013:3;Narkolepi;4500
85;SuBi2;9:6;BuN;4444
86;Skaa;123:5;SleeperS;4400
87;Shurrik;338:3;-KiBO-;4000
88;equinoxe;44:6;F.A.R.G.;4000
89;CramzZz;23:5;Commonw.;4000
90;spuk;888:5;SGK;4000
91;Kolja;42:2;XXY;4000
92;Koolhasek;6:6;[OutlawZ];4000
93;SpassamSpiel;32:3;Tigerenten;4000
94;RubberBear;89:6;8472;3900
95;Caana;4:1;Plüschis;3868
96;Bowen;67:5;Nordwand;3830
97;Lilly-80;60:3;M-_-I;3500
98;BlackDragon;67:6;Nordwand;3500
99;Hanfritter;67:3;Nordwand;3420
100;ApOc;69:5;-FTS-;3414
