1;erazer;1830:4;Narkolepi;54153
2;CHAOT;6:5;[OutlawZ];50300
3;Mooo;403:6;w00t;45024
4;rückwärts;47:10;;32212
5;Ismaeli;5:3;-FC-;31143
6;SuBi2;9:6;BuN;25055
7;-:pYtCh:-;1078:3;Uhrwerk;18004
8;xBlackjackx;8:4;BuN;18000
9;charly22;55:4;n1c´e;17536
10;yacu;66:6;Nordwand;15000
11;Exenpapa;46:1;F.A.R.G.;12500
12;Riddick;9:7;BuN;12000
13;Punisher;44:7;F.A.R.G.;11713
14;Tanne;51:3;NL;11653
15;Gewuerzguerkchen;1337:10;Templar;11412
16;BodoB;58:1;Doozer;11111
17;DarxX;51:7;NL;10002
18;Feldherrin;2013:2;Narkolepi;10000
19;CrazyIvan;300:6;-300-;10000
20;Sascha293;46:2;F.A.R.G.;10000
21;AP0905;16:10;;9995
22;Achilles;20:5;#-rp-;8900
23;Exenneffe;46:3;F.A.R.G.;8545
24;GoKu;56:6;-FC-;8239
25;Marodeur;6:1;[OutlawZ];8000
26;sahne;780:4;fluffy;8000
27;sarco;154:2;VN of pec;8000
28;nike;6:2;[OutlawZ];7700
29;Attentat;403:3;w00t;7593
30;Lion23;11:2;Commonw.;7336
31;JoOp;20:1;#-rp-;7100
32;chaosrul0r;1201:7;Uhrwerk;7000
33;Aaron;20:2;#-rp-;6400
34;ApOc;69:5;-FTS-;5703
35;Multiaccount;20:3;#-rp-;5634
36;Stormbringer;20:4;#-rp-;5577
37;Paladin;48:1;Die 5+;5171
38;MCVoodoo;178:2;Templar;5100
39;CramzZz;23:5;Commonw.;5000
40;Amilia;19:1;Tigerenten;5000
41;FuNkYFrEaK;731:5;ChiLLLax;5000
42;RobyToby;66:1;Nordwand;5000
43;PhaLanX;65:2;-GAHQ-;5000
44;stedra;24:5;Rotzlöffel;5000
45;Blackterra;53:4;;4758
46;Frosti;54:1;XXY;4626
47;AvionX301;36:1;Old Bones;4500
48;KrauseLL;20:7;#-rp-;4250
49;pai;58:7;Doozer;4150
50;Reapy;69:3;-FTS-;4127
51;Mr.Ekmek;12:1;;4040
52;prommi;46:6;F.A.R.G.;4000
53;Lingoura;100:6;°o° ;4000
54;Bassbrocken;666:1;[Hippler];4000
55;Koolhasek;6:6;[OutlawZ];4000
56;xBowen;518:7;VN of pec;4000
57;revilo;780:7;fluffy;4000
58;Milchfurcht4;404:2;JallaJalla;3838
59;Scratty;56:4;-FC-;3824
60;sChLuMpF-_-2k;404:10;JallaJalla;3500
61;Full-Metal-Jacket;178:1;Templar;3500
62;Wargasmus;1054:4;F.A.R.G.;3100
63;rook301087;8:6;BuN;3100
64;Bowen;67:5;Nordwand;3095
65;Stuhlfauth;26:2;-KiBO-;3000
66;Wololo;403:4;w00t;3000
67;Morpheus0112;106:5;°o° ;3000
68;Kaffeebeiser;80:4;zZz;3000
69;KGBSpion;1682:3;Revealight;3000
70;ichmuenster;106:3;°o° ;3000
71;Kr3at0r;4:2;Plüschis;3000
72;Bisa;468:5;n1c´e;3000
73;ObiWan;2013:3;Narkolepi;2900
74;Seeker;6:3;[OutlawZ];2870
75;daiNc;69:6;-FTS-;2830
76;matte85;222:3;M-_-I;2800
77;Turgon;73:2;;2750
78;Mila23;99:1;Rotzlöffel;2741
79;weini2k;75:3;;2700
80;-ASozIaler-;251:8;NL;2600
81;Caana;4:1;Plüschis;2526
82;morpheuz;403:9;w00t;2500
83;Raptor66;351:9;NL;2500
84;Doctor;184:6;[Hippler];2500
85;schildi;36:7;Old Bones;2500
86;Luckyloo;154:4;VN of pec;2500
87;ScRaP;404:6;JallaJalla;2500
88;Bordi;888:8;SGK;2500
89;soomon;36:6;Old Bones;2252
90;RuxRyu;403:5;w00t;2222
91;Bunny;780:6;fluffy;2207
92;AngelDustOfKorn;31:1;FunVille;2150
93;lover1;66:5;Nordwand;2128
94;Jackson;403:2;w00t;2045
95;Lars;2278:9;;2030
96;Manolda;13:2;[[-SAM-]];2000
97;janvan;1682:1;Revealight;2000
98;Tux;66:3;Nordwand;2000
99;utzi;6:4;[OutlawZ];2000
100;Rene82ZH;12:9;;2000
