1;MaRDuK;4:4;SHALOM;50000
2;bobsel;4:3;SHALOM;23000
3;Hasi;3:2;w00t;21000
4;DerLuu;3:5;w00t;14000
5;Wilpe;7:2;1,2 oder 3;10000
6;Messemaker;4:5;SHALOM;9329
7;IchBinBöse;7:4;1,2 oder 3;6700
8;mufu;4:1;SHALOM;5000
9;Spawn;5:4;ToT;4076
10;Roti;6:1;;3333
11;-_-;9:2;Obstsalat;3137
12;B4sT4rd;4:2;SHALOM;3000
13;Koko;5:5;ToT;2000
14;Kampmann;9:4;Obstsalat;2000
15;Grauer-Wolf;14:4;Alibaba;1000
16;D.A.S.;5:1;ToT;300
17;Ben-_-Gun;11:1;grr;200
18;..l..;13:3;Drei-Zehn;100
19;Cokacalimero420;2:3;;73
20;thebattle;11:4;grr;1
21;Wolf;7:5;1,2 oder 3;0
22;stroml;2:1;;0
23;ebastuart;5:2;ToT;0
24;no.Limit;777:1;7 7 Alulu;0
25;Pyro;3:1;w00t;0
26;tivox;11:3;grr;0
27;BANANA-JOE;14:3;Alibaba;0
28;pesto;3:3;w00t;0
29;Salatobst;10:1;fwxl;0
30;(-:-);13:1;Drei-Zehn;0
31;Meister;5:3;ToT;0
32;thorssohn;14:2;Alibaba;0
33;(-:-(;13:2;Drei-Zehn;0
34;Daki;9:3;Obstsalat;0
35;Grau;9:5;Obstsalat;0
36;Köpenigga;14:1;Alibaba;0
37;Obstsalat;8:1;;0
38;)-:-);13:5;Drei-Zehn;0
39;Spawni;2:5;;0
40;oditpc;6:3;;0
41;Mamsell;11:2;grr;0
42;Banzai;2:2;;0
43;argu;11:5;grr;0
44;Bulldog;3:4;w00t;0
45;Bruce;2:4;;0
46;RubberBear;7:1;1,2 oder 3;0
47;KingBono;14:5;Alibaba;0
48;_(-)_;13:4;Drei-Zehn;0
49;Blaubartbube;7:3;1,2 oder 3;0
50;Shrimp;9:1;Obstsalat;0
51;seppel;6:2;;0
