1;Luckystr1Ker;475:2;USCM;1014170671
2;Morlock54;233:10;MFC;550912706
3;Beischlafbettler;60:9;USCM;474884176
4;Calistra;150:5;NLC;304165062
5;maffo;74:12;;269771799
6;Chill.:ballert:.in.:.China;103:10;.: BLM :.;263009575
7;ZapZero;56:9;Döhzer;260725842
8;.::Schn33W1TTch3n::.;599:1;[-mm-];255372190
9;Bachus;351:6;NL;253327044
10;BlaCk-StoRm;60:7;USCM;230713328
11;HeinBlöd;1:7;ADMIN;224489980
12;Hellguard;199:11;;216623183
13;Kris;151:9;;216441665
14;charlystschati;351:5;NL;205546400
15;Empire;50:7;Elite-Camp;186315261
16;McUsher;251:8;[.:B:.];168259255
17;basti;117:15;;164176360
18;Bloodthirst;233:8;MFC;162868767
19;prof_vs_jäger(bull);14:1;TLoD;162687655
20;theVanillaGorilla;203:7;Hamster;150885333
21;xBlackjackx;10:8;BuN;148837170
22;PsYcHo-ab-;181:2;NLC;148042324
23;Toterhamster;109:3;;146921053
24;Abadon;168:8;;145612625
25;NEBEL_uN_luischen_vOll_iN_LOvE;116:7;;141933033
26;Heiko;370:10;||GoF||;136071313
27;BoB;663:5;One of All;113396142
28;ToTalUse-_-;49:7;[ToT];111124045
29;umpfXnupfeltXrum;351:3;NL;110196566
30;Dextra;933:8;One of All;110156782
31;argument;10:2;BuN;109880550
32;::76ers::MechWarrior;1510:8;[ToT];108491652
33;Mini;255:10;;107301785
34;Evil;141:17;;106142419
35;Metzger;24:5;;104146592
36;wang;61:7;Templar;104088899
37;BobBibo;94:6;;103417527
38;monte-cristo;4000:5;Trocadero;101005986
39;Thordus;62:10;Zhou;96692742
40;Graf_Dest;44:8;-KiBO-;95261645
41;SpaceJanitor;24:13;;92145913
42;pure;206:6;]RH[;89649409
43;RADAU;800:10;SGK4EVER;88434786
44;bobsel;7:10;.:3ST:.;85602100
45;OnkelKeks;401:8;MuLa;83139925
46;SubY;32:1;;83120676
47;SWORN;257:4;-rp-;81283794
48;Pupper;160:5;;81280459
49;Ironghost;4001:2;[EAST];79899162
50;Douser;137:10;eXS;77251354
51;Desty;202:5;]cB[;77224404
52;ToTerklems;49:6;[ToT];77004383
53;.::Affenkopp::.;321:4;[-mm-];76975003
54;interceptor;202:2;]cB[;75113691
55;Nebrot;27:3;der Kern;73674450
56;Abra;800:8;SGK4EVER;73395745
57;mufu;555:6;NLC;72717933
58;Boogeyman;106:3;ToX;72650924
59;Eichhoernchen2;224:6;;71986615
60;Pupsik;266:7;||GoF||;71727349
61;TheFridge;6:9;chillsquad;71292089
62;EEchen;44:4;-KiBO-;70625945
63;wurst24;114:15;;70412340
64;PapaSchlumpf;63:3;GB4Ever;69592082
65;Granini;106:7;ToX;69490526
66;Fake-aus-beta-3;1111:6;Rentner-AG;69096301
67;TheHorde;115:18;;68675815
68;veritas;100:6;Old Valley;68174759
69;Holyhawk;5:10;die.Bösen;67061952
70;Reapy;7:9;.:3ST:.;65592032
71;muckl1337;800:5;SGK4EVER;64968830
72;P4pzt;1:4;ADMIN;64183310
73;MetalGear;110:6;34e;64077446
74;ElCid;338:7;[ SC ];64011825
75;MILKYWAY;902:7;Galactica;63937332
76;LSD.:ballert:.auf.:.Malle;103:9;.: BLM :.;63800309
77;sabadee;12:5;n1c´e;63720602
78;ToTerHaSu;49:9;[ToT];63285116
79;MicMac;5:2;die.Bösen;63040624
80;Affefurz;241:10;;62980197
81;preacher;257:10;-rp-;62554130
82;Haggo;51:5;[OutlawZ];61364283
83;KingBubbel;77:10;;60891050
84;Shad;44:5;-KiBO-;60243117
85;Thirtymaus;110:10;34e;59917010
86;spiriT;1830:4;[ToT];59753154
87;HeLp0r.:.in.:.LoVe;303:6;ChyLLeR;59593385
88;oni;237:3;Q;59300000
89;kexx;58:2;]cB[;58526750
90;charly;167:4;LoR;58479196
91;watah;86:1;JaH ArmY;57771169
92;vatrixxx;292:9;ISA;57628283
93;buh;147:9;;57187858
94;baZzZ;14:3;TLoD;56979403
95;navi;5:6;die.Bösen;56816700
96;::76ers::BiGGie-SmaLL;230:6;ISA;56768758
97;sau_ber;10:3;BuN;55353575
98;Micha78;35:2;USCM;54858314
99;Spacegirl;475:3;USCM;54499176
100;kluth;109:11;;53346110
