1;Qlimax;321:6;[-mm-];4510
2;CH3ck0r;18:1;w00t;3250
3;navi;5:6;die.Bösen;2553
4;BlackDragon;80:3;p@!n];2500
5;KingBono;125:3;ISA;2474
6;Ranger;101:7;.:3ST:.;2011
7;badRata;666:10;Rentner-AG;2002
8;VeSta;80:2;p@!n];2000
9;VoodooFan;58:5;]cB[;1917
10;Gotie;40:3;- dA -;1860
11;n0x0n;187:5;Underworld;1800
12;mav;82:2;dK²;1795
13;Basel;40:1;- dA -;1720
14;Tuka.hat.sex.mit.731;731:10;Plüschis;1700
15;PerSePhon3;257:2;-rp-;1670
16;Rene;40:4;- dA -;1555
17;csL;245:4;JF;1500
18;Fellchen;40:7;- dA -;1500
19;Raptor66;351:9;NL;1500
20;devil;4:5;Plüschis;1483
21;AffenLord;314:5;[SP];1470
22;arkon;158:3;]cB[;1460
23;littibalboa69;566:5;HoodCliKK;1433
24;Freestyle;121:1;die.Bösen;1402
25;Benni-_-;166:3;STAIL;1400
26;Nicer;566:8;HoodCliKK;1400
27;Hansi;5:9;die.Bösen;1377
28;Baer;518:3;- dA -;1360
29;DeSpErAdOs;121:3;die.Bösen;1300
30;SnakeHuhn;158:9;]cB[;1300
31;Lou;60:5;USCM;1300
32;painintheass;19:9;w00t;1230
33;-scuby-;13:9;n1c´e;1165
34;kannnix;350:3;- dA -;1133
35;NeOn;2222:1;PARADOX;1111
36;MiLcHi;40:5;- dA -;1100
37;.:clonie:.;566:7;HoodCliKK;1100
38;buuuh;19:2;w00t;1095
39;SirFrank;14:4;TLoD;1093
40;GBaerWolf2k;63:7;GB4Ever;1056
41;R.I.X.O.R;230:3;ISA;1050
42;DocHollyday;314:2;[SP];1050
43;Kitty;5:5;die.Bösen;1050
44;TTS;1000:7;FunDödels;1049
45;Cinderella;82:6;dK²;1048
46;CodeQ;2222:10;PARADOX;1030
47;Topscore;666:3;Rentner-AG;1001
48;Sibu;26:4;w00t;1000
49;Lingoura;321:8;[-mm-];1000
50;cocAiNe-__-;7:6;.:3ST:.;1000
51;Greenwolf;933:4;One of All;1000
52;keinohrhasen;222:6;MFC;1000
53;v-i-p-e-r;351:2;NL;1000
54;zoolander;49:1;[ToT];1000
55;A-LuSiOn;231:1;p@!n];1000
56;Aladin;5:8;die.Bösen;1000
57;CHEATas;9:7;der Kern;1000
58;ExOrZiSt;321:2;[-mm-];1000
59;Juwel;566:3;HoodCliKK;1000
60;Kampfschuetze;80:6;p@!n];1000
61;Bituon;68:9;NL;991
62;Bone;321:7;[-mm-];986
63;Mila23;231:5;p@!n];980
64;Heidi;245:8;JF;980
65;Ramm;292:2;ISA;975
66;Rattler;518:8;- dA -;962
67;b3cks;731:6;Plüschis;955
68;el_locopoco;201:10;TP FIG;950
69;heXer;370:7;||GoF||;928
70;.:Mafiaroxxt:.;263:1;-KiBO-;914
71;marie;68:5;NL;900
72;nixer;2000:8;PARADOX;900
73;midnightpanther;351:10;NL;900
74;stunk;1197:7;dK²;895
75;Anni;4001:7;[EAST];890
76;nike;51:2;[OutlawZ];880
77;knueppler;125:2;ISA;850
78;um3k;1000:6;FunDödels;850
79;charon;314:1;[SP];844
80;Klinger;666:7;Rentner-AG;824
81;Schoko;518:9;- dA -;820
82;Desty;202:5;]cB[;805
83;Elmado;222:7;MFC;800
84;vasi;150:1;NLC;800
85;DaFrEaK;75:8;-KiBO-;800
86;XaphiR;125:1;ISA;800
87;o_0.Lappen.O_o;601:3;[Ponss];800
88;Mike;26:1;w00t;800
89;Liste;314:4;[SP];800
90;Ylenavei;91:4;-GAHQ-;800
91;veritas;100:6;Old Valley;798
92;hustensaft;202:7;]cB[;774
93;Strolch;666:2;Rentner-AG;770
94;Mafiadon;58:9;]cB[;765
95;Alice;13:2;n1c´e;750
96;Jaschi;112:8;LoR;750
97;Kuschel;1111:5;Rentner-AG;750
98;Crasher;245:7;JF;750
99;knighty;82:7;dK²;737
100;arschritz;566:9;HoodCliKK;730
