1;argument;10:2;BuN;12322
2;xBlackjackx;10:8;BuN;9769
3;Achse_des_Blöden;20:7;-rp-;8827
4;o_O;75:6;-KiBO-;8785
5;Raptor66;351:9;NL;8583
6;xGulmx;10:4;BuN;8582
7;marie;68:5;NL;8228
8;Kitty;5:5;die.Bösen;7969
9;:.:paRa:.oN.:StaGe:.:;68:8;NL;7960
10;MaxX;121:6;die.Bösen;7868
11;Athene;1510:2;[ToT];7834
12;MoJo;20:10;-rp-;7819
13;8472;121:5;die.Bösen;7511
14;Exitus;321:10;[-mm-];7329
15;zerobimbo;5:1;die.Bösen;7216
16;SonnyBlack;456:4;STAIL;7169
17;phoenix;68:10;NL;7163
18;nico;10:5;BuN;7129
19;muckS;456:5;STAIL;7125
20;xXIvana_FuckalotXx;434:9;[Ponss];7080
21;Barili;68:6;NL;6996
22;Bachus;351:6;NL;6946
23;Aladin;5:8;die.Bösen;6887
24;kingz;10:6;BuN;6866
25;Bone;321:7;[-mm-];6836
26;Tuttelparadeiser;10:7;BuN;6732
27;HeIk;351:7;NL;6704
28;Morlock54;233:10;MFC;6681
29;lemon;456:10;STAIL;6591
30;preacher;257:10;-rp-;6258
31;wHiMp;351:8;NL;6223
32;acht.fuenf.zwoelf.dreizehn;10:10;BuN;6152
33;666Devil;7:1;.:3ST:.;6116
34;Molak;321:5;[-mm-];6077
35;Squenter;7:5;.:3ST:.;6033
36;mennO_son;257:7;-rp-;6004
37;ChinoxD;121:7;die.Bösen;5970
38;PsychoShooter;68:1;NL;5968
39;umpfXnupfeltXrum;351:3;NL;5966
40;Mykos;1510:1;[ToT];5936
41;Freestyle;121:1;die.Bösen;5931
42;midnightpanther;351:10;NL;5888
43;Druxi;321:1;[-mm-];5827
44;Lingoura;321:8;[-mm-];5811
45;neo;49:4;[ToT];5789
46;Bituon;68:9;NL;5784
47;jackson;933:5;One of All;5619
48;bobsel;7:10;.:3ST:.;5502
49;DaMacha;68:7;NL;5318
50;Woznafi;475:9;USCM;5317
51;SirMcRoh;5:7;die.Bösen;5285
52;:.:TaschenLampe:.:;68:3;NL;5206
53;Nickcobra;599:9;[-mm-];5152
54;v-i-p-e-r;351:2;NL;5081
55;GoLLi;257:3;-rp-;5063
56;Tiga;138:6;[-Hude-];4951
57;mondman;230:2;ISA;4935
58;Badekappe;1510:4;[ToT];4903
59;Grueni;321:3;[-mm-];4728
60;EcKi;68:4;NL;4694
61;Vito;5:3;die.Bösen;4682
62;ToTerklems;49:6;[ToT];4631
63;ExOrZiSt;321:2;[-mm-];4620
64;ObiWan;121:4;die.Bösen;4500
65;namulA;177:9;8472;4491
66;Terr0rSandmann;7:7;.:3ST:.;4487
67;corxx;351:4;NL;4398
68;Slawek66;68:2;NL;4393
69;cHoK3y;599:3;[-mm-];4318
70;Stunki;321:9;[-mm-];4316
71;KeNny;1510:3;[ToT];4310
72;Dr.Greenthumb;599:4;[-mm-];4309
73;(xD)Karibik;7:8;.:3ST:.;4214
74;ZorN;434:3;[Ponss];4204
75;Tanne;20:4;-rp-;4186
76;Corleone;44:7;-KiBO-;4138
77;::76ers::MechWarrior;1510:8;[ToT];3978
78;BoeserWurm;1830:7;[ToT];3967
79;qualm;351:1;NL;3958
80;MicMac;5:2;die.Bösen;3947
81;charlystschati;351:5;NL;3912
82;JoOp;20:1;-rp-;3892
83;gr4n;44:9;-KiBO-;3826
84;pranx;292:8;ISA;3799
85;Sweeper;75:1;-KiBO-;3787
86;psy;456:3;STAIL;3718
87;knueppler;125:2;ISA;3714
88;vik;1510:10;[ToT];3674
89;Aron;599:7;[-mm-];3664
90;fr0st3d;263:2;-KiBO-;3633
91;dasBöse;189:6;Plüschis;3594
92;Qlimax;321:6;[-mm-];3587
93;..::Joker::..;101:4;.:3ST:.;3578
94;Der_Deibel_Kommt;75:9;-KiBO-;3576
95;breiti;13:10;n1c´e;3543
96;timpaaa;599:10;[-mm-];3532
97;Dule-.-;263:8;-KiBO-;3514
98;.:Jack.Davids:.;7:3;.:3ST:.;3503
99;quickmaster;101:1;.:3ST:.;3471
100;matte85;35:1;USCM;3467
