1;zucca;68:4;NL;36491
2;fLEkki;26:5;-KiBO-;36300
3;bummbummmuschi;1830:1;Narkolepi;1830
4;Morlock54;1830:5;Narkolepi;1830
5;butterbrot;1830:3;Narkolepi;1830
6;Blubberblase;1830:2;Narkolepi;1830
7;BoeserWurm;2013:1;Narkolepi;1079
8;Shrimp;76:2;HEROES;999
9;P601L;32:5;[SSb];888
10;revilo;780:7;NW;780
11;GlamdringHellhammer;351:3;NL;666
12;GoKu;79:7;[SSb];500
13;Really404;404:1;JJ da Capo;404
14;PayLoadZ;251:8;NL;341
15;SuBi2;251:7;NL;325
16;RasurOhneGillette;76:6;HEROES;276
17;Laran;79:2;[SSb];270
18;LordSky;76:7;HEROES;265
19;menno_son;26:6;-KiBO-;250
20;Spinner;32:1;[SSb];250
21;::76ers::MechWarrior;76:8;HEROES;245
22;argu;26:1;-KiBO-;244
23;g0ng;32:3;[SSb];242
24;der-letzte-Mixxikaner;32:4;[SSb];239
25;Kwak-_-76er;76:3;HEROES;239
26;Kenshij;79:6;[SSb];238
27;Eggi88;32:2;[SSb];231
28;McBurn;80:1;NW;231
29;.::.StaR-AquA.::.;79:5;[SSb];222
30;SexOhneAnfassen;79:1;[SSb];220
31;GeWi;79:4;[SSb];210
32;Zaphod;32:7;[SSb];206
33;Buck_dei_Katz;833:4;||GoF||;200
34;bobsel;68:6;NL;200
35;kingz;26:4;-KiBO-;200
36;Johir;26:7;-KiBO-;200
37;Klickklack;26:3;-KiBO-;198
38;Wolf;351:2;NL;190
39;KingBono;79:8;[SSb];187
40;schildi;3:4;;184
41;KingBingeling;7:7;-KiBO-;181
42;Dino;65:4;-GAHQ-;181
43;Exenpapa;338:2;n1c´e;180
44;Daja20;251:5;NL;179
45;Graf_Dest;26:8;-KiBO-;177
46;Kraftwerk;251:2;NL;177
47;Carpenter;7:3;-KiBO-;176
48;helli;26:2;-KiBO-;175
49;Cube;2:2;fluffy;172
50;Calistra;32:6;[SSb];168
51;botes;80:5;NW;166
52;Olong;79:3;[SSb];165
53;nico;68:5;NL;151
54;Sweeper;7:1;-KiBO-;150
55;M3L0;183:5;Failtiere;150
56;Dest;351:4;NL;150
57;Darkdancer;251:1;NL;150
58;Mamsell;7:5;-KiBO-;150
59;DrCannibalLector;66:7;NW;145
60;MS4LIFE;76:5;HEROES;140
61;Ms.Bort-_-;251:6;NL;140
62;Alma;76:1;HEROES;140
63;Bachus;338:6;n1c´e;139
64;cranK;7:4;-KiBO-;137
65;CramzZz;80:4;NW;135
66;Darko;1682:6;Revealight;135
67;::76ers::FireballTheGreatest;76:4;HEROES;133
68;Petri;68:1;NL;130
69;Chrissy;251:3;NL;130
70;LinDDale;7:8;-KiBO-;127
71;xBanZaix;780:5;NW;125
72;snow;468:7;n1c´e;125
73;H0K0;251:4;NL;123
74;sahne;80:2;NW;122
75;Phanto;338:5;n1c´e;121
76;LordOfDarkness;780:3;NW;120
77;ObiWan;2013:3;Narkolepi;120
78;Kampmann;80:6;NW;120
79;Sultan;66:5;NW;120
80;D.A.S.;338:1;n1c´e;117
81;GuckyPOH;351:1;NL;116
82;Köpenigga;99:3;OBG;113
83;Bunny;780:6;NW;113
84;Bordi;888:8;SGK;111
85;sharky;338:8;n1c´e;111
86;Mister.NL;351:7;NL;110
87;Ash;7:6;-KiBO-;110
88;LionKing;44:1;F.A.R.G.;110
89;TheDragon83;68:7;NL;110
90;lynx;351:5;NL;110
91;PhaLanX;300:3;-GAHQ-;110
92;BlueLady;2:5;fluffy;107
93;Rock;66:4;NW;106
94;Proleteus;66:2;NW;105
95;DoctorDooM;65:5;-GAHQ-;105
96;KingCold;338:7;n1c´e;104
97;MachoMan;300:6;-GAHQ-;104
98;RubberBear;89:6;OBG;103
99;snuffmaster;89:3;OBG;103
100;ThePunisher;780:9;NW;103
