1;GoKu;2:7;fluffy;3471
2;Matrix;55:2;n1c´e;1443
3;tiger;3:4;;1000
4;pai;1337:5;Templar;700
5;xBlackjackx;8:4;BuN;675
6;prommi;46:6;F.A.R.G.;650
7;sarco;154:2;VN of pec;500
8;Targoth;22:1;;500
9;I3luefire-ohne-langen-nickname;3:7;;400
10;Gewuerzguerkchen;1337:10;Templar;398
11;Vollbasher;1682:5;Revealight;333
12;Nicole2008;35:1;RTK;282
13;CHAOT;6:5;[OutlawZ];267
14;Dawi;53:3;;250
15;sml;10:7;;225
16;MrXyZ;60:2;M-_-I;213
17;CramzZz;23:5;Commonw.;200
18;oldguy69;1337:6;Templar;200
19;Miraculix;9:4;BuN;200
20;Seeker;6:3;[OutlawZ];160
21;Payne;1054:6;F.A.R.G.;150
22;LionKing;1054:1;F.A.R.G.;150
23;janvan;1682:1;Revealight;150
24;daiNc;52:5;;140
25;Konter;36:5;Old Bones;120
26;oosil3ntoo;36:6;Old Bones;119
27;Fapfab;100:2;°o° ;116
28;Poisoneve;833:1;||GoF||;111
29;DaMacha;61:6;Templar;111
30;Achilles;20:5;#-rp-;111
31;Turgon;46:4;F.A.R.G.;111
32;stedra;3:9;;100
33;GustavGammler;45:3;Tigerenten;100
34;Lingoura;100:6;°o° ;100
35;dust666;731:9;ChiLLLax;100
36;McUsher;8:1;BuN;100
37;yeahbabyyeah;16:3;;100
38;RedRabbit;36:2;Old Bones;100
39;xBowen;518:7;VN of pec;100
40;LordAngla;468:1;n1c´e;100
41;AndredieRatte;37:5;Uhrwerk;86
42;Bautram;82:3;[D]ominion;84
43;Lorranell;47:6;;80
44;c1d;17:8;;80
45;DylanHunt;23:1;Commonw.;80
46;SanD;45:2;Tigerenten;75
47;Illuminator;63:6;;68
48;Full-Metal-Jacket;178:1;Templar;60
49;chaosrul0r;1201:7;Uhrwerk;60
50;rook301087;8:6;BuN;59
51;PlayaCherry;37:1;Uhrwerk;55
52;KGBSpion;1682:3;Revealight;50
53;Pwnd;47:10;;50
54;JoOp;20:1;#-rp-;50
55;BackinBlack;518:4;VN of pec;50
56;Saxdaanhalta;833:6;||GoF||;50
57;Mr.Big;12:3;;50
58;camperkill;1682:4;Revealight;50
59;BILLYv;16:8;;49
60;R3PO;23:8;Commonw.;25
61;aop.b3cks;12:8;;24
62;bytehoppers;65:5;-GAHQ-;23
63;hell0r;26:1;-KiBO-;20
64;Bordi;888:8;SGK;20
65;Spielzeug;61:4;Templar;19
66;holly666;35:2;RTK;15
67;Trailblazer;833:4;||GoF||;15
68;Marine;12:4;;12
69;Schapti;184:5;[Hippler];12
70;badRata;1337:2;Templar;10
71;UlkigerPimpf;3:2;;10
72;Red-Traden;30:3;;9
73;RubberBear;89:6;8472;8
74;Bockfred;12:9;;5
75;Popelsocke;12:5;;5
76;Daron;17:12;;4
77;LordChronos;62:4;;4
78;Baader;6:7;[OutlawZ];3
79;WeltraumPenner;25:2;-NoGGER-;1
80;neon;55:5;n1c´e;1
81;ToTalCranK;666:2;[Hippler];1
82;Torwächter;11:5;Commonw.;1
83;Red;23:7;Commonw.;1
84;TheBlackDragon;106:8;°o° ;0
85;prankstar21;251:6;NL;0
86;Tazi;5:2;-FC-;0
87;ScRaP;404:6;JallaJalla;0
88;Blumator;10:5;;0
89;kontur;16:4;;0
90;Tweety;1078:6;Uhrwerk;0
91;Kabulito21;21:3;zZz;0
92;P4pzt;2013:5;Narkolepi;0
93;Nilpferd;32:2;Tigerenten;0
94;Fireman30;38:4;Nordwand;0
95;Pitti;45:6;Tigerenten;0
96;DarxX;51:7;NL;0
97;Yanabit;59:2;ChiLLLax;0
98;Budack;66:4;Nordwand;0
99;Spacegirl;80:7;zZz;0
100;Goldfever;106:2;°o° ;0
