1;Ratkaf;300:5;-GAHQ-;111373
2;KingBingeling;7:7;-KiBO-;104811
3;Blubberblase;1830:2;Narkolepi;84000
4;MS4LIFE;76:5;HEROES;70000
5;botes;80:5;HEROES;67065
6;zucca;2020:7;SKANDAL;52181
7;Chrissy;338:5;STM;52077
8;Altes_Kamuffel;59:6;Schatten;51144
9;Setihome;1337:8;Templar;38491
10;whocares;178:6;Templar;38127
11;DarkHoliday;61:7;Templar;38011
12;holly666;10:1;;31412
13;4rn0;468:3;n1c´e;30000
14;Enomine;888:2;SGK;27810
15;Köpenigga;99:3;OBG;25014
16;kingz;26:4;-KiBO-;25000
17;Gab00n;81:2;Schatten;24117
18;nom4m;82:1;[D]ominion;22600
19;Benne;178:10;Templar;22500
20;TheSunIsShining;16:4;;22325
21;kalimkalim;14:3;OBG;20397
22;Battle;884:1;Hoschies;20001
23;joe;12:2;;20000
24;GoKu;79:7;[SSb];18000
25;Delta128;300:7;-GAHQ-;16000
26;Stardust;3:7;;13248
27;pHuN-PyrO;178:4;Templar;12900
28;Tieger6666;884:5;Hoschies;11724
29;DaDan;89:3;OBG;11623
30;VanDam;3858:4;;11000
31;Jürgen;884:2;Hoschies;10001
32;narkose;862:8;||GoF||;9944
33;Buddah;468:6;n1c´e;9500
34;Terrorcorp2605;2013:3;Narkolepi;7500
35;DarkGiant;61:1;Templar;7400
36;Hugo;89:5;OBG;7260
37;RouX;1201:5;Uhrwerk;6989
38;Kaffeebeiser;29:1;Schatten;6674
39;Saxdaanhalta;833:6;||GoF||;6666
40;Ander;833:2;||GoF||;6100
41;Daron;12:3;;6100
42;xXSaIXx;2:7;fluffy;6000
43;hazelnut;12:1;;5910
44;Radio;1201:8;Uhrwerk;5798
45;spuk;888:5;SGK;5700
46;Predator;45:4;TigeR;5676
47;ein7opf;45:8;TigeR;5650
48;aZzkc1ker;14:1;OBG;5119
49;Ropf;8:7;BuN;5100
50;::76ers::MechWarrior;76:8;HEROES;5000
51;Boobie;833:1;||GoF||;5000
52;NoExxenGoHome;8:1;BuN;5000
53;Athene;1337:3;Templar;4700
54;Petri;68:1;n1c´e;4444
55;Boogeyman;1337:7;Templar;4250
56;DarkStingray;833:10;||GoF||;4046
57;coyote;60:7;M-_-I;4000
58;--(Doc)--;8:3;BuN;4000
59;Dest;351:4;NL;4000
60;Ms.Bort-_-;251:6;NL;4000
61;cuntlover88;22:2;;3905
62;SpyMaster;833:7;||GoF||;3850
63;EngelsKrieger;2:3;fluffy;3400
64;Daxenberger;81:1;Schatten;3352
65;Buck_dei_Katz;833:4;||GoF||;3200
66;equinoxe;3858:1;;3025
67;Buster;222:4;M-_-I;3019
68;fullhouse;65:2;-GAHQ-;2675
69;Blackbird;862:6;||GoF||;2664
70;Muddern;1201:7;Uhrwerk;2509
71;DeiMudda;14:8;OBG;2500
72;kampfsau;3858:2;;2300
73;BoeserWurm;2013:1;Narkolepi;2145
74;JanJansen;3:8;;2025
75;Phoenixx;59:5;Schatten;2001
76;LordAngla;468:1;n1c´e;2000
77;Bordi;888:8;SGK;2000
78;-Sunflower-;99:5;OBG;2000
79;LionKing;60:3;M-_-I;2000
80;mader;9:6;;2000
81;No7;1078:8;Uhrwerk;2000
82;DODO;14:4;OBG;1969
83;Aaron;20:2;#-rp-;1899
84;Sumpffrosch;80:8;HEROES;1881
85;fLEkki;76:6;HEROES;1575
86;KGBSpion;1682:3;Revealight;1500
87;utzi;6:4;[OutlawZ];1500
88;LordSky;76:7;HEROES;1500
89;DonFettone;1078:4;Uhrwerk;1500
90;Maraszha;222:1;M-_-I;1500
91;Daki;9:2;;1370
92;hingucker;45:7;TigeR;1347
93;camperkill;1682:4;Revealight;1300
94;Kraftwerk;251:2;NL;1254
95;Wilpe;89:6;OBG;1250
96;tHokK;12:7;;1225
97;DaMacha;61:6;Templar;1195
98;Alkz;731:3;Alpakas;1161
99;Xaladass;9:3;;1150
100;Leca;7:2;-KiBO-;1115
