1;bronco0105;11:6;BuN;1006
2;SnoOP;11:1;BuN;850
3;LastBoyScout;25:7;;800
4;Messemaker;12:9;puk;612
5;Fuschihunter;6:1;JoKerZ;510
6;WELLIfighter;18:10;Cimmerier;500
7;R3PO;18:3;Cimmerier;500
8;hotpoint69;13:6;;344
9;Dino;13:9;;300
10;Kromm;18:1;Cimmerier;300
11;BaNDiToO;8:7;;219
12;Heisenberg;3:14;;200
13;Breksch;12:6;puk;170
14;Laran_auf_Speed;18:8;Cimmerier;145
15;-dp-;15:3;;111
16;RubberBear;18:7;Cimmerier;100
17;Fantasia;18:4;Cimmerier;100
18;Gonzalez;17:5;;90
19;Karl_Gustav;7:8;w00t;55
20;lionking;12:8;puk;50
21;era;16:3;Fizzy;45
22;Lexya;7:4;w00t;40
23;SpeedKill0r;13:5;;30
24;Dönertier;7:1;w00t;11
25;H-Milch;15:2;;10
26;NickSea;17:1;;2
27;P4pzt;16:2;Fizzy;1
28;Smuv;16:9;Fizzy;1
29;ASozIaler;3:8;;1
30;Paladin;9:4;w00t;1
31;neon;8:12;;1
32;Doctor;4:8;#123;1
33;Jack_Ryan;16:5;Fizzy;1
34;tivox;3:10;;0
35;bobsel;4:4;#123;0
36;el00te;16:7;Fizzy;0
37;Troubley;9:3;w00t;0
38;sabbeL;25:2;;0
39;PyroT21;7:5;w00t;0
40;oldguy69;18:5;Cimmerier;0
41;taranis2k1;12:4;puk;0
42;McUsher;11:8;BuN;0
43;Bachus;6:5;JoKerZ;0
44;x4n;13:4;;0
45;Hofi;11:2;BuN;0
46;xXxkornxXx;5:10;JoKerZ;0
47;joe;9:10;w00t;0
48;Chris_Lago;4:7;#123;0
49;acTIMel;9:5;w00t;0
50;Djastah;3:2;;0
51;Exitus;4:1;#123;0
52;dalai_lmaa;16:4;Fizzy;0
53;ich_will_incs;21:3;;0
54;Marty_McFly;2:3;eViL;0
55;w00t;7:2;w00t;0
56;phil;13:13;;0
57;toffer;18:2;Cimmerier;0
58;Köpenigga;12:1;puk;0
59;Neoangin;11:4;BuN;0
60;Mekkie;6:2;JoKerZ;0
61;rapcore;8:14;;0
62;Escape;4:9;#123;0
63;Jimbo171;5:2;JoKerZ;0
64;argu;9:7;w00t;0
65;Corty;4:3;#123;0
66;gastiEnteritis;16:6;Fizzy;0
67;HaSu-_-;9:2;w00t;0
68;conseco;25:1;;0
69;zoolander;16:1;Fizzy;0
70;ThePunisher;17:3;;0
71;w0LLinger;18:9;Cimmerier;0
72;Arya-Stark;12:3;puk;0
73;Smeagol;13:8;;0
74;Pestiii;6:4;JoKerZ;0
75;mathsch;13:3;;0
76;No7;5:7;JoKerZ;0
77;sharky;9:9;w00t;0
78;beeman;4:6;#123;0
79;cRystaL;16:8;Fizzy;0
80;skaara20;3:1;;0
81;MIG;7:7;w00t;0
82;NachbarsLumpi;21:2;;0
83;ShishaFlo;2:2;eViL;0
84;Graf_Dest;15:4;;0
85;Mezz0;18:6;Cimmerier;0
86;Hustensaft;12:5;puk;0
87;CiroImmobile;13:10;;0
88;revilo;6:9;JoKerZ;0
89;lordsachse;11:3;BuN;0
90;B4sT4rd;5:1;JoKerZ;0
91;Viper;9:6;w00t;0
92;Engel;3:4;;0
93;capt.nemo;4:2;#123;0
94;lore;9:1;w00t;0
95;:-);21:4;;0
96;diemel;2:4;eViL;0
97;lexus;7:3;w00t;0
98;.::Heros-DA-27-51::.;17:2;;0
99;Schnorchel;12:7;puk;0
100;Cadyern;13:14;;0
