1;HaSu-_-;9:2;w00t;105000
2;Troubley;9:3;w00t;100094
3;SnoOP;11:1;BuN;40000
4;acTIMel;9:5;w00t;31830
5;PyroT21;7:5;w00t;31500
6;lore;9:1;w00t;26083
7;Paladin;9:4;w00t;26000
8;sharky;9:9;w00t;20000
9;Viper;9:6;w00t;20000
10;Graf_Dest;15:4;;18000
11;dalai_lmaa;16:4;Fizzy;16132
12;ASozIaler;3:8;;11111
13;Exitus;4:1;#123;10255
14;w0LLinger;18:9;Cimmerier;10000
15;Engel;3:4;;10000
16;Dönertier;7:1;w00t;9112
17;Jack_Ryan;16:5;Fizzy;8480
18;conseco;25:1;;7770
19;beeman;4:6;#123;7200
20;Jimbo171;5:2;JoKerZ;7000
21;Lexya;7:4;w00t;7000
22;ShishaFlo;2:2;eViL;6954
23;bobsel;4:4;#123;6000
24;phil;13:13;;5000
25;Fantasia;18:4;Cimmerier;5000
26;Kromm;18:1;Cimmerier;5000
27;capt.nemo;4:2;#123;4780
28;era;16:3;Fizzy;4100
29;Hofi;11:2;BuN;2000
30;lionking;12:8;puk;2000
31;revilo;6:9;JoKerZ;2000
32;jkon-schnee;12:2;puk;1781
33;argu;9:7;w00t;1282
34;B4sT4rd;5:1;JoKerZ;1184
35;SpeedKill0r;13:5;;410
36;Arya-Stark;12:3;puk;368
37;:-);21:4;;221
38;xXxkornxXx;5:10;JoKerZ;126
39;Fuschihunter;6:1;JoKerZ;90
40;-dp-;15:3;;88
41;joe;9:10;w00t;50
42;skaara20;3:1;;50
43;WELLIfighter;18:10;Cimmerier;3
44;R3PO;18:3;Cimmerier;2
45;H-Milch;15:2;;1
46;tivox;3:10;;0
47;el00te;16:7;Fizzy;0
48;sabbeL;25:2;;0
49;P4pzt;16:2;Fizzy;0
50;Gonzalez;17:5;;0
51;Messemaker;12:9;puk;0
52;oldguy69;18:5;Cimmerier;0
53;taranis2k1;12:4;puk;0
54;Dino;13:9;;0
55;McUsher;11:8;BuN;0
56;Bachus;6:5;JoKerZ;0
57;x4n;13:4;;0
58;BaNDiToO;8:7;;0
59;Chris_Lago;4:7;#123;0
60;Smuv;16:9;Fizzy;0
61;Djastah;3:2;;0
62;Karl_Gustav;7:8;w00t;0
63;ich_will_incs;21:3;;0
64;Marty_McFly;2:3;eViL;0
65;w00t;7:2;w00t;0
66;NickSea;17:1;;0
67;RubberBear;18:7;Cimmerier;0
68;Breksch;12:6;puk;0
69;toffer;18:2;Cimmerier;0
70;Köpenigga;12:1;puk;0
71;hotpoint69;13:6;;0
72;Neoangin;11:4;BuN;0
73;Mekkie;6:2;JoKerZ;0
74;rapcore;8:14;;0
75;Escape;4:9;#123;0
76;Corty;4:3;#123;0
77;gastiEnteritis;16:6;Fizzy;0
78;zoolander;16:1;Fizzy;0
79;ThePunisher;17:3;;0
80;Smeagol;13:8;;0
81;bronco0105;11:6;BuN;0
82;Pestiii;6:4;JoKerZ;0
83;mathsch;13:3;;0
84;No7;5:7;JoKerZ;0
85;Heisenberg;3:14;;0
86;cRystaL;16:8;Fizzy;0
87;LastBoyScout;25:7;;0
88;MIG;7:7;w00t;0
89;NachbarsLumpi;21:2;;0
90;Mezz0;18:6;Cimmerier;0
91;Hustensaft;12:5;puk;0
92;CiroImmobile;13:10;;0
93;lordsachse;11:3;BuN;0
94;neon;8:12;;0
95;Doctor;4:8;#123;0
96;diemel;2:4;eViL;0
97;lexus;7:3;w00t;0
98;.::Heros-DA-27-51::.;17:2;;0
99;Laran_auf_Speed;18:8;Cimmerier;0
100;Schnorchel;12:7;puk;0
