1;MoBBi;468:10;n1c´e;21011
2;Freestyle;780:1;fluffy;13443
3;Bishdariel;9:2;BuN;13002
4;Torkar;2:2;fluffy;12000
5;marius;29:7;;9600
6;LordZaenk;518:6;VN of pec;8387
7;othi;6:8;OutlawZ;8338
8;nixer;35:10;[NR];7900
9;SnoOP;8:2;BuN;6992
10;Chris;61:7;Templar;6282
11;mai;8:8;BuN;6253
12;Drastic;780:6;fluffy;6000
13;Punisher;44:7;F.A.R.G.;5600
14;utzi;6:4;OutlawZ;5000
15;Shurrik;338:3;Commonw.;5000
16;LeichtesArtillerieRaketnSystem;16:5;;4884
17;Todi;19:4;NNRW;4523
18;Really404;404:1;JallaJalla;4404
19;Viper.hat.eingeschurzt;518:2;VN of pec;4357
20;phil;39:7;[NR];4000
21;weini2k;8:10;BuN;4000
22;KrauseLL;20:7;#-rp-;4000
23;Stardust;8:7;BuN;3263
24;RobyToby;16:7;;3000
25;Viper;18:7;w00t;3000
26;Lingoura;100:6;°o° ;3000
27;Koolhasek;6:6;OutlawZ;3000
28;Buzz_Dee;8:9;BuN;3000
29;DieFox;16:11;;2913
30;Helmlordchen;6:9;OutlawZ;2891
31;Tux;16:1;;2500
32;Achilles;20:5;#-rp-;2500
33;4rn0;468:9;n1c´e;2500
34;nike;6:2;OutlawZ;2200
35;Fanatic;89:9;8472;2024
36;bibaaa;56:1;BuN;2000
37;xBowen;518:7;VN of pec;2000
38;spearhead;26:4;;2000
39;mathsch;9:3;BuN;2000
40;JoOp;20:1;#-rp-;2000
41;Lexya;154:5;VN of pec;2000
42;Heisenberg;35:3;[NR];2000
43;Salayer;2:9;fluffy;1786
44;eL_l0c0p0c0;44:4;F.A.R.G.;1625
45;McBurn;16:10;;1600
46;ExO;26:9;;1500
47;Buttburner;39:10;[NR];1500
48;Mike;18:10;w00t;1500
49;IceAge-Killer;35:2;[NR];1500
50;Streuner;1337:10;Templar;1452
51;Madmax;106:1;°o° ;1450
52;Seele;468:8;n1c´e;1436
53;godom;35:4;[NR];1400
54;Shinophyte;19:9;NNRW;1329
55;Aaron;20:2;#-rp-;1300
56;Miraculix;9:4;BuN;1300
57;Nostromo;16:8;;1300
58;BodoB;58:1;Doozer;1222
59;44-1953;26:2;;1209
60;nurmalso;1682:5;Revealight;1191
61;GustavGammler;24:7;[SF];1152
62;hotpoint69;4:7;Plüschis;1150
63;Anglachel;468:7;n1c´e;1111
64;ruebe;154:10;VN of pec;1101
65;trapjaw;65:6;-GAHQ-;1079
66;Klappspaten;20:3;#-rp-;1079
67;Haue;29:6;;1000
68;CHAOT;6:5;OutlawZ;1000
69;sushi;47:3;;1000
70;baddy;7:5;-KiBO-;1000
71;Sibu;178:3;Templar;1000
72;Torni;61:6;Templar;1000
73;Peacekeeper;338:1;Commonw.;1000
74;Sirius;468:2;n1c´e;1000
75;TheLord;106:7;°o° ;1000
76;janvan;1682:1;Revealight;900
77;--(Doc)--;8:3;BuN;864
78;bronco0105;8:6;BuN;825
79;Nudelsupp;89:3;8472;801
80;BackAgain;65:3;-GAHQ-;800
81;Skydriver;16:4;;785
82;chilled.by.sabbeL;731:8;zZz;719
83;Walgor;17:11;;700
84;Stormbringer;20:4;#-rp-;700
85;lordripper;56:2;BuN;600
86;Kaffeebeiser;80:4;zZz;600
87;GrantMorrison;29:12;;580
88;Wargasmus;1054:4;F.A.R.G.;568
89;daiNc;106:4;°o° ;562
90;Steffi;65:7;-GAHQ-;500
91;WhazzzUp;12:13;;500
92;PureHate;4:3;Plüschis;500
93;Sweeper;7:1;-KiBO-;500
94;mummy;780:7;fluffy;500
95;Volition;33:4;;500
96;Nelico;99:10;Rotzlöffel;500
97;sChLuMpF-_-2k;404:10;JallaJalla;500
98;Unisold;44:1;F.A.R.G.;500
99;zucca;61:3;Templar;500
100;camperkill;1682:4;Revealight;500
