1;ulti-chillt;780:3;fluffy;304000
2;Mosl;680:6;Alkseals;275000
3;Matrix;468:5;n1c´e;230000
4;Sirius;468:2;n1c´e;230000
5;Fanatic;89:9;8472;229417
6;madman;3:12;;192736
7;:.:NightLight:.:;56:8;BuN;188985
8;Helmlordchen;6:9;OutlawZ;167284
9;Torkar;2:2;fluffy;136500
10;Terr0rJogi;666:9;w00t;133337
11;Chris;61:7;Templar;129922
12;dommsen;4:9;Plüschis;121000
13;BodoB;58:1;Doozer;111111
14;LordZaenk;518:6;VN of pec;100000
15;KrauseLL;20:7;#-rp-;100000
16;Vito;2:8;fluffy;99100
17;Predator;100:8;°o° ;91709
18;phil;39:7;[NR];91369
19;Full-Metal-Jacket;178:1;Templar;87000
20;P4pzt;2013:10;Fizzy;82180
21;-Sunflower-;99:5;Rotzlöffel;82000
22;weini2k;8:10;BuN;80000
23;Tonangler;1054:10;F.A.R.G.;79439
24;Viper.hat.eingeschurzt;518:2;VN of pec;77398
25;Bernd;680:8;Alkseals;76121
26;SnoOP;8:2;BuN;75894
27;Viper;18:7;w00t;70000
28;Corvin;833:8;||GoF||;70000
29;kümmi;404:2;JallaJalla;63515
30;Bachus;338:9;Commonw.;62957
31;Anglachel;468:7;n1c´e;60000
32;RobyToby;16:7;;60000
33;othi;6:8;OutlawZ;60000
34;Marodeur;6:1;OutlawZ;60000
35;Todi;19:4;NNRW;59814
36;GBaer;403:4;fluffy;57403
37;Breiti;468:3;n1c´e;56026
38;Geno;6:7;OutlawZ;56000
39;Peffy;82:6;[D]ominion;55555
40;Goku;158:9;Alkseals;53964
41;Packman;1337:9;Templar;51000
42;Nostromo;16:8;;50092
43;Walgor;17:11;;50000
44;marius;29:7;;50000
45;cyclone;300:4;-300-;50000
46;profsnake;468:1;n1c´e;44000
47;hotpoint69;4:7;Plüschis;43000
48;Salayer;2:9;fluffy;42154
49;mai;8:8;BuN;40956
50;Really404;404:1;JallaJalla;40404
51;MoBBi;468:10;n1c´e;40000
52;Mooo;403:5;fluffy;40000
53;nixer;35:10;[NR];40000
54;utzi;6:4;OutlawZ;37000
55;Stardust;8:7;BuN;36666
56;44-1953;26:2;;34649
57;Bautram;82:3;[D]ominion;33601
58;Seele;468:8;n1c´e;32424
59;Buzz_Dee;8:9;BuN;32303
60;Blutsaeufer;68:6;NL;32274
61;girly;780:2;fluffy;32000
62;Milcondrius;65:2;-GAHQ-;30018
63;Bishdariel;9:2;BuN;30002
64;sushi;47:3;;30000
65;JoOp;20:1;#-rp-;30000
66;nike;6:2;OutlawZ;30000
67;Lexya;154:5;VN of pec;30000
68;CH3ck0r;18:4;w00t;30000
69;Drastic;780:6;fluffy;30000
70;4rn0;468:9;n1c´e;30000
71;Smeagol;3:13;;29865
72;toffer;338:4;Commonw.;29710
73;bibaaa;56:1;BuN;26000
74;IceAge-Killer;35:2;[NR];25833
75;Stormbringer;20:4;#-rp-;25650
76;Lingoura;100:6;°o° ;25600
77;SonTicuS;158:10;Alkseals;25224
78;sChLuMpF-_-2k;404:10;JallaJalla;25000
79;nurmalso;1682:5;Revealight;23299
80;Koolhasek;6:6;OutlawZ;21000
81;Otto;251:6;zZz;21000
82;Torni;61:6;Templar;20663
83;Buddah;468:6;n1c´e;20582
84;godom;35:4;[NR];20000
85;Doctor;2013:6;Fizzy;20000
86;Slartibartfas;69:5;Fizzy;20000
87;Yilgrim;99:2;Rotzlöffel;20000
88;Nelico;99:10;Rotzlöffel;20000
89;Sibu;178:3;Templar;20000
90;DrCannibalLector;780:5;fluffy;20000
91;Klappspaten;20:3;#-rp-;20000
92;Wilpe;89:1;8472;20000
93;Nudelsupp;89:3;8472;19910
94;lore;18:1;w00t;19289
95;McBurn;16:10;;19000
96;BoeserWurm;2013:1;Fizzy;18491
97;Zaphod;833:2;||GoF||;18000
98;spiriT;2013:7;Fizzy;17975
99;ViSoR;65:8;-GAHQ-;17585
100;Pecos;89:7;8472;17258
